,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
76," Carl Bernhards Vej 15A, 1. th 1817 Frederiksberg C ",2800000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18185/60C43CFB-8494-4FF6-87BF-37A0544CF781,https://www.boliga.dk//bbrinfo/60c43cfb-8494-4ff6-87bf-37a0544cf781,"(55.67193045, 12.54208579)","Carl Bernhards Vej 15A, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
79," Platanvej 7, 9. 41 1810 Frederiksberg C ",5800000.0,2021-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177232/0B6FA622-59B5-40D8-A5D8-38A141AAAD9A,https://www.boliga.dk//bbrinfo/0b6fa622-59b5-40d8-a5d8-38a141aaad9a,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
80," Platanvej 7, 9. 41 1810 Frederiksberg C ",1500000.0,2017-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177232/0B6FA622-59B5-40D8-A5D8-38A141AAAD9A,https://www.boliga.dk//bbrinfo/0b6fa622-59b5-40d8-a5d8-38a141aaad9a,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
81," Platanvej 7, 9. 41 1810 Frederiksberg C ",2935000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177232/0B6FA622-59B5-40D8-A5D8-38A141AAAD9A,https://www.boliga.dk//bbrinfo/0b6fa622-59b5-40d8-a5d8-38a141aaad9a,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
82," Henrik Ibsens Vej 8, 2. tv 1813 Frederiksberg C ",6150000.0,2021-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56427/400AEDD2-D534-470C-8607-DADFB2E9D1E8,https://www.boliga.dk//bbrinfo/400aedd2-d534-470c-8607-dadfb2e9d1e8,"(55.67318621, 12.53875313)","Henrik Ibsens Vej 8, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
83," Henrik Ibsens Vej 8, 2. tv 1813 Frederiksberg C ",2625000.0,2010-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56427/400AEDD2-D534-470C-8607-DADFB2E9D1E8,https://www.boliga.dk//bbrinfo/400aedd2-d534-470c-8607-dadfb2e9d1e8,"(55.67318621, 12.53875313)","Henrik Ibsens Vej 8, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
89," Carl Bernhards Vej 13B, st. 3 1817 Frederiksberg C ",2795000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/163363/E78707AD-F7B6-4B4A-B5B9-EA10446FBF6D,https://www.boliga.dk//bbrinfo/e78707ad-f7b6-4b4a-b5b9-ea10446fbf6d,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
90," Carl Bernhards Vej 13B, st. 3 1817 Frederiksberg C ",1200000.0,2020-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/163363/E78707AD-F7B6-4B4A-B5B9-EA10446FBF6D,https://www.boliga.dk//bbrinfo/e78707ad-f7b6-4b4a-b5b9-ea10446fbf6d,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
91," Carl Bernhards Vej 13B, st. 3 1817 Frederiksberg C ",1285000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/163363/E78707AD-F7B6-4B4A-B5B9-EA10446FBF6D,https://www.boliga.dk//bbrinfo/e78707ad-f7b6-4b4a-b5b9-ea10446fbf6d,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
94," Platanvej 24, 7. 4 1810 Frederiksberg C ",4295000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149476/ED7AE05D-BDE4-4290-8552-69AC27430DAE,https://www.boliga.dk//bbrinfo/ed7ae05d-bde4-4290-8552-69ac27430dae,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
95," Platanvej 24, 7. 4 1810 Frederiksberg C ",3795000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149476/ED7AE05D-BDE4-4290-8552-69AC27430DAE,https://www.boliga.dk//bbrinfo/ed7ae05d-bde4-4290-8552-69ac27430dae,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
96," Platanvej 24, 7. 4 1810 Frederiksberg C ",1880000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149476/ED7AE05D-BDE4-4290-8552-69AC27430DAE,https://www.boliga.dk//bbrinfo/ed7ae05d-bde4-4290-8552-69ac27430dae,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
97," Carit Etlars Vej 6, 3 1814 Frederiksberg C ",9750000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/17340/230A049F-4EA1-41B6-8F34-D98B58D74ACA,https://www.boliga.dk//bbrinfo/230a049f-4ea1-41b6-8f34-d98b58d74aca,"(55.6730467, 12.54113552)","Carit Etlars Vej 6, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,5, 2,-
98," Carit Etlars Vej 6, 3 1814 Frederiksberg C ",4100000.0,2008-06-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/17340/230A049F-4EA1-41B6-8F34-D98B58D74ACA,https://www.boliga.dk//bbrinfo/230a049f-4ea1-41b6-8f34-d98b58d74aca,"(55.6730467, 12.54113552)","Carit Etlars Vej 6, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,5, 2,-
102," Kingosgade 11, 4. 109 1818 Frederiksberg C ",1552000.0,2021-11-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/164521/7E3947AD-00DA-481D-BE32-D3C3B867EC09,https://www.boliga.dk//bbrinfo/7e3947ad-00da-481d-be32-d3c3b867ec09,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
103," Kingosgade 11, 4. 109 1818 Frederiksberg C ",1445000.0,2012-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164521/7E3947AD-00DA-481D-BE32-D3C3B867EC09,https://www.boliga.dk//bbrinfo/7e3947ad-00da-481d-be32-d3c3b867ec09,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
108," Carl Bernhards Vej 3, 4. th 1817 Frederiksberg C ",1572500.0,2021-11-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/199422/A270741A-83BC-4E4F-898F-1717F98A39DE,https://www.boliga.dk//bbrinfo/a270741a-83bc-4e4f-898f-1717f98a39de,"(55.67257651, 12.54439737)","Carl Bernhards Vej 3, 3. th, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
109," Carl Bernhards Vej 3, 4. th 1817 Frederiksberg C ",2130000.0,2011-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199422/A270741A-83BC-4E4F-898F-1717F98A39DE,https://www.boliga.dk//bbrinfo/a270741a-83bc-4e4f-898f-1717f98a39de,"(55.67257651, 12.54439737)","Carl Bernhards Vej 3, 3. th, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
111," Carl Bernhards Vej 13B, 3. 52 1817 Frederiksberg C ",1495000.0,2021-11-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/163916/3722C954-2CF1-4D13-AA70-A9AC861081C3,https://www.boliga.dk//bbrinfo/3722c954-2cf1-4d13-aa70-a9ac861081c3,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
112," Carl Bernhards Vej 13B, 3. 52 1817 Frederiksberg C ",1495000.0,2015-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/163916/3722C954-2CF1-4D13-AA70-A9AC861081C3,https://www.boliga.dk//bbrinfo/3722c954-2cf1-4d13-aa70-a9ac861081c3,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
113," Henrik Ibsens Vej 1, st. th 1813 Frederiksberg C ",7450000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55714/929AF379-FBCD-4CE2-9A51-DF1A7E202F26,https://www.boliga.dk//bbrinfo/929af379-fbcd-4ce2-9a51-df1a7e202f26,"(55.67366625, 12.53929429)","Henrik Ibsens Vej 1, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
114," Henrik Ibsens Vej 1, st. th 1813 Frederiksberg C ",4500000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55714/929AF379-FBCD-4CE2-9A51-DF1A7E202F26,https://www.boliga.dk//bbrinfo/929af379-fbcd-4ce2-9a51-df1a7e202f26,"(55.67366625, 12.53929429)","Henrik Ibsens Vej 1, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
115," Henrik Ibsens Vej 1, st. th 1813 Frederiksberg C ",0.0,2019-05-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/55714/929AF379-FBCD-4CE2-9A51-DF1A7E202F26,https://www.boliga.dk//bbrinfo/929af379-fbcd-4ce2-9a51-df1a7e202f26,"(55.67366625, 12.53929429)","Henrik Ibsens Vej 1, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
116," Henrik Ibsens Vej 1, st. th 1813 Frederiksberg C ",1221010.0,2017-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/55714/929AF379-FBCD-4CE2-9A51-DF1A7E202F26,https://www.boliga.dk//bbrinfo/929af379-fbcd-4ce2-9a51-df1a7e202f26,"(55.67366625, 12.53929429)","Henrik Ibsens Vej 1, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
117," Henrik Ibsens Vej 1, st. th 1813 Frederiksberg C ",0.0,2016-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/55714/929AF379-FBCD-4CE2-9A51-DF1A7E202F26,https://www.boliga.dk//bbrinfo/929af379-fbcd-4ce2-9a51-df1a7e202f26,"(55.67366625, 12.53929429)","Henrik Ibsens Vej 1, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
118," Henrik Ibsens Vej 1, st. th 1813 Frederiksberg C ",0.0,2016-05-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/55714/929AF379-FBCD-4CE2-9A51-DF1A7E202F26,https://www.boliga.dk//bbrinfo/929af379-fbcd-4ce2-9a51-df1a7e202f26,"(55.67366625, 12.53929429)","Henrik Ibsens Vej 1, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
119," Carit Etlars Vej 9, 1. tv 1814 Frederiksberg C ",7495000.0,2021-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/187556/18CA0A06-9389-4579-9DC8-EA51788DC9D0,https://www.boliga.dk//bbrinfo/18ca0a06-9389-4579-9dc8-ea51788dc9d0,"(55.67257958, 12.54142184)","Carit Etlars Vej 9, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
120," Carit Etlars Vej 9, 1. tv 1814 Frederiksberg C ",3630000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/187556/18CA0A06-9389-4579-9DC8-EA51788DC9D0,https://www.boliga.dk//bbrinfo/18ca0a06-9389-4579-9dc8-ea51788dc9d0,"(55.67257958, 12.54142184)","Carit Etlars Vej 9, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
122," Carit Etlars Vej 4B, st. tv 1814 Frederiksberg C ",3150000.0,2021-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17170/986F33BC-84D7-4F88-B2CE-4F165C270381,https://www.boliga.dk//bbrinfo/986f33bc-84d7-4f88-b2ce-4f165c270381,"(55.67316858, 12.54113382)","Carit Etlars Vej 4B, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
123," Carit Etlars Vej 4B, st. tv 1814 Frederiksberg C ",3150000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/17170/986F33BC-84D7-4F88-B2CE-4F165C270381,https://www.boliga.dk//bbrinfo/986f33bc-84d7-4f88-b2ce-4f165c270381,"(55.67316858, 12.54113382)","Carit Etlars Vej 4B, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
124," Carit Etlars Vej 4B, st. tv 1814 Frederiksberg C ",1782500.0,2017-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17170/986F33BC-84D7-4F88-B2CE-4F165C270381,https://www.boliga.dk//bbrinfo/986f33bc-84d7-4f88-b2ce-4f165c270381,"(55.67316858, 12.54113382)","Carit Etlars Vej 4B, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
129," Kochsvej 3, 2 1812 Frederiksberg C ",8200000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/257850/2682E3BE-EB9A-4A63-B0CB-5A3DBF9620D5,https://www.boliga.dk//bbrinfo/2682e3be-eb9a-4a63-b0cb-5a3dbf9620d5,"(55.67369737, 12.53821578)","Kochsvej 3, 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
130," Platanvej 18, 2. 14 1810 Frederiksberg C ",5095000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209940/E3157614-4FEE-4953-B911-DA5C9E799408,https://www.boliga.dk//bbrinfo/e3157614-4fee-4953-b911-da5c9e799408,"(55.67181136, 12.53956816)","Platanvej 18, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
131," Platanvej 18, 2. 14 1810 Frederiksberg C ",1955000.0,2008-03-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/209940/E3157614-4FEE-4953-B911-DA5C9E799408,https://www.boliga.dk//bbrinfo/e3157614-4fee-4953-b911-da5c9e799408,"(55.67181136, 12.53956816)","Platanvej 18, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
132," Platanvej 7, 6. 29 1810 Frederiksberg C ",3700000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177100/26BE0B62-A20E-4DB4-B1C3-F94B066000EF,https://www.boliga.dk//bbrinfo/26be0b62-a20e-4db4-b1c3-f94b066000ef,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
133," Platanvej 7, 6. 29 1810 Frederiksberg C ",3600000.0,2020-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177100/26BE0B62-A20E-4DB4-B1C3-F94B066000EF,https://www.boliga.dk//bbrinfo/26be0b62-a20e-4db4-b1c3-f94b066000ef,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
134," Platanvej 7, 6. 29 1810 Frederiksberg C ",2775000.0,2020-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177100/26BE0B62-A20E-4DB4-B1C3-F94B066000EF,https://www.boliga.dk//bbrinfo/26be0b62-a20e-4db4-b1c3-f94b066000ef,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
135," Platanvej 6, 7. 1 1810 Frederiksberg C ",6055000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/95120/562C8A8E-5451-42D5-8F63-BB4ED52223BD,https://www.boliga.dk//bbrinfo/562c8a8e-5451-42d5-8f63-bb4ed52223bd,"(55.67285129, 12.53976924)","Platanvej 6, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
136," Henrik Ibsens Vej 7, 4. th 1813 Frederiksberg C ",6500000.0,2021-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56338/A94916E3-6B18-4B2A-9327-89FAF3696CF4,https://www.boliga.dk//bbrinfo/a94916e3-6b18-4b2a-9327-89faf3696cf4,"(55.67306861, 12.53909358)","Henrik Ibsens Vej 7, kl., 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
137," Henrik Ibsens Vej 7, 4. th 1813 Frederiksberg C ",0.0,2013-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/56338/A94916E3-6B18-4B2A-9327-89FAF3696CF4,https://www.boliga.dk//bbrinfo/a94916e3-6b18-4b2a-9327-89faf3696cf4,"(55.67306861, 12.53909358)","Henrik Ibsens Vej 7, kl., 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
140," Platanvej 2, 5 1810 Frederiksberg C ",3450000.0,2021-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/169027/4C905BC3-CF83-4788-BEDE-45EB6272436E,https://www.boliga.dk//bbrinfo/4c905bc3-cf83-4788-bede-45eb6272436e,"(55.67363356, 12.54002485)","Platanvej 2, 2., 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 2,-
141," Platanvej 2, 5 1810 Frederiksberg C ",6900000.0,2020-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/169027/4C905BC3-CF83-4788-BEDE-45EB6272436E,https://www.boliga.dk//bbrinfo/4c905bc3-cf83-4788-bede-45eb6272436e,"(55.67363356, 12.54002485)","Platanvej 2, 2., 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 2,-
