,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2931, Ellesøpark 25 2950 Vedbæk ,3800000.0,2015-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1306/9B4D326C-A021-4687-9A7D-D74F4F6A48F8,https://www.boliga.dk//bbrinfo/9b4d326c-a021-4687-9a7d-d74f4f6a48f8,"(55.85949196, 12.55857425)","Ellesøpark 25, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,6, 2,-
2932, Borchsvej 28 2950 Vedbæk ,5435000.0,2015-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20966/35B00CF4-A09E-4831-B430-A162DE4C0F47,https://www.boliga.dk//bbrinfo/35b00cf4-a09e-4831-b430-a162de4c0f47,"(55.8566179, 12.55267098)","Borchsvej 28, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 2,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2933, Frydenlundsvej 92B 2950 Vedbæk ,4175000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1657/FC359F10-6348-4CA7-A7B5-50F68A06FED9,https://www.boliga.dk//bbrinfo/fc359f10-6348-4ca7-a7b5-50f68a06fed9,"(55.83951949, 12.54973525)","Frydenlundsvej 92B, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,147, 2,147,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2936, Ellekrattet 12 2950 Vedbæk ,2805000.0,2015-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/1183/5614E0B8-6980-468E-991E-2F7A04049E95,https://www.boliga.dk//bbrinfo/5614e0b8-6980-468e-991e-2f7a04049e95,"(55.84149004, 12.53449361)","Ellekrattet 12, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,140, 3,140,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
2937, Clarasvej 6 2950 Vedbæk ,7350000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21131/09135DF8-E4CC-409F-AC4E-7B95F57754A1,https://www.boliga.dk//bbrinfo/09135df8-e4cc-409f-ac4e-7b95f57754a1,"(55.85686755, 12.55687629)","Clarasvej 6, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2938, Gøngehusvej 141 2950 Vedbæk ,2975000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2355/BED172E5-F422-45E0-8E90-7A95594C0D31,https://www.boliga.dk//bbrinfo/bed172e5-f422-45e0-8e90-7a95594c0d31,"(55.84585899, 12.53241465)","Gøngehusvej 141, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
2940, Holmevej 21A 2950 Vedbæk ,720000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2785/3EB3D9FD-2AAC-4D72-ADDA-8D215E7ECB8F,https://www.boliga.dk//bbrinfo/3eb3d9fd-2aac-4d72-adda-8d215e7ecb8f,"(55.84840177, 12.56445369)","Holmevej 21A, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,258, 2,258,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
2941, Holmevej 21A 2950 Vedbæk ,10600000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2785/3EB3D9FD-2AAC-4D72-ADDA-8D215E7ECB8F,https://www.boliga.dk//bbrinfo/3eb3d9fd-2aac-4d72-adda-8d215e7ecb8f,"(55.84840177, 12.56445369)","Holmevej 21A, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,258, 2,258,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
2945, Clarasvej 4 2950 Vedbæk ,7350000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21130/C3C66E3A-947F-483D-8293-75560733FECA,https://www.boliga.dk//bbrinfo/c3c66e3a-947f-483d-8293-75560733feca,"(55.85703342, 12.55669371)","Clarasvej 4, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2946, Præsteager 3 2950 Vedbæk ,3625000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5405/66BCF537-8661-4DD7-BC34-3276D8BC9ADD,https://www.boliga.dk//bbrinfo/66bcf537-8661-4dd7-bc34-3276d8bc9add,"(55.84053378, 12.5413003)","Præsteager 3, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 1,-
2948, Birkekæret 2 2950 Vedbæk ,4800000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/377/04174AF8-9808-4592-8A1F-45DBDBE4D45E,https://www.boliga.dk//bbrinfo/04174af8-9808-4592-8a1f-45dbdbe4d45e,"(55.83954263, 12.54782546)","Birkekæret 2, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,235, 2,235,Vandskyllende toilet i enheden,9, 3,-
2950, Trørødvej 9 2950 Vedbæk ,9750000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7942/93177559-C029-48B9-BC5B-317FC7A3049B,https://www.boliga.dk//bbrinfo/93177559-c029-48b9-bc5b-317fc7a3049b,"(55.84764464, 12.56900664)","Trørødvej 9, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 2,212,Vandskyllende toilet i enheden,7, 2,-
2951, Trørødvej 9 2950 Vedbæk ,0.0,2012-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/7942/93177559-C029-48B9-BC5B-317FC7A3049B,https://www.boliga.dk//bbrinfo/93177559-c029-48b9-bc5b-317fc7a3049b,"(55.84764464, 12.56900664)","Trørødvej 9, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 2,212,Vandskyllende toilet i enheden,7, 2,-
2952, Trørødvej 9 2950 Vedbæk ,6150000.0,2010-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7942/93177559-C029-48B9-BC5B-317FC7A3049B,https://www.boliga.dk//bbrinfo/93177559-c029-48b9-bc5b-317fc7a3049b,"(55.84764464, 12.56900664)","Trørødvej 9, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 2,212,Vandskyllende toilet i enheden,7, 2,-
2955, Præsteager 13 2950 Vedbæk ,2700000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5415/EC470F9E-F4DB-4DA6-BF1B-89CC28D8433B,https://www.boliga.dk//bbrinfo/ec470f9e-f4db-4da6-bf1b-89cc28d8433b,"(55.84005187, 12.54148623)","Præsteager 13, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
2956, Rundforbivej 48A 2950 Vedbæk ,4000000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5868/8950F142-BD7B-47C5-89CA-BACA4A8FD610,https://www.boliga.dk//bbrinfo/8950f142-bd7b-47c5-89ca-baca4a8fd610,"(55.83341315, 12.54715377)","Rundforbivej 48A, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,149, 2,149,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
2957, Henrikshave 16 2950 Vedbæk ,4100000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2640/684E89AF-32B4-4588-8D69-AA54F6764987,https://www.boliga.dk//bbrinfo/684e89af-32b4-4588-8d69-aa54f6764987,"(55.85515131, 12.54645833)","Henrikshave 16, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
2958, Henrikshave 16 2950 Vedbæk ,2800000.0,2008-09-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/2640/684E89AF-32B4-4588-8D69-AA54F6764987,https://www.boliga.dk//bbrinfo/684e89af-32b4-4588-8d69-aa54f6764987,"(55.85515131, 12.54645833)","Henrikshave 16, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
2960, Immortellevej 13B 2950 Vedbæk ,15000000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/25471/E3652D8B-A54E-453D-9710-5AED162D2177,https://www.boliga.dk//bbrinfo/e3652d8b-a54e-453d-9710-5aed162d2177,"(55.86534585, 12.55803637)","Immortellevej 13B, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,260, 2,260,Vandskyllende toilet i enheden,4, 2,-
2961, Immortellevej 13B 2950 Vedbæk ,0.0,2009-07-09, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/25471/E3652D8B-A54E-453D-9710-5AED162D2177,https://www.boliga.dk//bbrinfo/e3652d8b-a54e-453d-9710-5aed162d2177,"(55.86534585, 12.55803637)","Immortellevej 13B, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,260, 2,260,Vandskyllende toilet i enheden,4, 2,-
2963, Ellesletten 1 2950 Vedbæk ,5900000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3425/6C8CFEC1-062D-425D-AFD4-09651C9015A9,https://www.boliga.dk//bbrinfo/6c8cfec1-062d-425d-afd4-09651c9015a9,"(55.8384884, 12.53883992)","Ellesletten 1, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,205, 1,205,Vandskyllende toilet i enheden,5, 2,-
2965, Olgasvej 41 2950 Vedbæk ,4500000.0,2015-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5100/CB252905-F835-43B7-B77C-E71A850C895A,https://www.boliga.dk//bbrinfo/cb252905-f835-43b7-b77c-e71a850c895a,"(55.85765848, 12.56183752)","Olgasvej 41, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
2967, Krogholmgårdsvej 9 2950 Vedbæk ,3250000.0,2015-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3749/96258490-E58A-4632-BC16-DF8157A05516,https://www.boliga.dk//bbrinfo/96258490-e58a-4632-bc16-df8157a05516,"(55.84024509, 12.54206661)","Krogholmgårdsvej 9, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
2968, Krogholmgårdsvej 9 2950 Vedbæk ,2600000.0,2011-09-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3749/96258490-E58A-4632-BC16-DF8157A05516,https://www.boliga.dk//bbrinfo/96258490-e58a-4632-bc16-df8157a05516,"(55.84024509, 12.54206661)","Krogholmgårdsvej 9, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
2970, Sandbjergvej 20 2950 Vedbæk ,6800000.0,2015-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/17061/F0419B10-32C9-4780-9FAD-45A6FBE09602,https://www.boliga.dk//bbrinfo/f0419b10-32c9-4780-9fad-45a6fbe09602,"(55.85351633, 12.51822461)","Sandbjergvej 20, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,205, 1,205,Vandskyllende toilet i enheden,6, 2,-
2972, Lindevangsvej 41 2950 Vedbæk ,7100000.0,2015-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/335/81526384-5049-4D2F-B420-39F7759F3C84,https://www.boliga.dk//bbrinfo/81526384-5049-4d2f-b420-39f7759f3c84,"(55.84547018, 12.54368163)","Lindevangsvej 41, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,201, 2,201,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
2973, Lindevangsvej 41 2950 Vedbæk ,5700000.0,2012-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/335/81526384-5049-4D2F-B420-39F7759F3C84,https://www.boliga.dk//bbrinfo/81526384-5049-4d2f-b420-39f7759f3c84,"(55.84547018, 12.54368163)","Lindevangsvej 41, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,201, 2,201,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
2975, Bakkevej 9 2950 Vedbæk ,4500000.0,2015-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/289/683F0924-D069-44E7-82BA-9549A77DF774,https://www.boliga.dk//bbrinfo/683f0924-d069-44e7-82ba-9549a77df774,"(55.83515439, 12.54739571)","Bakkevej 9, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,214, 2,214,Vandskyllende toilet i enheden,8, 3,-
2976, Bakkevej 9 2950 Vedbæk ,4000000.0,2011-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/289/683F0924-D069-44E7-82BA-9549A77DF774,https://www.boliga.dk//bbrinfo/683f0924-d069-44e7-82ba-9549a77df774,"(55.83515439, 12.54739571)","Bakkevej 9, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,214, 2,214,Vandskyllende toilet i enheden,8, 3,-
2977, Baneskellet 30 2950 Vedbæk ,4495000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/12298/5FCED63B-B070-441D-AEEE-1BEDED971DD8,https://www.boliga.dk//bbrinfo/5fced63b-b070-441d-aeee-1beded971dd8,"(55.85484554, 12.56254541)","Baneskellet 30, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2979, Ellebuen 3 2950 Vedbæk ,4425000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/10966/77021947-0407-4D38-ABA6-BE65CAF4510D,https://www.boliga.dk//bbrinfo/77021947-0407-4d38-aba6-be65caf4510d,"(55.83962736, 12.52813829)","Ellebuen 3, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2980, Ellebuen 3 2950 Vedbæk ,3250000.0,2009-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/10966/77021947-0407-4D38-ABA6-BE65CAF4510D,https://www.boliga.dk//bbrinfo/77021947-0407-4d38-aba6-be65caf4510d,"(55.83962736, 12.52813829)","Ellebuen 3, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2982, Fredheimvej 8 2950 Vedbæk ,11175000.0,2015-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/15263/E08BA5EA-5499-4172-B6BF-DA33CC7ED1B4,https://www.boliga.dk//bbrinfo/e08ba5ea-5499-4172-b6bf-da33cc7ed1b4,"(55.86801745, 12.5542552)","Fredheimvej 8, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,252, 2,252,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
2983," Vedbæk Strandvej 435, 1 2950 Vedbæk ",5100000.0,2015-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11111/5D0208B2-87A7-49FD-9CE5-804B4771E18E,https://www.boliga.dk//bbrinfo/5d0208b2-87a7-49fd-9ce5-804b4771e18e,"(55.85501071, 12.56572697)","Vedbæk Strandvej 435, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,4, 2,-
2987, Ellehaven 16 2950 Vedbæk ,3600000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1129/1D250335-8FE5-4E35-8660-02A4E23780B6,https://www.boliga.dk//bbrinfo/1d250335-8fe5-4e35-8660-02a4e23780b6,"(55.83963905, 12.53086202)","Ellehaven 16, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
2988, Carl Von Rosensvej 3 2950 Vedbæk ,9850000.0,2015-04-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20823/280FE74F-40B1-4071-AF62-78DC67F47473,https://www.boliga.dk//bbrinfo/280fe74f-40b1-4071-af62-78dc67f47473,"(55.85762837, 12.54888591)","Carl Von Rosensvej 3, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,243, 2,243,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2989, Poulsvej 7 2950 Vedbæk ,4700000.0,2015-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5392/D65BE235-F18B-42E8-BD49-463916041A3C,https://www.boliga.dk//bbrinfo/d65be235-f18b-42e8-bd49-463916041a3c,"(55.86106315, 12.5587294)","Poulsvej 7, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,-
2991, Immortellevej 2A 2950 Vedbæk ,5945000.0,2015-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/87787/06CC7AE1-B4B8-4DD1-B222-505B284968A6,https://www.boliga.dk//bbrinfo/06cc7ae1-b4b8-4dd1-b222-505b284968a6,"(55.86378638, 12.55552725)","Immortellevej 2A, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,199, 2,199,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
2994, Carl Von Rosensvej 20 2950 Vedbæk ,4850000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20985/3598D773-A1E8-4408-A165-F42D3961FCD9,https://www.boliga.dk//bbrinfo/3598d773-a1e8-4408-a165-f42d3961fcd9,"(55.85669222, 12.54855397)","Carl Von Rosensvej 20, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2995, Henrikshave 22 2950 Vedbæk ,5900000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2642/EF28930F-4AEF-44BB-A6C5-45E15EE7594E,https://www.boliga.dk//bbrinfo/ef28930f-4aef-44bb-a6c5-45e15ee7594e,"(55.85433548, 12.54527153)","Henrikshave 22, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,6, 2,-
2996, Henrikshave 22 2950 Vedbæk ,5100000.0,2007-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2642/EF28930F-4AEF-44BB-A6C5-45E15EE7594E,https://www.boliga.dk//bbrinfo/ef28930f-4aef-44bb-a6c5-45e15ee7594e,"(55.85433548, 12.54527153)","Henrikshave 22, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,6, 2,-
2997, Henrikshave 22 2950 Vedbæk ,5100000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2642/EF28930F-4AEF-44BB-A6C5-45E15EE7594E,https://www.boliga.dk//bbrinfo/ef28930f-4aef-44bb-a6c5-45e15ee7594e,"(55.85433548, 12.54527153)","Henrikshave 22, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,6, 2,-
2998, Præsteager 5 2950 Vedbæk ,3135000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5407/DE39714A-E718-4C7F-B679-942CE1BB8D9B,https://www.boliga.dk//bbrinfo/de39714a-e718-4c7f-b679-942ce1bb8d9b,"(55.840442, 12.54133381)","Præsteager 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
2999, Præsteager 5 2950 Vedbæk ,3415000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5407/DE39714A-E718-4C7F-B679-942CE1BB8D9B,https://www.boliga.dk//bbrinfo/de39714a-e718-4c7f-b679-942ce1bb8d9b,"(55.840442, 12.54133381)","Præsteager 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
3003, Vedbæk Strandvej 484 2950 Vedbæk ,58000000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7479/AD63BB38-5D10-4BCC-8D8B-84B67B46D84D,https://www.boliga.dk//bbrinfo/ad63bb38-5d10-4bcc-8d8b-84b67b46d84d,"(55.86027739, 12.56306243)","Vedbæk Strandvej 484, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,530, 3,530,Vandskyllende toilet i enheden,6, 4,400 V el fra værk
3004, Vedbæk Strandvej 484 2950 Vedbæk ,27500000.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7479/AD63BB38-5D10-4BCC-8D8B-84B67B46D84D,https://www.boliga.dk//bbrinfo/ad63bb38-5d10-4bcc-8d8b-84b67b46d84d,"(55.86027739, 12.56306243)","Vedbæk Strandvej 484, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,530, 3,530,Vandskyllende toilet i enheden,6, 4,400 V el fra værk
3005, Baneskellet 18 2950 Vedbæk ,4200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/12293/11C3BA35-AAAA-4EC7-ACE4-E4285C52B8F8,https://www.boliga.dk//bbrinfo/11c3ba35-aaaa-4ec7-ace4-e4285c52b8f8,"(55.85448124, 12.56268644)","Baneskellet 18, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3006, Baneskellet 18 2950 Vedbæk ,3250000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/12293/11C3BA35-AAAA-4EC7-ACE4-E4285C52B8F8,https://www.boliga.dk//bbrinfo/11c3ba35-aaaa-4ec7-ace4-e4285c52b8f8,"(55.85448124, 12.56268644)","Baneskellet 18, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3008, Skelstedet 17 2950 Vedbæk ,3405000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6141/40C7F531-4A32-44BA-AE83-FD5CBBF0C0E5,https://www.boliga.dk//bbrinfo/40c7f531-4a32-44ba-ae83-fd5cbbf0c0e5,"(55.83875285, 12.52981026)","Skelstedet 17, Gl Holte, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,8, 1,-
3009, Henrikshave 23 2950 Vedbæk ,4500000.0,2015-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/2643/4F3F48B2-65BF-4653-9C30-65E1E4793B5D,https://www.boliga.dk//bbrinfo/4f3f48b2-65bf-4653-9c30-65e1e4793b5d,"(55.85444982, 12.54355458)","Henrikshave 23, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 2,-
