,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
704," Carl Plougs Vej 6, 1. th 1913 Frederiksberg C ",2550000.0,2008-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18878/902C3E85-0098-44DE-A597-3B7378335E91,https://www.boliga.dk//bbrinfo/902c3e85-0098-44de-a597-3b7378335e91,"(55.67859039, 12.55254519)","Carl Plougs Vej 6, 1. th, 1913 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
706," Danasvej 39, 2. th 1910 Frederiksberg C ",1985000.0,2014-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/21879/7DCAC89B-21E4-4CB7-8BB2-D87D923F170F,https://www.boliga.dk//bbrinfo/7dcac89b-21e4-4cb7-8bb2-d87d923f170f,"(55.67965659, 12.54897239)","Danasvej 39, 1., 1910 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
711," Svend Trøsts Vej 5, 1 1912 Frederiksberg C ",4425000.0,2014-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214529/0BA805C0-EF69-4DB5-9317-58A6F5E1BFE7,https://www.boliga.dk//bbrinfo/0ba805c0-ef69-4db5-9317-58a6f5e1bfe7,"(55.67861786, 12.55092946)","Svend Trøsts Vej 5, 1., 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
713," Niels Ebbesens Vej 19, 1 1911 Frederiksberg C ",9500000.0,2014-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/83157/1BFD5E0A-83C2-4B76-BF4C-9C1B3DD2D623,https://www.boliga.dk//bbrinfo/1bfd5e0a-83c2-4b76-bf4c-9c1b3dd2d623,"(55.67805007, 12.55046549)","Niels Ebbesens Vej 19, 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,83, 0,83,Vandskyllende toilet i enheden,3, 1,-
715," Danasvej 6A, 2. th 1910 Frederiksberg C ",2799000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/21682/0EEB48E3-A660-4C60-B861-C465CB57DB0D,https://www.boliga.dk//bbrinfo/0eeb48e3-a660-4c60-b861-c465cb57db0d,"(55.67829348, 12.55550198)","Danasvej 6A, 1910 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
718," Carl Plougs Vej 1, st. 1 1913 Frederiksberg C ",2675000.0,2014-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18436/E7D85515-78DD-4189-AD6B-5CDC18F318D6,https://www.boliga.dk//bbrinfo/e7d85515-78dd-4189-ad6b-5cdc18f318d6,"(55.67809817, 12.55167973)","Carl Plougs Vej 1, 1913 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
720," Danasvej 4, 1. tv 1910 Frederiksberg C ",3275000.0,2013-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/21593/99D19C0A-0328-4DE6-9E70-C69EF644A589,https://www.boliga.dk//bbrinfo/99d19c0a-0328-4de6-9e70-c69ef644a589,"(55.67826696, 12.55575593)","Danasvej 4, 1910 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
721," Danasvej 4, 1. tv 1910 Frederiksberg C ",1200000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/21593/99D19C0A-0328-4DE6-9E70-C69EF644A589,https://www.boliga.dk//bbrinfo/99d19c0a-0328-4de6-9e70-c69ef644a589,"(55.67826696, 12.55575593)","Danasvej 4, 1910 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
722," Danasvej 4, 1. tv 1910 Frederiksberg C ",2890000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/21593/99D19C0A-0328-4DE6-9E70-C69EF644A589,https://www.boliga.dk//bbrinfo/99d19c0a-0328-4de6-9e70-c69ef644a589,"(55.67826696, 12.55575593)","Danasvej 4, 1910 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
725," Niels Ebbesens Vej 25, st 1911 Frederiksberg C ",2800000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/83211/466E0287-2830-484B-AAA2-A88AFB969EFA,https://www.boliga.dk//bbrinfo/466e0287-2830-484b-aaa2-a88afb969efa,"(55.67836019, 12.54914274)","Niels Ebbesens Vej 25, 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
727, Sveasvej 6 1917 Frederiksberg C ,9800000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/117914/7C482458-93C1-4444-AB73-336C54DEE5B4,https://www.boliga.dk//bbrinfo/7c482458-93c1-4444-ab73-336c54dee5b4,"(55.67685241, 12.55483406)","Sveasvej 6, 1917 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,365, 3,365,Vandskyllende toilet i enheden,9, 6,-
729," Niels Ebbesens Vej 14, st. th 1911 Frederiksberg C ",3995000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/218745/F2DC92CF-92D9-4565-BA87-3F8F7302DDE4,https://www.boliga.dk//bbrinfo/f2dc92cf-92d9-4565-ba87-3f8f7302dde4,"(55.67812355, 12.55116358)","Niels Ebbesens Vej 14, 1. th, 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
732," Niels Ebbesens Vej 25, 3 1911 Frederiksberg C ",5250000.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/83289/16D635D0-18EB-4FE8-8B00-FEDC09F8174C,https://www.boliga.dk//bbrinfo/16d635d0-18eb-4fe8-8b00-fedc09f8174c,"(55.67836019, 12.54914274)","Niels Ebbesens Vej 25, 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,4, 2,-
733," Niels Ebbesens Vej 25, 3 1911 Frederiksberg C ",4250000.0,2010-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/83289/16D635D0-18EB-4FE8-8B00-FEDC09F8174C,https://www.boliga.dk//bbrinfo/16d635d0-18eb-4fe8-8b00-fedc09f8174c,"(55.67836019, 12.54914274)","Niels Ebbesens Vej 25, 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,4, 2,-
735, Svend Trøsts Vej 13 1912 Frederiksberg C ,5900000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/225458/88C8B3B2-C79A-4559-861E-33C908277F4C,https://www.boliga.dk//bbrinfo/88c8b3b2-c79a-4559-861e-33c908277f4c,"(55.67901212, 12.55120376)","Svend Trøsts Vej 13, 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
737," Norsvej 5, st. th 1916 Frederiksberg C ",862500.0,2012-12-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/213972/6379DADC-BC9B-4A27-9B6C-775268347033,https://www.boliga.dk//bbrinfo/6379dadc-bc9b-4a27-9b6c-775268347033,"(55.67794361, 12.5556879)","Norsvej 5, 1. mf, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
738," Norsvej 5, st. th 1916 Frederiksberg C ",1725000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/213972/6379DADC-BC9B-4A27-9B6C-775268347033,https://www.boliga.dk//bbrinfo/6379dadc-bc9b-4a27-9b6c-775268347033,"(55.67794361, 12.5556879)","Norsvej 5, 1. mf, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
739," Norsvej 5, st. th 1916 Frederiksberg C ",1800000.0,2008-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/213972/6379DADC-BC9B-4A27-9B6C-775268347033,https://www.boliga.dk//bbrinfo/6379dadc-bc9b-4a27-9b6c-775268347033,"(55.67794361, 12.5556879)","Norsvej 5, 1. mf, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
743," Svend Trøsts Vej 3A, 1 1912 Frederiksberg C ",4400000.0,2012-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/257031/42FFF6DD-49BC-48DE-85E0-F4CFA51E3CCD,https://www.boliga.dk//bbrinfo/42fff6dd-49bc-48de-85e0-f4cfa51e3ccd,"(55.67847552, 12.55082696)","Svend Trøsts Vej 3A, 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
746," Vodroffslund 4, 1. th 1914 Frederiksberg C ",2695000.0,2012-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/206208/9A31916E-145C-431E-AB4C-E1517DBED29D,https://www.boliga.dk//bbrinfo/9a31916e-145c-431e-ab4c-e1517dbed29d,"(55.67825623, 12.55313278)","Vodroffslund 4, 4. th, 1914 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,-
751," Norsvej 7, 2. tv 1916 Frederiksberg C ",2495000.0,2012-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214138/C0ACB401-AACA-4D4A-80FA-D5B2630AF4DD,https://www.boliga.dk//bbrinfo/c0acb401-aaca-4d4a-80fa-d5b2630af4dd,"(55.67786419, 12.55615076)","Norsvej 7, 1. mf, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
752," Svend Trøsts Vej 5, st 1912 Frederiksberg C ",3975000.0,2012-08-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214510/6515146A-A340-4370-B06C-80E1A399A039,https://www.boliga.dk//bbrinfo/6515146a-a340-4370-b06c-80e1a399a039,"(55.67861786, 12.55092946)","Svend Trøsts Vej 5, 1., 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
753," Svend Trøsts Vej 5, st 1912 Frederiksberg C ",3600000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214510/6515146A-A340-4370-B06C-80E1A399A039,https://www.boliga.dk//bbrinfo/6515146a-a340-4370-b06c-80e1a399a039,"(55.67861786, 12.55092946)","Svend Trøsts Vej 5, 1., 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
754," Svend Trøsts Vej 5, st 1912 Frederiksberg C ",3600000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214510/6515146A-A340-4370-B06C-80E1A399A039,https://www.boliga.dk//bbrinfo/6515146a-a340-4370-b06c-80e1a399a039,"(55.67861786, 12.55092946)","Svend Trøsts Vej 5, 1., 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
758," Vodroffslund 2, 2. tv 1914 Frederiksberg C ",3235000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/206089/3735D81C-9FA8-47F2-B057-932D975B4EBC,https://www.boliga.dk//bbrinfo/3735d81c-9fa8-47f2-b057-932d975b4ebc,"(55.67839242, 12.55323012)","Vodroffslund 2, 1914 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
761," Norsvej 8, 2. tv 1916 Frederiksberg C ",2500000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/221150/220B4119-AED9-4C5D-B94E-A28113CF456D,https://www.boliga.dk//bbrinfo/220b4119-aed9-4c5d-b94e-a28113cf456d,"(55.6773203, 12.55588971)","Norsvej 8, 1. mf, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
766," Danas Plads 25, 4. tv 1915 Frederiksberg C ",8000000.0,2012-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/21518/EC807984-0DB2-45D9-B59A-2579E949FCC7,https://www.boliga.dk//bbrinfo/ec807984-0db2-45d9-b59a-2579e949fcc7,"(55.6789979, 12.55173176)","Danas Plads 25, 1. th, 1915 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,359, 2,359,Vandskyllende toilet i enheden,10, 2,-
768," Niels Ebbesens Vej 22A, st. tv 1911 Frederiksberg C ",1970000.0,2012-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/237014/E108BB30-2C2A-4417-B0E7-73F7F77AE535,https://www.boliga.dk//bbrinfo/e108bb30-2c2a-4417-b0e7-73f7f77ae535,"(55.67854985, 12.5493345)","Niels Ebbesens Vej 22A, kl., 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
769," Niels Ebbesens Vej 22A, st. tv 1911 Frederiksberg C ",2015000.0,2007-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/237014/E108BB30-2C2A-4417-B0E7-73F7F77AE535,https://www.boliga.dk//bbrinfo/e108bb30-2c2a-4417-b0e7-73f7f77ae535,"(55.67854985, 12.5493345)","Niels Ebbesens Vej 22A, kl., 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
772," Norsvej 3, 3. tv 1916 Frederiksberg C ",2550000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/213921/EB75778F-F1B4-4D73-BED2-F23E17E91887,https://www.boliga.dk//bbrinfo/eb75778f-f1b4-4d73-bed2-f23e17e91887,"(55.67764691, 12.55552887)","Norsvej 3, 3. th, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
774," Carl Plougs Vej 3, 1. th 1913 Frederiksberg C ",3700000.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18622/5C20291D-21E6-4D2C-AE10-6E375AF9B204,https://www.boliga.dk//bbrinfo/5c20291d-21e6-4d2c-ae10-6e375af9b204,"(55.67829206, 12.55186504)","Carl Plougs Vej 3, 3. th, 1913 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
775," Carl Plougs Vej 3, 1. th 1913 Frederiksberg C ",3600000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18622/5C20291D-21E6-4D2C-AE10-6E375AF9B204,https://www.boliga.dk//bbrinfo/5c20291d-21e6-4d2c-ae10-6e375af9b204,"(55.67829206, 12.55186504)","Carl Plougs Vej 3, 3. th, 1913 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
776," Carl Plougs Vej 5, st. th 1913 Frederiksberg C ",3700000.0,2011-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18711/8F642BDF-A06C-4BEF-BF95-B251A5EF83FD,https://www.boliga.dk//bbrinfo/8f642bdf-a06c-4bef-bf95-b251a5ef83fd,"(55.67852074, 12.55207548)","Carl Plougs Vej 5, kl., 1913 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,3, 1,-
780," Niels Ebbesens Vej 22A, 1. th 1911 Frederiksberg C ",1700000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207530/69829857-8422-4404-A407-66A0A0AF0AC5,https://www.boliga.dk//bbrinfo/69829857-8422-4404-a407-66a0a0af0ac5,"(55.67854985, 12.5493345)","Niels Ebbesens Vej 22A, kl., 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
784," Svend Trøsts Vej 6, 2. th 1912 Frederiksberg C ",3350000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/118066/C5BB1959-415D-454F-9810-8DD3BB9D84C1,https://www.boliga.dk//bbrinfo/c5bb1959-415d-454f-9810-8dd3bb9d84c1,"(55.67864253, 12.55135054)","Svend Trøsts Vej 6, 1912 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
788," Vodroffslund 4, 3. tv 1914 Frederiksberg C ",3200000.0,2011-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/206232/AF18919F-4CC4-4ECB-A9B2-1248A3904831,https://www.boliga.dk//bbrinfo/af18919f-4cc4-4ecb-a9b2-1248a3904831,"(55.67825623, 12.55313278)","Vodroffslund 4, 4. th, 1914 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
793," Norsvej 5, 3. tv 1916 Frederiksberg C ",2325000.0,2011-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214049/D4B8E2E9-C46D-4FF4-982E-7580375CB1A6,https://www.boliga.dk//bbrinfo/d4b8e2e9-c46d-4ff4-982e-7580375cb1a6,"(55.67794361, 12.5556879)","Norsvej 5, 1. mf, 1916 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
799," Carl Plougs Vej 1, 2. tv 1913 Frederiksberg C ",4150000.0,2011-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/18495/0FD2DF62-EA99-4188-9978-FAE13B58F78E,https://www.boliga.dk//bbrinfo/0fd2df62-ea99-4188-9978-fae13b58f78e,"(55.67809817, 12.55167973)","Carl Plougs Vej 1, 1913 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,5, 1,-
802," Niels Ebbesens Vej 22B, 2. th 1911 Frederiksberg C ",1667500.0,2011-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207492/09882F1D-8CE3-42F7-AC13-6C1A205A4DAC,https://www.boliga.dk//bbrinfo/09882f1d-8ce3-42f7-ac13-6c1a205a4dac,"(55.67859601, 12.54913452)","Niels Ebbesens Vej 22B, 3., 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
803," Niels Ebbesens Vej 22B, 2. th 1911 Frederiksberg C ",1500000.0,2009-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207492/09882F1D-8CE3-42F7-AC13-6C1A205A4DAC,https://www.boliga.dk//bbrinfo/09882f1d-8ce3-42f7-ac13-6c1a205a4dac,"(55.67859601, 12.54913452)","Niels Ebbesens Vej 22B, 3., 1911 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
806," Danasvej 2, 2 1910 Frederiksberg C ",3620000.0,2011-03-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/218095/C8318A5E-6448-41EE-BE9A-74084106614E,https://www.boliga.dk//bbrinfo/c8318a5e-6448-41ee-be9a-74084106614e,"(55.6782881, 12.55606562)","Danasvej 2, 2., 1910 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,236, 2,236,Vandskyllende toilet i enheden,5, 2,-
