,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
65," Havneholmen 74, 6. tv 1561 København V ",6415000.0,2012-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6118/39EBD8C6-FBCF-426C-B233-9CB77FD7FFB3,https://www.boliga.dk//bbrinfo/39ebd8c6-fbcf-426c-b233-9cb77fd7ffb3,"(55.6606141, 12.56399317)","Havneholmen 74, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
67," Edvard Falcks Gade 4, st. th 1569 København V ",5325000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/430910/C8C4105C-0033-4DA8-90AE-6569F08DAEF6,https://www.boliga.dk//bbrinfo/c8c4105c-0033-4da8-90ae-6569f08daef6,"(55.67114522, 12.57069139)","Edvard Falcks Gade 4, 4. th, 1569 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
68," Edvard Falcks Gade 4, st. th 1569 København V ",3925000.0,2015-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/430910/C8C4105C-0033-4DA8-90AE-6569F08DAEF6,https://www.boliga.dk//bbrinfo/c8c4105c-0033-4da8-90ae-6569f08daef6,"(55.67114522, 12.57069139)","Edvard Falcks Gade 4, 4. th, 1569 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
70," Rysensteensgade 6, 3. tv 1564 København V ",2300000.0,2021-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/822125/0EAE9833-A7CE-4D61-B6D5-C261309D0228,https://www.boliga.dk//bbrinfo/0eae9833-a7ce-4d61-b6d5-c261309d0228,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,5, 1,-
71," Rysensteensgade 6, 3. tv 1564 København V ",3470000.0,2014-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822125/0EAE9833-A7CE-4D61-B6D5-C261309D0228,https://www.boliga.dk//bbrinfo/0eae9833-a7ce-4d61-b6d5-c261309d0228,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,5, 1,-
72," Havneholmen 54, 6. tv 1561 København V ",5600000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7708/489280ED-21D8-40DF-8ECA-19BE9DAEE0BE,https://www.boliga.dk//bbrinfo/489280ed-21d8-40df-8eca-19be9daee0be,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
73," Havneholmen 54, 6. tv 1561 København V ",3725000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7708/489280ED-21D8-40DF-8ECA-19BE9DAEE0BE,https://www.boliga.dk//bbrinfo/489280ed-21d8-40df-8eca-19be9daee0be,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
74," Havneholmen 54, 6. tv 1561 København V ",3250000.0,2010-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7708/489280ED-21D8-40DF-8ECA-19BE9DAEE0BE,https://www.boliga.dk//bbrinfo/489280ed-21d8-40df-8eca-19be9daee0be,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
76," Hambrosgade 6, 3. th 1562 København V ",7600000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17784/3F0D815B-979D-4C9C-9897-ADAECE92E492,https://www.boliga.dk//bbrinfo/3f0d815b-979d-4c9c-9897-adaece92e492,"(55.67095322, 12.57532655)","Hambrosgade 6, 1. mf, 1562 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
77," Hambrosgade 6, 3. th 1562 København V ",4995000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17784/3F0D815B-979D-4C9C-9897-ADAECE92E492,https://www.boliga.dk//bbrinfo/3f0d815b-979d-4c9c-9897-adaece92e492,"(55.67095322, 12.57532655)","Hambrosgade 6, 1. mf, 1562 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
78," Havneholmen 54, 6. th 1561 København V ",20000000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7710/982E8988-EC00-4BF3-98EB-845E9472B1C7,https://www.boliga.dk//bbrinfo/982e8988-ec00-4bf3-98eb-845e9472b1c7,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,223, 3,223,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
79," Havneholmen 54, 6. th 1561 København V ",17000000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7710/982E8988-EC00-4BF3-98EB-845E9472B1C7,https://www.boliga.dk//bbrinfo/982e8988-ec00-4bf3-98eb-845e9472b1c7,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,223, 3,223,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
80," Havneholmen 54, 6. th 1561 København V ",17995000.0,2015-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7710/982E8988-EC00-4BF3-98EB-845E9472B1C7,https://www.boliga.dk//bbrinfo/982e8988-ec00-4bf3-98eb-845e9472b1c7,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,223, 3,223,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
81," Havneholmen 54, 6. th 1561 København V ",11425000.0,2011-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7710/982E8988-EC00-4BF3-98EB-845E9472B1C7,https://www.boliga.dk//bbrinfo/982e8988-ec00-4bf3-98eb-845e9472b1c7,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,223, 3,223,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
83," Havneholmen 78, 2. mf 1561 København V ",3212500.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6089/19DDE1B7-B108-463E-B702-228E488665DB,https://www.boliga.dk//bbrinfo/19dde1b7-b108-463e-b702-228e488665db,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
84," Havneholmen 78, 2. mf 1561 København V ",6425000.0,2020-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6089/19DDE1B7-B108-463E-B702-228E488665DB,https://www.boliga.dk//bbrinfo/19dde1b7-b108-463e-b702-228e488665db,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
85," Havneholmen 78, 2. mf 1561 København V ",6245000.0,2019-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6089/19DDE1B7-B108-463E-B702-228E488665DB,https://www.boliga.dk//bbrinfo/19dde1b7-b108-463e-b702-228e488665db,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
86," Havneholmen 78, 2. mf 1561 København V ",4950000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6089/19DDE1B7-B108-463E-B702-228E488665DB,https://www.boliga.dk//bbrinfo/19dde1b7-b108-463e-b702-228e488665db,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
88," Havneholmen 78, 6. mf 1561 København V ",7000000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6102/3A09679E-7A94-4512-B04B-AC227586FADD,https://www.boliga.dk//bbrinfo/3a09679e-7a94-4512-b04b-ac227586fadd,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
90," Havneholmen 78, 4. mf 1561 København V ",6850000.0,2020-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6096/DDEA47A0-8D63-4760-94BA-07A339724C07,https://www.boliga.dk//bbrinfo/ddea47a0-8d63-4760-94ba-07a339724c07,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
91," Havneholmen 78, 4. mf 1561 København V ",4975000.0,2016-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6096/DDEA47A0-8D63-4760-94BA-07A339724C07,https://www.boliga.dk//bbrinfo/ddea47a0-8d63-4760-94ba-07a339724c07,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
92," Havneholmen 78, 4. mf 1561 København V ",3225000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6096/DDEA47A0-8D63-4760-94BA-07A339724C07,https://www.boliga.dk//bbrinfo/ddea47a0-8d63-4760-94ba-07a339724c07,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
93," Havneholmen 78, 4. mf 1561 København V ",3845035.0,2008-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6096/DDEA47A0-8D63-4760-94BA-07A339724C07,https://www.boliga.dk//bbrinfo/ddea47a0-8d63-4760-94ba-07a339724c07,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
95," Havneholmen 32, 4. th 1561 København V ",6900000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6547/DD45EA5C-C740-4293-B988-2905AFC737CE,https://www.boliga.dk//bbrinfo/dd45ea5c-c740-4293-b988-2905afc737ce,"(55.66017049, 12.56175175)","Havneholmen 32, kl., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
96," Havneholmen 32, 4. th 1561 København V ",3950000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6547/DD45EA5C-C740-4293-B988-2905AFC737CE,https://www.boliga.dk//bbrinfo/dd45ea5c-c740-4293-b988-2905afc737ce,"(55.66017049, 12.56175175)","Havneholmen 32, kl., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
97," Havneholmen 32, 4. th 1561 København V ",3200000.0,2009-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6547/DD45EA5C-C740-4293-B988-2905AFC737CE,https://www.boliga.dk//bbrinfo/dd45ea5c-c740-4293-b988-2905afc737ce,"(55.66017049, 12.56175175)","Havneholmen 32, kl., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
98," Havneholmen 40, st. th 1561 København V ",4100000.0,2020-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6593/B20533D8-DD79-4B99-8621-B796C755A77D,https://www.boliga.dk//bbrinfo/b20533d8-dd79-4b99-8621-b796c755a77d,"(55.66016299, 12.56230985)","Havneholmen 40, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
99," Havneholmen 40, st. th 1561 København V ",2100000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6593/B20533D8-DD79-4B99-8621-B796C755A77D,https://www.boliga.dk//bbrinfo/b20533d8-dd79-4b99-8621-b796c755a77d,"(55.66016299, 12.56230985)","Havneholmen 40, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
100," Havneholmen 40, st. th 1561 København V ",1999000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6593/B20533D8-DD79-4B99-8621-B796C755A77D,https://www.boliga.dk//bbrinfo/b20533d8-dd79-4b99-8621-b796c755a77d,"(55.66016299, 12.56230985)","Havneholmen 40, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
101," Havneholmen 40, st. th 1561 København V ",0.0,2008-07-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6593/B20533D8-DD79-4B99-8621-B796C755A77D,https://www.boliga.dk//bbrinfo/b20533d8-dd79-4b99-8621-b796c755a77d,"(55.66016299, 12.56230985)","Havneholmen 40, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
102," Havneholmen 86, 6. th 1561 København V ",15750000.0,2020-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6080/CC3D500F-3E6B-4E41-9B23-1834B2919A0A,https://www.boliga.dk//bbrinfo/cc3d500f-3e6b-4e41-9b23-1834b2919a0a,"(55.66101549, 12.56452803)","Havneholmen 86, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,185, 1,185,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
104," Havneholmen 48, 3. tv 1561 København V ",4950000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7659/77E926A8-E962-46DB-9307-6D364EAA912E,https://www.boliga.dk//bbrinfo/77e926a8-e962-46db-9307-6d364eaa912e,"(55.66032516, 12.56269202)","Havneholmen 48, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
105," Havneholmen 48, 3. tv 1561 København V ",4695000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7659/77E926A8-E962-46DB-9307-6D364EAA912E,https://www.boliga.dk//bbrinfo/77e926a8-e962-46db-9307-6d364eaa912e,"(55.66032516, 12.56269202)","Havneholmen 48, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
106," Havneholmen 48, 3. tv 1561 København V ",3475000.0,2012-03-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7659/77E926A8-E962-46DB-9307-6D364EAA912E,https://www.boliga.dk//bbrinfo/77e926a8-e962-46db-9307-6d364eaa912e,"(55.66032516, 12.56269202)","Havneholmen 48, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
108," Havneholmen 36, 1. tv 1561 København V ",4650000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6564/85411F9E-36AB-4383-9F76-17EF83C88F7B,https://www.boliga.dk//bbrinfo/85411f9e-36ab-4383-9f76-17ef83c88f7b,"(55.65994675, 12.56185452)","Havneholmen 36, 7., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
109," Havneholmen 36, 1. tv 1561 København V ",2420000.0,2012-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6564/85411F9E-36AB-4383-9F76-17EF83C88F7B,https://www.boliga.dk//bbrinfo/85411f9e-36ab-4383-9f76-17ef83c88f7b,"(55.65994675, 12.56185452)","Havneholmen 36, 7., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
110," Havneholmen 36, 1. tv 1561 København V ",0.0,2008-04-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6564/85411F9E-36AB-4383-9F76-17EF83C88F7B,https://www.boliga.dk//bbrinfo/85411f9e-36ab-4383-9f76-17ef83c88f7b,"(55.65994675, 12.56185452)","Havneholmen 36, 7., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
111," Havneholmen 78, 4. th 1561 København V ",12995000.0,2020-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6097/4E355D92-AC86-4EC9-9979-79368DA628D9,https://www.boliga.dk//bbrinfo/4e355d92-ac86-4ec9-9979-79368da628d9,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
112," Havneholmen 78, 4. th 1561 København V ",9500000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6097/4E355D92-AC86-4EC9-9979-79368DA628D9,https://www.boliga.dk//bbrinfo/4e355d92-ac86-4ec9-9979-79368da628d9,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
