,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
92," Øster Søgade 34, 3. th 1357 København K ",6750000.0,2021-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/849031/848BA15F-9B6C-4829-8F39-8DD43A183CC8,https://www.boliga.dk//bbrinfo/848ba15f-9b6c-4829-8f39-8dd43a183cc8,"(55.6903965, 12.57135633)","Øster Søgade 34, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
93," Øster Søgade 34, 3. th 1357 København K ",4350000.0,2014-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/849031/848BA15F-9B6C-4829-8F39-8DD43A183CC8,https://www.boliga.dk//bbrinfo/848ba15f-9b6c-4829-8f39-8dd43a183cc8,"(55.6903965, 12.57135633)","Øster Søgade 34, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
94," Øster Søgade 34, 3. th 1357 København K ",2950000.0,2010-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/849031/848BA15F-9B6C-4829-8F39-8DD43A183CC8,https://www.boliga.dk//bbrinfo/848ba15f-9b6c-4829-8f39-8dd43a183cc8,"(55.6903965, 12.57135633)","Øster Søgade 34, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
96," Rørholmsgade 7D, st 1352 København K ",1450000.0,2021-09-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/406130/65E6DAF5-70A9-49A0-9F9B-E9A3B601366B,https://www.boliga.dk//bbrinfo/65e6daf5-70a9-49a0-9f9b-e9a3b601366b,"(55.68945064, 12.57258244)","Rørholmsgade 7D, st., 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
97," Rørholmsgade 7D, st 1352 København K ",1750000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/406130/65E6DAF5-70A9-49A0-9F9B-E9A3B601366B,https://www.boliga.dk//bbrinfo/65e6daf5-70a9-49a0-9f9b-e9a3b601366b,"(55.68945064, 12.57258244)","Rørholmsgade 7D, st., 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
98," Rørholmsgade 7D, st 1352 København K ",1500000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/406130/65E6DAF5-70A9-49A0-9F9B-E9A3B601366B,https://www.boliga.dk//bbrinfo/65e6daf5-70a9-49a0-9f9b-e9a3b601366b,"(55.68945064, 12.57258244)","Rørholmsgade 7D, st., 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
99," Rørholmsgade 7D, st 1352 København K ",2050000.0,2007-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/406130/65E6DAF5-70A9-49A0-9F9B-E9A3B601366B,https://www.boliga.dk//bbrinfo/65e6daf5-70a9-49a0-9f9b-e9a3b601366b,"(55.68945064, 12.57258244)","Rørholmsgade 7D, st., 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
100," Rørholmsgade 23, st 1352 København K ",8000000.0,2021-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479676/A0FD2BAF-F34B-4F3C-9941-F439F3A6D336,https://www.boliga.dk//bbrinfo/a0fd2baf-f34b-4f3c-9941-f439f3a6d336,"(55.69015841, 12.57117653)","Rørholmsgade 23, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
101," Rørholmsgade 23, st 1352 København K ",5000000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479676/A0FD2BAF-F34B-4F3C-9941-F439F3A6D336,https://www.boliga.dk//bbrinfo/a0fd2baf-f34b-4f3c-9941-f439f3a6d336,"(55.69015841, 12.57117653)","Rørholmsgade 23, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
102," Rørholmsgade 23, st 1352 København K ",3550000.0,2014-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479676/A0FD2BAF-F34B-4F3C-9941-F439F3A6D336,https://www.boliga.dk//bbrinfo/a0fd2baf-f34b-4f3c-9941-f439f3a6d336,"(55.69015841, 12.57117653)","Rørholmsgade 23, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
103," Rørholmsgade 23, st 1352 København K ",2300000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479676/A0FD2BAF-F34B-4F3C-9941-F439F3A6D336,https://www.boliga.dk//bbrinfo/a0fd2baf-f34b-4f3c-9941-f439f3a6d336,"(55.69015841, 12.57117653)","Rørholmsgade 23, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
105," Øster Søgade 32, 1. tv 1357 København K ",13500000.0,2021-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/671488/36A92FF1-08F5-4704-95FC-60C77F05D049,https://www.boliga.dk//bbrinfo/36a92ff1-08f5-4704-95fc-60c77f05d049,"(55.69010924, 12.57091672)","Øster Søgade 32, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,7, 2,-
106," Øster Søgade 32, 1. tv 1357 København K ",5525000.0,2013-04-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/671488/36A92FF1-08F5-4704-95FC-60C77F05D049,https://www.boliga.dk//bbrinfo/36a92ff1-08f5-4704-95fc-60c77f05d049,"(55.69010924, 12.57091672)","Øster Søgade 32, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,7, 2,-
107," Ole Suhrs Gade 19, 5. th 1354 København K ",5000000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/419568/C21E2BC4-3A4D-48F6-B350-B59BE0EB7FDC,https://www.boliga.dk//bbrinfo/c21e2bc4-3a4d-48f6-b350-b59be0eb7fdc,"(55.6895084, 12.57129995)","Ole Suhrs Gade 19, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
108," Ole Suhrs Gade 19, 5. th 1354 København K ",2425000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/419568/C21E2BC4-3A4D-48F6-B350-B59BE0EB7FDC,https://www.boliga.dk//bbrinfo/c21e2bc4-3a4d-48f6-b350-b59be0eb7fdc,"(55.6895084, 12.57129995)","Ole Suhrs Gade 19, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
112," Gammeltoftsgade 18, st. tv 1355 København K ",2000000.0,2021-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862771/65D2C3A0-E437-423F-B9B0-5CF79F49CD70,https://www.boliga.dk//bbrinfo/65d2c3a0-e437-423f-b9b0-5cf79f49cd70,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Badeværelse i enheden,90, 1,0,Vandskyllende toilet i enheden,3, 1,-
113," Gammeltoftsgade 18, st. tv 1355 København K ",975000.0,2017-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862771/65D2C3A0-E437-423F-B9B0-5CF79F49CD70,https://www.boliga.dk//bbrinfo/65d2c3a0-e437-423f-b9b0-5cf79f49cd70,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Badeværelse i enheden,90, 1,0,Vandskyllende toilet i enheden,3, 1,-
117," Ahlefeldtsgade 26, st. th 1359 København K ",4900000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831566/F7CA4281-C6EC-4F2B-B82F-132329A9D140,https://www.boliga.dk//bbrinfo/f7ca4281-c6ec-4f2b-b82f-132329a9d140,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
118," Ahlefeldtsgade 26, st. th 1359 København K ",3000000.0,2017-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/831566/F7CA4281-C6EC-4F2B-B82F-132329A9D140,https://www.boliga.dk//bbrinfo/f7ca4281-c6ec-4f2b-b82f-132329a9d140,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
119," Ahlefeldtsgade 26, st. th 1359 København K ",2500000.0,2010-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831566/F7CA4281-C6EC-4F2B-B82F-132329A9D140,https://www.boliga.dk//bbrinfo/f7ca4281-c6ec-4f2b-b82f-132329a9d140,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
120," Ahlefeldtsgade 26, st. th 1359 København K ",2500000.0,2010-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831566/F7CA4281-C6EC-4F2B-B82F-132329A9D140,https://www.boliga.dk//bbrinfo/f7ca4281-c6ec-4f2b-b82f-132329a9d140,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
121," Ahlefeldtsgade 26, st. th 1359 København K ",2500000.0,2010-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831566/F7CA4281-C6EC-4F2B-B82F-132329A9D140,https://www.boliga.dk//bbrinfo/f7ca4281-c6ec-4f2b-b82f-132329a9d140,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
122," Ahlefeldtsgade 26, st. th 1359 København K ",2500000.0,2010-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831566/F7CA4281-C6EC-4F2B-B82F-132329A9D140,https://www.boliga.dk//bbrinfo/f7ca4281-c6ec-4f2b-b82f-132329a9d140,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
124," Gammeltoftsgade 18, 4. tv 1355 København K ",6150000.0,2021-07-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862879/AA9A72F9-5052-45D0-BC76-226097712513,https://www.boliga.dk//bbrinfo/aa9a72f9-5052-45d0-bc76-226097712513,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
125," Gammeltoftsgade 18, 4. tv 1355 København K ",4195000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862879/AA9A72F9-5052-45D0-BC76-226097712513,https://www.boliga.dk//bbrinfo/aa9a72f9-5052-45d0-bc76-226097712513,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
126," Gammeltoftsgade 18, 4. tv 1355 København K ",3150000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862879/AA9A72F9-5052-45D0-BC76-226097712513,https://www.boliga.dk//bbrinfo/aa9a72f9-5052-45d0-bc76-226097712513,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
129," Ole Suhrs Gade 19, 2. tv 1354 København K ",4710000.0,2021-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/419509/FD41EEAD-06E8-4F57-A5E4-3E666E3E83F9,https://www.boliga.dk//bbrinfo/fd41eead-06e8-4f57-a5e4-3e666e3e83f9,"(55.6895084, 12.57129995)","Ole Suhrs Gade 19, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
130," Ole Suhrs Gade 19, 2. tv 1354 København K ",3398000.0,2016-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/419509/FD41EEAD-06E8-4F57-A5E4-3E666E3E83F9,https://www.boliga.dk//bbrinfo/fd41eead-06e8-4f57-a5e4-3e666e3e83f9,"(55.6895084, 12.57129995)","Ole Suhrs Gade 19, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
131," Ole Suhrs Gade 19, 2. tv 1354 København K ",2550000.0,2012-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/419509/FD41EEAD-06E8-4F57-A5E4-3E666E3E83F9,https://www.boliga.dk//bbrinfo/fd41eead-06e8-4f57-a5e4-3e666e3e83f9,"(55.6895084, 12.57129995)","Ole Suhrs Gade 19, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
137," Rørholmsgade 20, 2. tv 1352 København K ",1700000.0,2021-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/479560/6BF3586E-46A2-4CA8-AED9-514DFA2A6BD9,https://www.boliga.dk//bbrinfo/6bf3586e-46a2-4ca8-aed9-514dfa2a6bd9,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
138," Rørholmsgade 20, 2. tv 1352 København K ",4150000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479560/6BF3586E-46A2-4CA8-AED9-514DFA2A6BD9,https://www.boliga.dk//bbrinfo/6bf3586e-46a2-4ca8-aed9-514dfa2a6bd9,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
139," Rørholmsgade 20, 2. tv 1352 København K ",2000000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479560/6BF3586E-46A2-4CA8-AED9-514DFA2A6BD9,https://www.boliga.dk//bbrinfo/6bf3586e-46a2-4ca8-aed9-514dfa2a6bd9,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
141," Rørholmsgade 20, 2. th 1352 København K ",5100000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479552/E6006886-A054-419B-800B-4FD6E62E1836,https://www.boliga.dk//bbrinfo/e6006886-a054-419b-800b-4fd6e62e1836,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
142," Rørholmsgade 20, 2. th 1352 København K ",3764900.0,2021-01-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/479552/E6006886-A054-419B-800B-4FD6E62E1836,https://www.boliga.dk//bbrinfo/e6006886-a054-419b-800b-4fd6e62e1836,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
143," Rørholmsgade 20, 2. th 1352 København K ",3800000.0,2015-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479552/E6006886-A054-419B-800B-4FD6E62E1836,https://www.boliga.dk//bbrinfo/e6006886-a054-419b-800b-4fd6e62e1836,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
144," Rørholmsgade 20, 2. th 1352 København K ",2900000.0,2007-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/479552/E6006886-A054-419B-800B-4FD6E62E1836,https://www.boliga.dk//bbrinfo/e6006886-a054-419b-800b-4fd6e62e1836,"(55.69009505, 12.57186112)","Rørholmsgade 20, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
146," Øster Voldgade 32, 1. tv 1350 København K ",4150000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757110/73A4365F-FD73-4C01-BA28-F115306F1D91,https://www.boliga.dk//bbrinfo/73a4365f-fd73-4c01-ba28-f115306f1d91,"(55.68973798, 12.58405056)","Øster Voldgade 32, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
147," Øster Voldgade 32, 1. tv 1350 København K ",3225000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757110/73A4365F-FD73-4C01-BA28-F115306F1D91,https://www.boliga.dk//bbrinfo/73a4365f-fd73-4c01-ba28-f115306f1d91,"(55.68973798, 12.58405056)","Øster Voldgade 32, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
148," Øster Voldgade 32, 1. tv 1350 København K ",3465000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757110/73A4365F-FD73-4C01-BA28-F115306F1D91,https://www.boliga.dk//bbrinfo/73a4365f-fd73-4c01-ba28-f115306f1d91,"(55.68973798, 12.58405056)","Øster Voldgade 32, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
149," Øster Voldgade 32, 1. tv 1350 København K ",1900000.0,2010-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757110/73A4365F-FD73-4C01-BA28-F115306F1D91,https://www.boliga.dk//bbrinfo/73a4365f-fd73-4c01-ba28-f115306f1d91,"(55.68973798, 12.58405056)","Øster Voldgade 32, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
