,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
847," Matthæusgade 50, 5. 49 1666 København V ",1940000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/833208/2E545F63-3B21-46AD-A6C0-56005DEE5F49,https://www.boliga.dk//bbrinfo/2e545f63-3b21-46ad-a6c0-56005dee5f49,"(55.66977787, 12.5465046)","Matthæusgade 50, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
848," Matthæusgade 50, 5. 49 1666 København V ",775000.0,2012-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/833208/2E545F63-3B21-46AD-A6C0-56005DEE5F49,https://www.boliga.dk//bbrinfo/2e545f63-3b21-46ad-a6c0-56005dee5f49,"(55.66977787, 12.5465046)","Matthæusgade 50, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
854," Valdemarsgade 44, st. tv 1665 København V ",2430000.0,2020-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605027/99063270-B46B-4895-B1DE-7C17A490608C,https://www.boliga.dk//bbrinfo/99063270-b46b-4895-b1de-7c17a490608c,"(55.66725394, 12.54901378)","Valdemarsgade 44, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,-
855," Valdemarsgade 44, st. tv 1665 København V ",2425000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605027/99063270-B46B-4895-B1DE-7C17A490608C,https://www.boliga.dk//bbrinfo/99063270-b46b-4895-b1de-7c17a490608c,"(55.66725394, 12.54901378)","Valdemarsgade 44, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,-
856," Valdemarsgade 44, st. tv 1665 København V ",1495000.0,2018-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/605027/99063270-B46B-4895-B1DE-7C17A490608C,https://www.boliga.dk//bbrinfo/99063270-b46b-4895-b1de-7c17a490608c,"(55.66725394, 12.54901378)","Valdemarsgade 44, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,-
857," Valdemarsgade 44, st. tv 1665 København V ",1625000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605027/99063270-B46B-4895-B1DE-7C17A490608C,https://www.boliga.dk//bbrinfo/99063270-b46b-4895-b1de-7c17a490608c,"(55.66725394, 12.54901378)","Valdemarsgade 44, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,-
859," Valdemarsgade 49, st. th 1665 København V ",3850000.0,2020-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605280/AB9C17A5-527C-450F-83DB-6EF74E523150,https://www.boliga.dk//bbrinfo/ab9c17a5-527c-450f-83db-6ef74e523150,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
860," Valdemarsgade 49, st. th 1665 København V ",2000000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605280/AB9C17A5-527C-450F-83DB-6EF74E523150,https://www.boliga.dk//bbrinfo/ab9c17a5-527c-450f-83db-6ef74e523150,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
861," Valdemarsgade 49, st. th 1665 København V ",1698000.0,2009-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605280/AB9C17A5-527C-450F-83DB-6EF74E523150,https://www.boliga.dk//bbrinfo/ab9c17a5-527c-450f-83db-6ef74e523150,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
866," Flensborggade 15, 3. th 1669 København V ",3665000.0,2020-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143635/F936BA6B-F4FE-4622-88CD-DC8DFA70F59F,https://www.boliga.dk//bbrinfo/f936ba6b-f4fe-4622-88cd-dc8dfa70f59f,"(55.66829833, 12.54735141)","Flensborggade 15, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
867," Flensborggade 15, 3. th 1669 København V ",1500000.0,2014-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/143635/F936BA6B-F4FE-4622-88CD-DC8DFA70F59F,https://www.boliga.dk//bbrinfo/f936ba6b-f4fe-4622-88cd-dc8dfa70f59f,"(55.66829833, 12.54735141)","Flensborggade 15, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
868," Flensborggade 15, 3. th 1669 København V ",1875000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143635/F936BA6B-F4FE-4622-88CD-DC8DFA70F59F,https://www.boliga.dk//bbrinfo/f936ba6b-f4fe-4622-88cd-dc8dfa70f59f,"(55.66829833, 12.54735141)","Flensborggade 15, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
874," Matthæusgade 16, 4. th 1666 København V ",4455000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/373568/965EF91E-5F87-4974-841D-71E9FDF7230F,https://www.boliga.dk//bbrinfo/965ef91e-5f87-4974-841d-71e9fdf7230f,"(55.66988672, 12.54961018)","Matthæusgade 16, 1. th, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
880," Mysundegade 7, 1. th 1668 København V ",3250000.0,2020-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/384837/F9F71C08-6E37-4519-88D0-B1701BEE7121,https://www.boliga.dk//bbrinfo/f9f71c08-6e37-4519-88d0-b1701bee7121,"(55.66872886, 12.54815597)","Mysundegade 7, 1. th, 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
881," Mysundegade 7, 1. th 1668 København V ",3056000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/384837/F9F71C08-6E37-4519-88D0-B1701BEE7121,https://www.boliga.dk//bbrinfo/f9f71c08-6e37-4519-88d0-b1701bee7121,"(55.66872886, 12.54815597)","Mysundegade 7, 1. th, 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
882," Mysundegade 7, 1. th 1668 København V ",2750000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/384837/F9F71C08-6E37-4519-88D0-B1701BEE7121,https://www.boliga.dk//bbrinfo/f9f71c08-6e37-4519-88d0-b1701bee7121,"(55.66872886, 12.54815597)","Mysundegade 7, 1. th, 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
883," Matthæusgade 48C, 2. 224 1666 København V ",2700000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782352/E053264A-5F18-4E55-9B2E-D556FEE225A0,https://www.boliga.dk//bbrinfo/e053264a-5f18-4e55-9b2e-d556fee225a0,"(55.67069905, 12.5468752)","Matthæusgade 48C, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
884," Matthæusgade 48C, 2. 224 1666 København V ",1105000.0,2018-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/782352/E053264A-5F18-4E55-9B2E-D556FEE225A0,https://www.boliga.dk//bbrinfo/e053264a-5f18-4e55-9b2e-d556fee225a0,"(55.67069905, 12.5468752)","Matthæusgade 48C, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
885," Matthæusgade 48C, 2. 224 1666 København V ",1500000.0,2014-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782352/E053264A-5F18-4E55-9B2E-D556FEE225A0,https://www.boliga.dk//bbrinfo/e053264a-5f18-4e55-9b2e-d556fee225a0,"(55.67069905, 12.5468752)","Matthæusgade 48C, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
890," Flensborggade 21, st. th 1669 København V ",1830000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143740/AD0BB511-0C7A-4FA2-82C8-3CC14F57B50C,https://www.boliga.dk//bbrinfo/ad0bb511-0c7a-4fa2-82c8-3cc14f57b50c,"(55.66802137, 12.54741128)","Flensborggade 21, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
891," Flensborggade 21, st. th 1669 København V ",1175000.0,2015-08-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143740/AD0BB511-0C7A-4FA2-82C8-3CC14F57B50C,https://www.boliga.dk//bbrinfo/ad0bb511-0c7a-4fa2-82c8-3cc14f57b50c,"(55.66802137, 12.54741128)","Flensborggade 21, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
894," Westend 14, 4. tv 1661 København V ",3375000.0,2020-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/624056/A2578CB1-D025-4978-A7AA-4F02F655705B,https://www.boliga.dk//bbrinfo/a2578cb1-d025-4978-a7aa-4f02f655705b,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
895," Westend 14, 4. tv 1661 København V ",2795000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/624056/A2578CB1-D025-4978-A7AA-4F02F655705B,https://www.boliga.dk//bbrinfo/a2578cb1-d025-4978-a7aa-4f02f655705b,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
896," Westend 14, 4. tv 1661 København V ",2199000.0,2013-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/624056/A2578CB1-D025-4978-A7AA-4F02F655705B,https://www.boliga.dk//bbrinfo/a2578cb1-d025-4978-a7aa-4f02f655705b,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
897," Westend 14, 4. tv 1661 København V ",977500.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/624056/A2578CB1-D025-4978-A7AA-4F02F655705B,https://www.boliga.dk//bbrinfo/a2578cb1-d025-4978-a7aa-4f02f655705b,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
899," Dannebrogsgade 21, 4. tv 1660 København V ",5350000.0,2020-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830667/CDBD46EC-526E-4B57-BE4D-18C89CDA0D19,https://www.boliga.dk//bbrinfo/cdbd46ec-526e-4b57-be4d-18c89cda0d19,"(55.6706044, 12.55287713)","Dannebrogsgade 21, 1. th, 1660 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
900," Dannebrogsgade 21, 4. tv 1660 København V ",3995000.0,2015-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830667/CDBD46EC-526E-4B57-BE4D-18C89CDA0D19,https://www.boliga.dk//bbrinfo/cdbd46ec-526e-4b57-be4d-18c89cda0d19,"(55.6706044, 12.55287713)","Dannebrogsgade 21, 1. th, 1660 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
901," Valdemarsgade 49, 2. th 1665 København V ",3175000.0,2020-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605329/165F508C-3D88-4893-AF42-7850653365EC,https://www.boliga.dk//bbrinfo/165f508c-3d88-4893-af42-7850653365ec,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
902," Valdemarsgade 49, 2. th 1665 København V ",2795000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605329/165F508C-3D88-4893-AF42-7850653365EC,https://www.boliga.dk//bbrinfo/165f508c-3d88-4893-af42-7850653365ec,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
903," Valdemarsgade 49, 2. th 1665 København V ",2235000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605329/165F508C-3D88-4893-AF42-7850653365EC,https://www.boliga.dk//bbrinfo/165f508c-3d88-4893-af42-7850653365ec,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
904," Valdemarsgade 49, 2. th 1665 København V ",1700000.0,2013-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/605329/165F508C-3D88-4893-AF42-7850653365EC,https://www.boliga.dk//bbrinfo/165f508c-3d88-4893-af42-7850653365ec,"(55.6685675, 12.54924195)","Valdemarsgade 49, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
911," Matthæusgade 48A, 2. 204 1666 København V ",1487598.0,2020-08-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/782123/47C84720-F3D3-46EE-9BC6-279755C51010,https://www.boliga.dk//bbrinfo/47c84720-f3d3-46ee-9bc6-279755c51010,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
912," Matthæusgade 48A, 2. 204 1666 København V ",2415000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782123/47C84720-F3D3-46EE-9BC6-279755C51010,https://www.boliga.dk//bbrinfo/47c84720-f3d3-46ee-9bc6-279755c51010,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
913," Matthæusgade 48A, 2. 204 1666 København V ",2100000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782123/47C84720-F3D3-46EE-9BC6-279755C51010,https://www.boliga.dk//bbrinfo/47c84720-f3d3-46ee-9bc6-279755c51010,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
914," Matthæusgade 48A, 2. 204 1666 København V ",1175000.0,2015-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782123/47C84720-F3D3-46EE-9BC6-279755C51010,https://www.boliga.dk//bbrinfo/47c84720-f3d3-46ee-9bc6-279755c51010,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
916," Flensborggade 1, 2. th 1669 København V ",3720000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143023/C0F06537-17AE-4612-AB42-EA4E8C613903,https://www.boliga.dk//bbrinfo/c0f06537-17ae-4612-ab42-ea4e8c613903,"(55.66896672, 12.54720434)","Flensborggade 1, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
917," Flensborggade 1, 2. th 1669 København V ",2900000.0,2018-03-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/143023/C0F06537-17AE-4612-AB42-EA4E8C613903,https://www.boliga.dk//bbrinfo/c0f06537-17ae-4612-ab42-ea4e8c613903,"(55.66896672, 12.54720434)","Flensborggade 1, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
918," Flensborggade 1, 2. th 1669 København V ",2700000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143023/C0F06537-17AE-4612-AB42-EA4E8C613903,https://www.boliga.dk//bbrinfo/c0f06537-17ae-4612-ab42-ea4e8c613903,"(55.66896672, 12.54720434)","Flensborggade 1, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
919," Flensborggade 1, 2. th 1669 København V ",800000.0,2010-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143023/C0F06537-17AE-4612-AB42-EA4E8C613903,https://www.boliga.dk//bbrinfo/c0f06537-17ae-4612-ab42-ea4e8c613903,"(55.66896672, 12.54720434)","Flensborggade 1, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
920," Matthæusgade 50, 4. 31 1666 København V ",1795000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/833097/C9476A27-7423-419E-A811-06A3A3A40276,https://www.boliga.dk//bbrinfo/c9476a27-7423-419e-a811-06a3a3a40276,"(55.66977787, 12.5465046)","Matthæusgade 50, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,1, 1,-
