,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
978," Halls Alle 9, 4. tv 1802 Frederiksberg C ",2300000.0,2010-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54033/8D398BDD-E6FF-44DF-BA8D-81D9336DFB8E,https://www.boliga.dk//bbrinfo/8d398bdd-e6ff-44df-ba8d-81d9336dfb8e,"(55.66955692, 12.53368453)","Halls Alle 9, 1. th, 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
979," Halls Alle 9, 4. tv 1802 Frederiksberg C ",1120147.0,2008-05-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/54033/8D398BDD-E6FF-44DF-BA8D-81D9336DFB8E,https://www.boliga.dk//bbrinfo/8d398bdd-e6ff-44df-ba8d-81d9336dfb8e,"(55.66955692, 12.53368453)","Halls Alle 9, 1. th, 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
984," Vesterbrogade 196, 5 1800 Frederiksberg C ",5275000.0,2013-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/203128/D231A825-4F2F-4E12-8255-E45BF2D0AECB,https://www.boliga.dk//bbrinfo/d231a825-4f2f-4e12-8255-e45bf2d0aecb,"(55.67077521, 12.53349694)","Vesterbrogade 196, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,194, 1,194,Vandskyllende toilet i enheden,5, 1,-
986," Vesterbrogade 192, 2. 7 1800 Frederiksberg C ",1452000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193475/9B96AAD3-8CEA-4675-985E-5BA81BE4F37D,https://www.boliga.dk//bbrinfo/9b96aad3-8cea-4675-985e-5ba81be4f37d,"(55.67074486, 12.53420681)","Vesterbrogade 192, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
991," Vesterbrogade 192, 1. 5 1800 Frederiksberg C ",1545000.0,2013-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193459/F7EE2CD4-742D-46FF-B620-11F24FF54C66,https://www.boliga.dk//bbrinfo/f7ee2cd4-742d-46ff-b620-11f24ff54c66,"(55.67074486, 12.53420681)","Vesterbrogade 192, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
992," Schlegels Alle 9, 3. th 1807 Frederiksberg C ",4000000.0,2013-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/111479/5D403E1C-EDF8-43DF-8D0B-DB48AF4DD0E0,https://www.boliga.dk//bbrinfo/5d403e1c-edf8-43df-8d0b-db48af4dd0e0,"(55.67173472, 12.5331969)","Schlegels Alle 9, 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
994," Rahbeks Alle 2C, 2. tv 1801 Frederiksberg C ",4100000.0,2013-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138733/035B8DEE-EC6E-4E11-A965-B4CD898ECF32,https://www.boliga.dk//bbrinfo/035b8dee-ec6e-4e11-a965-b4cd898ecf32,"(55.6699923, 12.53645981)","Rahbeks Alle 2C, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
995," Vesterbrogade 169, 4. tv 1800 Frederiksberg C ",2000000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/201931/315B3B94-DE94-4486-922B-C295BD6CC649,https://www.boliga.dk//bbrinfo/315b3b94-de94-4486-922b-c295bd6cc649,"(55.67037333, 12.53581598)","Vesterbrogade 169, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,5, 1,-
999," Vesterbrogade 192, 3. 12 1800 Frederiksberg C ",1445000.0,2013-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193521/096E4F05-CE2D-495F-8F67-176A9C92A11C,https://www.boliga.dk//bbrinfo/096e4f05-ce2d-495f-8f67-176a9c92a11c,"(55.67074486, 12.53420681)","Vesterbrogade 192, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1002, Frydendalsvej 26 1809 Frederiksberg C ,7150000.0,2013-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/43082/9771A5DC-64C8-41AF-9308-4DC9CC74FFFC,https://www.boliga.dk//bbrinfo/9771a5dc-64c8-41af-9308-4dc9cc74fffc,"(55.67167379, 12.5353856)","Frydendalsvej 26, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,340, 2,340,Vandskyllende toilet i enheden,10, 2,-
1004," Vesterbrogade 192, 5. 21 1800 Frederiksberg C ",1935000.0,2013-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193629/DC8CCCCC-BD19-4204-A012-5EE3E2B1BC57,https://www.boliga.dk//bbrinfo/dc8ccccc-bd19-4204-a012-5ee3e2b1bc57,"(55.67074486, 12.53420681)","Vesterbrogade 192, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
1008," Frydendalsvej 9, st 1809 Frederiksberg C ",6850000.0,2013-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/221045/EFB99422-0C2A-4ED8-83CD-B6C566F8A436,https://www.boliga.dk//bbrinfo/efb99422-0c2a-4ed8-83cd-b6c566f8a436,"(55.67318016, 12.53626179)","Frydendalsvej 9, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,6, 2,-
1010," Rahbeks Alle 32, 3. th 1801 Frederiksberg C ",0.0,2020-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97131/BE704F39-3182-483F-A055-8202B2A1185F,https://www.boliga.dk//bbrinfo/be704f39-3182-483f-a055-8202b2a1185f,"(55.66874242, 12.53215662)","Rahbeks Alle 32, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,197, 1,197,Vandskyllende toilet i enheden,6, 2,-
1011," Rahbeks Alle 32, 3. th 1801 Frederiksberg C ",6800000.0,2013-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/97131/BE704F39-3182-483F-A055-8202B2A1185F,https://www.boliga.dk//bbrinfo/be704f39-3182-483f-a055-8202b2a1185f,"(55.66874242, 12.53215662)","Rahbeks Alle 32, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,197, 1,197,Vandskyllende toilet i enheden,6, 2,-
1012," Rahbeks Alle 32, 3. th 1801 Frederiksberg C ",4200000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/97131/BE704F39-3182-483F-A055-8202B2A1185F,https://www.boliga.dk//bbrinfo/be704f39-3182-483f-a055-8202b2a1185f,"(55.66874242, 12.53215662)","Rahbeks Alle 32, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,197, 1,197,Vandskyllende toilet i enheden,6, 2,-
1014," Vesterbrogade 163, 3. tv 1800 Frederiksberg C ",3425000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138318/3D9745D0-C339-4029-98E9-295E782F3C59,https://www.boliga.dk//bbrinfo/3d9745d0-c339-4029-98e9-295e782f3c59,"(55.67029316, 12.53680915)","Vesterbrogade 163, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
1016," Frydendalsvej 32, kl 1809 Frederiksberg C ",189000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258635/A02E3E77-68CB-45A7-9A81-0A65432D919B,https://www.boliga.dk//bbrinfo/a02e3e77-68cb-45a7-9a81-0a65432d919b,"(55.67099891, 12.5351818)","Frydendalsvej 32, 1809 Frederiksberg C",0147,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Badeværelse i enheden,180, 1,0,Vandskyllende toilet i enheden,4, 1,-
1017," Frydendalsvej 32, kl 1809 Frederiksberg C ",450000.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258635/A02E3E77-68CB-45A7-9A81-0A65432D919B,https://www.boliga.dk//bbrinfo/a02e3e77-68cb-45a7-9a81-0a65432d919b,"(55.67099891, 12.5351818)","Frydendalsvej 32, 1809 Frederiksberg C",0147,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Badeværelse i enheden,180, 1,0,Vandskyllende toilet i enheden,4, 1,-
1018," Frydendalsvej 32, kl 1809 Frederiksberg C ",1400000.0,2010-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/258635/A02E3E77-68CB-45A7-9A81-0A65432D919B,https://www.boliga.dk//bbrinfo/a02e3e77-68cb-45a7-9a81-0a65432d919b,"(55.67099891, 12.5351818)","Frydendalsvej 32, 1809 Frederiksberg C",0147,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Badeværelse i enheden,180, 1,0,Vandskyllende toilet i enheden,4, 1,-
1019," Frydendalsvej 32, st 1809 Frederiksberg C ",9411000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/201486/D8D8536D-2D87-4710-9D61-C2A5B5801103,https://www.boliga.dk//bbrinfo/d8d8536d-2d87-4710-9d61-c2a5b5801103,"(55.67099891, 12.5351818)","Frydendalsvej 32, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,267, 2,267,Vandskyllende toilet i enheden,9, 2,-
1020," Frydendalsvej 32, st 1809 Frederiksberg C ",4600000.0,2009-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/201486/D8D8536D-2D87-4710-9D61-C2A5B5801103,https://www.boliga.dk//bbrinfo/d8d8536d-2d87-4710-9d61-c2a5b5801103,"(55.67099891, 12.5351818)","Frydendalsvej 32, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,267, 2,267,Vandskyllende toilet i enheden,9, 2,-
1024," Schlegels Alle 3, 2. tv 1807 Frederiksberg C ",3450000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/218605/4289DBD9-7DC2-4967-94E8-69CB80FDD105,https://www.boliga.dk//bbrinfo/4289dbd9-7dc2-4967-94e8-69cb80fdd105,"(55.67121167, 12.53306315)","Schlegels Alle 3, 3. th, 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1025," Schlegels Alle 3, 2. tv 1807 Frederiksberg C ",3550000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/218605/4289DBD9-7DC2-4967-94E8-69CB80FDD105,https://www.boliga.dk//bbrinfo/4289dbd9-7dc2-4967-94e8-69cb80fdd105,"(55.67121167, 12.53306315)","Schlegels Alle 3, 3. th, 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1029," Rahbeks Alle 24, 4. tv 1801 Frederiksberg C ",2495000.0,2013-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/97018/0C777570-0A81-4CF1-87F6-A7567044BF05,https://www.boliga.dk//bbrinfo/0c777570-0a81-4cf1-87f6-a7567044bf05,"(55.6691329, 12.53338408)","Rahbeks Alle 24, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
1030," Rahbeks Alle 24, 4. tv 1801 Frederiksberg C ",2000000.0,2008-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/97018/0C777570-0A81-4CF1-87F6-A7567044BF05,https://www.boliga.dk//bbrinfo/0c777570-0a81-4cf1-87f6-a7567044bf05,"(55.6691329, 12.53338408)","Rahbeks Alle 24, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
1033," Vesterbrogade 186, 3. th 1800 Frederiksberg C ",4140000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/194625/33F5D253-DF0F-47FD-80D7-183B54A36692,https://www.boliga.dk//bbrinfo/33f5d253-df0f-47fd-80d7-183b54a36692,"(55.67066995, 12.53495244)","Vesterbrogade 186, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,6, 1,-
1034," Vesterbrogade 186, 3. th 1800 Frederiksberg C ",2600000.0,2011-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/194625/33F5D253-DF0F-47FD-80D7-183B54A36692,https://www.boliga.dk//bbrinfo/33f5d253-df0f-47fd-80d7-183b54a36692,"(55.67066995, 12.53495244)","Vesterbrogade 186, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,6, 1,-
1037," Schlegels Alle 1, 1 1807 Frederiksberg C ",4500000.0,2012-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/111142/D8A76318-1BC0-43EF-AF0F-2182E2AA12EC,https://www.boliga.dk//bbrinfo/d8a76318-1bc0-43ef-af0f-2182e2aa12ec,"(55.67092818, 12.53307481)","Schlegels Alle 1, 1., 1807 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 1,143,Vandskyllende toilet i enheden,5, 1,-
1042," Jacobys Alle 6, 2. tv 1806 Frederiksberg C ",3725000.0,2012-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63040/553AE4CB-2A45-4D38-B293-5FEA14439F4E,https://www.boliga.dk//bbrinfo/553ae4cb-2a45-4d38-b293-5fea14439f4e,"(55.67219559, 12.53223436)","Jacobys Alle 6, 1. th, 1806 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1044," Vesterbrogade 161, 4. tv 1800 Frederiksberg C ",4600000.0,2012-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138199/6B444E1D-5D00-4829-BA94-0764077E326C,https://www.boliga.dk//bbrinfo/6b444e1d-5d00-4829-ba94-0764077e326c,"(55.67024169, 12.53719382)","Vesterbrogade 161, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,224, 1,224,Vandskyllende toilet i enheden,6, 2,-
1047," Vesterbrogade 171, 2. th 1800 Frederiksberg C ",3200000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202040/994539FD-BE9E-431D-A5C5-DC810E9940A2,https://www.boliga.dk//bbrinfo/994539fd-be9e-431d-a5c5-dc810e9940a2,"(55.67040208, 12.53545185)","Vesterbrogade 171, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
1049," Schlegels Alle 9, 4. tv 1807 Frederiksberg C ",3875000.0,2012-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/111487/E578058A-4DCF-452A-9018-4F44507708B0,https://www.boliga.dk//bbrinfo/e578058a-4dcf-452a-9018-4f44507708b0,"(55.67173472, 12.5331969)","Schlegels Alle 9, 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,5, 1,-
1050," Schlegels Alle 9, 4. tv 1807 Frederiksberg C ",2550000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/111487/E578058A-4DCF-452A-9018-4F44507708B0,https://www.boliga.dk//bbrinfo/e578058a-4dcf-452a-9018-4f44507708b0,"(55.67173472, 12.5331969)","Schlegels Alle 9, 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,5, 1,-
1051," Jacobys Alle 10, st. th 1806 Frederiksberg C ",3800000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63105/10DD4F9D-868A-4C1E-B244-56DE6D3B4F22,https://www.boliga.dk//bbrinfo/10dd4f9d-868a-4c1e-b244-56de6d3b4f22,"(55.67211716, 12.53277477)","Jacobys Alle 10, 5., 1806 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 1,-
1055," Brøndsteds Alle 5, 4 1803 Frederiksberg C ",4500000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15372/72C85051-CF5F-46CC-9D24-E0903AFCBA4C,https://www.boliga.dk//bbrinfo/72c85051-cf5f-46cc-9d24-e0903afcba4c,"(55.67013661, 12.53378457)","Brøndsteds Alle 5, 5., 1803 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 1,-
1056," Brøndsteds Alle 5, 4 1803 Frederiksberg C ",4025000.0,2008-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15372/72C85051-CF5F-46CC-9D24-E0903AFCBA4C,https://www.boliga.dk//bbrinfo/72c85051-cf5f-46cc-9d24-e0903afcba4c,"(55.67013661, 12.53378457)","Brøndsteds Alle 5, 5., 1803 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 1,-
1058," Schlegels Alle 3, st. th 1807 Frederiksberg C ",3100000.0,2012-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/218575/8FD3D862-7222-42C3-944A-A7BFD24701D5,https://www.boliga.dk//bbrinfo/8fd3d862-7222-42c3-944a-a7bfd24701d5,"(55.67121167, 12.53306315)","Schlegels Alle 3, 3. th, 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1063," Vesterbrogade 196, 4. tv 1800 Frederiksberg C ",4475000.0,2012-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/203098/F62D2743-E557-4375-9EC4-74DFC43807EC,https://www.boliga.dk//bbrinfo/f62d2743-e557-4375-9ec4-74dfc43807ec,"(55.67077521, 12.53349694)","Vesterbrogade 196, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,174, 1,174,Vandskyllende toilet i enheden,5, 1,-
1065," Rahbeks Alle 2C, 2. th 1801 Frederiksberg C ",3100000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138741/4D3FF30D-7D89-43E2-940D-7A957D489E24,https://www.boliga.dk//bbrinfo/4d3ff30d-7d89-43e2-940d-7a957d489e24,"(55.6699923, 12.53645981)","Rahbeks Alle 2C, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1066," Rahbeks Alle 2C, 2. th 1801 Frederiksberg C ",2725000.0,2009-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138741/4D3FF30D-7D89-43E2-940D-7A957D489E24,https://www.boliga.dk//bbrinfo/4d3ff30d-7d89-43e2-940d-7a957d489e24,"(55.6699923, 12.53645981)","Rahbeks Alle 2C, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1070," Vesterbrogade 186, 1. th 1800 Frederiksberg C ",3500000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/194587/E7EAD372-0240-4DCA-A209-A9CB797D6A7E,https://www.boliga.dk//bbrinfo/e7ead372-0240-4dca-a209-a9cb797d6a7e,"(55.67066995, 12.53495244)","Vesterbrogade 186, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 1,-
1074," Vesterbrogade 169, 2. th 1800 Frederiksberg C ",0.0,2019-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/201907/52B04231-2BCC-4FCA-B838-28CA2A576AA5,https://www.boliga.dk//bbrinfo/52b04231-2bcc-4fca-b838-28ca2a576aa5,"(55.67037333, 12.53581598)","Vesterbrogade 169, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,5, 1,-
