,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
3111, Søhøj 103 2690 Karlslunde ,1079500.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/128747/57137C03-FF28-434B-AF77-8C96C19A5689,https://www.boliga.dk//bbrinfo/57137c03-ff28-434b-af77-8c96c19a5689,"(55.56547497, 12.23138539)","Søhøj 103, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 2,-
3112, Søhøj 103 2690 Karlslunde ,1995000.0,2008-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/128747/57137C03-FF28-434B-AF77-8C96C19A5689,https://www.boliga.dk//bbrinfo/57137c03-ff28-434b-af77-8c96c19a5689,"(55.56547497, 12.23138539)","Søhøj 103, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 2,-
3113, Vendalsgård 5 2690 Karlslunde ,2370000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/503/7BE3A936-EEA6-4E65-88EF-1640C6752353,https://www.boliga.dk//bbrinfo/7be3a936-eea6-4e65-88ef-1640c6752353,"(55.57079372, 12.22116356)","Vendalsgård 5, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
3114, Vendalsgård 5 2690 Karlslunde ,3370000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/503/7BE3A936-EEA6-4E65-88EF-1640C6752353,https://www.boliga.dk//bbrinfo/7be3a936-eea6-4e65-88ef-1640c6752353,"(55.57079372, 12.22116356)","Vendalsgård 5, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
3116, Østervej 6 2690 Karlslunde ,2100000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/118180/0F69FB6F-3367-4B4A-958F-EC27D8D73037,https://www.boliga.dk//bbrinfo/0f69fb6f-3367-4b4a-958f-ec27d8d73037,"(55.56957939, 12.23009171)","Østervej 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
3118, Agergårdshaven 59 2690 Karlslunde ,3200000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/174/98DD1CA2-C0CB-4ED4-BDC4-BB9D1A6FBACA,https://www.boliga.dk//bbrinfo/98dd1ca2-c0cb-4ed4-bdc4-bb9d1a6fbaca,"(55.56966901, 12.2664496)","Agergårdshaven 59, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3119, Klinteparksvej 4 2690 Karlslunde ,3050000.0,2015-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/53437/A8FC5512-5BA3-4623-94B8-9F698459FEC6,https://www.boliga.dk//bbrinfo/a8fc5512-5ba3-4623-94b8-9f698459fec6,"(55.56195038, 12.26795177)","Klinteparksvej 4, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 2,-
3121, Bastebjerg 5 2690 Karlslunde ,2925000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4355/2C38B0A2-AC2C-450A-B211-72C572DFA0DA,https://www.boliga.dk//bbrinfo/2c38b0a2-ac2c-450a-b211-72c572dfa0da,"(55.56485145, 12.24294251)","Bastebjerg 5, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 2,158,Vandskyllende toilet i enheden,5, 2,-
3122, Bastebjerg 5 2690 Karlslunde ,2200000.0,2013-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4355/2C38B0A2-AC2C-450A-B211-72C572DFA0DA,https://www.boliga.dk//bbrinfo/2c38b0a2-ac2c-450a-b211-72c572dfa0da,"(55.56485145, 12.24294251)","Bastebjerg 5, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 2,158,Vandskyllende toilet i enheden,5, 2,-
3123, Bastebjerg 5 2690 Karlslunde ,1681000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4355/2C38B0A2-AC2C-450A-B211-72C572DFA0DA,https://www.boliga.dk//bbrinfo/2c38b0a2-ac2c-450a-b211-72c572dfa0da,"(55.56485145, 12.24294251)","Bastebjerg 5, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 2,158,Vandskyllende toilet i enheden,5, 2,-
3125, Agergårdshaven 105 2690 Karlslunde ,2650000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/197/64C3EEB6-C57A-4929-A810-58663ABD8DED,https://www.boliga.dk//bbrinfo/64c3eeb6-c57a-4929-a810-58663abd8ded,"(55.57029857, 12.26789429)","Agergårdshaven 105, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3126, Agergårdshaven 5 2690 Karlslunde ,2700000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/143/596A01DE-4B0C-404C-9C1F-22935823B4CC,https://www.boliga.dk//bbrinfo/596a01de-4b0c-404c-9c1f-22935823b4cc,"(55.56969085, 12.26813447)","Agergårdshaven 5, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3127, Agergårdshaven 107 2690 Karlslunde ,2650000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/199/2D07D2E6-1380-4554-BC5F-3012159F0449,https://www.boliga.dk//bbrinfo/2d07d2e6-1380-4554-bc5f-3012159f0449,"(55.57034775, 12.26787759)","Agergårdshaven 107, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3128, Agergårdshaven 75 2690 Karlslunde ,2850000.0,2015-03-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/182/807026C3-D922-41AA-8941-8017EA7F5CED,https://www.boliga.dk//bbrinfo/807026c3-d922-41aa-8941-8017ea7f5ced,"(55.57003998, 12.26757481)","Agergårdshaven 75, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3129, Agergårdshaven 121 2690 Karlslunde ,2800000.0,2015-03-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/207/AA7B232E-97C2-4420-BABA-5D786D358587,https://www.boliga.dk//bbrinfo/aa7b232e-97c2-4420-baba-5d786d358587,"(55.57072656, 12.26778579)","Agergårdshaven 121, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3130, Adolf Andersensvej 11 2690 Karlslunde ,2350000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/1607/C448E2A6-2649-4386-A3C3-916055B3BA8E,https://www.boliga.dk//bbrinfo/c448e2a6-2649-4386-a3c3-916055b3ba8e,"(55.56785886, 12.26039427)","Adolf Andersensvej 11, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
3131, Adolf Andersensvej 11 2690 Karlslunde ,2695000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/1607/C448E2A6-2649-4386-A3C3-916055B3BA8E,https://www.boliga.dk//bbrinfo/c448e2a6-2649-4386-a3c3-916055b3ba8e,"(55.56785886, 12.26039427)","Adolf Andersensvej 11, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
3137, Brødmosen 8A 2690 Karlslunde ,2565000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/120746/A3B7FC11-C505-43C9-BFFA-6E377B4C6ECF,https://www.boliga.dk//bbrinfo/a3b7fc11-c505-43c9-bffa-6e377b4c6ecf,"(55.56299715, 12.24133117)","Brødmosen 8A, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,5, 2,-
3140, Benedikte Alle 20 2690 Karlslunde ,2418000.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/6560/09548423-58D6-47F8-AA38-E4A05302124E,https://www.boliga.dk//bbrinfo/09548423-58d6-47f8-aa38-e4a05302124e,"(55.56389243, 12.23919164)","Benedikte Alle 20, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3141, Benedikte Alle 20 2690 Karlslunde ,2450000.0,2009-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/6560/09548423-58D6-47F8-AA38-E4A05302124E,https://www.boliga.dk//bbrinfo/09548423-58d6-47f8-aa38-e4a05302124e,"(55.56389243, 12.23919164)","Benedikte Alle 20, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3143, Vendalsgård 4 2690 Karlslunde ,2625000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/511/4451B152-C994-4CBA-94DF-569CECEFFD38,https://www.boliga.dk//bbrinfo/4451b152-c994-4cba-94df-569ceceffd38,"(55.57087993, 12.22118792)","Vendalsgård 4, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,165, 1,165,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
3145, Ahornvej 9 2690 Karlslunde ,1900000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2298/B875D585-DEA7-4ADA-9631-BB2948A6F993,https://www.boliga.dk//bbrinfo/b875d585-dea7-4ada-9631-bb2948a6f993,"(55.56394329, 12.26824494)","Ahornvej 9, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
3147, Ahornvej 9 2690 Karlslunde ,1900000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2298/77761B88-78EA-4024-885C-543C9EBB5D76,https://www.boliga.dk//bbrinfo/77761b88-78ea-4024-885c-543c9ebb5d76,"(55.56394329, 12.26824494)","Ahornvej 9, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,213, 2,213,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
3149, Benedikte Alle 13 2690 Karlslunde ,2655000.0,2015-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/6471/F1D6882A-4DD9-4BB7-BFA5-6EF0F37EB22E,https://www.boliga.dk//bbrinfo/f1d6882a-4dd9-4bb7-bfa5-6ef0f37eb22e,"(55.56274967, 12.23960725)","Benedikte Alle 13, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
3151, Ellebovej 1B 2690 Karlslunde ,3300000.0,2015-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/122722/5559BDB2-B1EB-451E-AF6D-B3E3450110A1,https://www.boliga.dk//bbrinfo/5559bdb2-b1eb-451e-af6d-b3e3450110a1,"(55.55766029, 12.25676231)","Ellebovej 1B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 1,174,Vandskyllende toilet i enheden,6, 2,-
3152, Margrethe Alle 19 2690 Karlslunde ,1850000.0,2015-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/66288/8CF81D93-00A9-406E-B322-D15607FDF6C9,https://www.boliga.dk//bbrinfo/8cf81d93-00a9-406e-b322-d15607fdf6c9,"(55.56372775, 12.23604143)","Margrethe Alle 19, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,5, 2,-
3153, Karlslunde Strandvej 112A 2690 Karlslunde ,1995000.0,2015-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/50411/54C68C8A-9055-43BB-A851-945896DAA9C4,https://www.boliga.dk//bbrinfo/54c68c8a-9055-43bb-a851-945896daa9c4,"(55.55557665, 12.25023942)","Karlslunde Strandvej 112A, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
3155, Agergårdshaven 79 2690 Karlslunde ,2800000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/184/2A3717FB-2D1C-4AB5-BBBB-F3BD68FF23E9,https://www.boliga.dk//bbrinfo/2a3717fb-2d1c-4ab5-bbbb-f3bd68ff23e9,"(55.57015035, 12.26751892)","Agergårdshaven 79, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3156, Engparken 17 2690 Karlslunde ,1950000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/20091/CEF918B3-20F2-443A-8A32-936DD5E8FCE2,https://www.boliga.dk//bbrinfo/cef918b3-20f2-443a-8a32-936dd5e8fce2,"(55.5588689, 12.24531094)","Engparken 17, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
3157, Engparken 17 2690 Karlslunde ,1480000.0,2009-07-02, Handelstype Auktion,https://www.boliga.dk//salg/info/253/20091/CEF918B3-20F2-443A-8A32-936DD5E8FCE2,https://www.boliga.dk//bbrinfo/cef918b3-20f2-443a-8a32-936dd5e8fce2,"(55.5588689, 12.24531094)","Engparken 17, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
3159, Søen 33 2690 Karlslunde ,1273500.0,2015-02-06, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/104864/912C83E2-2076-4593-8A91-5C30E55DA333,https://www.boliga.dk//bbrinfo/912c83e2-2076-4593-8a91-5c30e55da333,"(55.56433922, 12.25791479)","Søen 33, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,198, 1,198,Vandskyllende toilet i enheden,8, 1,400 V el fra værk
3160, Søen 33 2690 Karlslunde ,1900000.0,2009-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/104864/912C83E2-2076-4593-8A91-5C30E55DA333,https://www.boliga.dk//bbrinfo/912c83e2-2076-4593-8a91-5c30e55da333,"(55.56433922, 12.25791479)","Søen 33, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,198, 1,198,Vandskyllende toilet i enheden,8, 1,400 V el fra værk
3163, Karlslunde Parkvej 20 2690 Karlslunde ,2995000.0,2015-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/290/AEA44D7F-DF90-42E2-9702-8A24649C3AF3,https://www.boliga.dk//bbrinfo/aea44d7f-df90-42e2-9702-8a24649c3af3,"(55.56695703, 12.26521806)","Karlslunde Parkvej 20, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
3164, Margrethe Alle 66 2690 Karlslunde ,2770000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/66806/86FC9418-F707-4F41-B90B-D3FBB101CD96,https://www.boliga.dk//bbrinfo/86fc9418-f707-4f41-b90b-d3fbb101cd96,"(55.56520178, 12.23930964)","Margrethe Alle 66, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
3166, Karlslunde Strandvej 106B 2690 Karlslunde ,5195000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/50349/38A2EDEA-CA2C-444D-AA72-2F1F8BE5EA39,https://www.boliga.dk//bbrinfo/38a2edea-ca2c-444d-aa72-2f1f8be5ea39,"(55.55619227, 12.25102438)","Karlslunde Strandvej 106B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,194, 2,194,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
3167, Karlslunde Strandvej 106B 2690 Karlslunde ,2050000.0,2010-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/50349/38A2EDEA-CA2C-444D-AA72-2F1F8BE5EA39,https://www.boliga.dk//bbrinfo/38a2edea-ca2c-444d-aa72-2f1f8be5ea39,"(55.55619227, 12.25102438)","Karlslunde Strandvej 106B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,194, 2,194,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
3168, Karlslunde Strandvej 106B 2690 Karlslunde ,2100000.0,2008-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/50349/38A2EDEA-CA2C-444D-AA72-2F1F8BE5EA39,https://www.boliga.dk//bbrinfo/38a2edea-ca2c-444d-aa72-2f1f8be5ea39,"(55.55619227, 12.25102438)","Karlslunde Strandvej 106B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,194, 2,194,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
3169, Karlslunde Strandvej 106B 2690 Karlslunde ,2537500.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/50349/38A2EDEA-CA2C-444D-AA72-2F1F8BE5EA39,https://www.boliga.dk//bbrinfo/38a2edea-ca2c-444d-aa72-2f1f8be5ea39,"(55.55619227, 12.25102438)","Karlslunde Strandvej 106B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,194, 2,194,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
3170, Margrethe Alle 21 2690 Karlslunde ,2150000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/66318/FA8601ED-FFB6-4870-8E0B-CACB451CC8FF,https://www.boliga.dk//bbrinfo/fa8601ed-ffb6-4870-8e0b-cacb451cc8ff,"(55.5637687, 12.23562485)","Margrethe Alle 21, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 1,158,Vandskyllende toilet i enheden,6, 2,-
3172, Højvangen 101 2690 Karlslunde ,2300000.0,2015-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7338/B0FA7BFF-59F4-47A1-8ACB-FCFD03EF2052,https://www.boliga.dk//bbrinfo/b0fa7bff-59f4-47a1-8acb-fcfd03ef2052,"(55.56860904, 12.23167564)","Højvangen 101, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
3174, Mejerivej 8D 2690 Karlslunde ,2775000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7652/23255DB9-88B3-4F4B-856E-EBC47C6EA57C,https://www.boliga.dk//bbrinfo/23255db9-88b3-4f4b-856e-ebc47c6ea57c,"(55.57011487, 12.22121362)","Mejerivej 8D, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
3175, Mejerivej 8D 2690 Karlslunde ,4000000.0,2007-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7652/23255DB9-88B3-4F4B-856E-EBC47C6EA57C,https://www.boliga.dk//bbrinfo/23255db9-88b3-4f4b-856e-ebc47c6ea57c,"(55.57011487, 12.22121362)","Mejerivej 8D, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
3176, Adolf Andersensvej 6 2690 Karlslunde ,1400000.0,2014-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/1550/6E86EAC7-B596-4633-AA85-A1782D1C4261,https://www.boliga.dk//bbrinfo/6e86eac7-b596-4633-aa85-a1782d1c4261,"(55.56730493, 12.26056999)","Adolf Andersensvej 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,199, 2,199,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
3177, Adolf Andersensvej 6 2690 Karlslunde ,1400000.0,2013-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/1550/6E86EAC7-B596-4633-AA85-A1782D1C4261,https://www.boliga.dk//bbrinfo/6e86eac7-b596-4633-aa85-a1782d1c4261,"(55.56730493, 12.26056999)","Adolf Andersensvej 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,199, 2,199,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
3179, Oldermandsvej 7 2690 Karlslunde ,138900.0,2014-12-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/81341/DE8D3691-91BC-4C6A-A3FC-CC9A5B78DA5E,https://www.boliga.dk//bbrinfo/de8d3691-91bc-4c6a-a3fc-cc9a5b78da5e,"(55.56077093, 12.26548911)","Oldermandsvej 7, 2690 Karlslunde",0253,Sommer-/fritidsbolig,Eget køkken med afløb,Sommerhus.,Badeværelse i enheden,35, 1,35,Vandskyllende toilet i enheden,1, 1,-
3181," Karlslunde Kysthave 3, st. tv 2690 Karlslunde ",2250000.0,2014-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/186739/08C15B34-9F66-4E3B-B306-10DD19891DCB,https://www.boliga.dk//bbrinfo/08c15b34-9f66-4e3b-b306-10dd19891dcb,"(55.56479306, 12.27209821)","Karlslunde Kysthave 3, 3. mf, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
3183, Karlslunde Parkvej 26 2690 Karlslunde ,2995000.0,2014-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/293/2F814303-56F8-4C45-B4A5-EECCB10C3907,https://www.boliga.dk//bbrinfo/2f814303-56f8-4c45-b4a5-eeccb10c3907,"(55.56743186, 12.26546677)","Karlslunde Parkvej 26, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3184, Karlslunde Parkvej 28 2690 Karlslunde ,2995000.0,2014-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/294/79B1D6F2-F620-4234-802A-494277B5C887,https://www.boliga.dk//bbrinfo/79b1d6f2-f620-4234-802a-494277b5c887,"(55.56744848, 12.26529886)","Karlslunde Parkvej 28, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 2,120,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3185, Karlslunde Landevej 19 2690 Karlslunde ,635000.0,2014-12-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/49189/570F8209-4690-4A76-9094-B410DC99B28B,https://www.boliga.dk//bbrinfo/570f8209-4690-4a76-9094-b410dc99b28b,"(55.57065287, 12.23017054)","Karlslunde Landevej 19, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
