,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
457," Hedebygade 17A, 3. tv 1754 København V ",945000.0,2011-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215881/174CDD58-04AF-4AA9-BFEF-8DB8E39D833E,https://www.boliga.dk//bbrinfo/174cdd58-04af-4aa9-bfef-8db8e39d833e,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,2, 1,-
462," Møgeltøndergade 2, 5. tv 1755 København V ",2380000.0,2013-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/869610/980BD92F-994F-43EC-A1BF-F087AA42D6DA,https://www.boliga.dk//bbrinfo/980bd92f-994f-43ec-a1bf-f087aa42d6da,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
463," Møgeltøndergade 2, 5. tv 1755 København V ",3400000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869610/980BD92F-994F-43EC-A1BF-F087AA42D6DA,https://www.boliga.dk//bbrinfo/980bd92f-994f-43ec-a1bf-f087aa42d6da,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
464," Møgeltøndergade 2, 5. tv 1755 København V ",3365000.0,2008-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869610/980BD92F-994F-43EC-A1BF-F087AA42D6DA,https://www.boliga.dk//bbrinfo/980bd92f-994f-43ec-a1bf-f087aa42d6da,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
465," Møgeltøndergade 2, 5. tv 1755 København V ",3718300.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869610/980BD92F-994F-43EC-A1BF-F087AA42D6DA,https://www.boliga.dk//bbrinfo/980bd92f-994f-43ec-a1bf-f087aa42d6da,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
467," Tøndergade 8, 5. th 1752 København V ",4850000.0,2012-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843700/BAB521FE-5F7E-4E48-B125-C938B7A57326,https://www.boliga.dk//bbrinfo/bab521fe-5f7e-4e48-b125-c938b7a57326,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 2,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
468," Tøndergade 8, 5. th 1752 København V ",0.0,2010-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/843700/BAB521FE-5F7E-4E48-B125-C938B7A57326,https://www.boliga.dk//bbrinfo/bab521fe-5f7e-4e48-b125-c938b7a57326,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 2,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
469," Tøndergade 8, 5. th 1752 København V ",3930000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843700/BAB521FE-5F7E-4E48-B125-C938B7A57326,https://www.boliga.dk//bbrinfo/bab521fe-5f7e-4e48-b125-c938b7a57326,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 2,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
470, Vesterfælledvej 14 1750 København V ,5300000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/87948/9E8F6827-FF8B-4BAF-A7D4-B1D96D0D0DC5,https://www.boliga.dk//bbrinfo/9e8f6827-ff8b-4baf-a7d4-b1d96d0d0dc5,"(55.66894032, 12.53981094)","Vesterfælledvej 14, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,236, 1,236,Vandskyllende toilet i enheden,8, 3,-
474," Hedebygade 17A, 4. tv 1754 København V ",1215000.0,2012-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215911/2500D866-1CAD-4FF1-B24B-3CC5FE12B917,https://www.boliga.dk//bbrinfo/2500d866-1cad-4ff1-b24b-3cc5fe12b917,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,2, 1,-
475," Hedebygade 17A, 4. tv 1754 København V ",1050000.0,2008-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/215911/2500D866-1CAD-4FF1-B24B-3CC5FE12B917,https://www.boliga.dk//bbrinfo/2500d866-1cad-4ff1-b24b-3cc5fe12b917,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,2, 1,-
480," Tøndergade 24, st. tv 1752 København V ",1737000.0,2012-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591034/C4F677DB-4FE2-4408-B0AD-E602960685A1,https://www.boliga.dk//bbrinfo/c4f677db-4fe2-4408-b0ad-e602960685a1,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
484, Vesterfælledvej 52 1750 København V ,4500000.0,2012-06-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626245/A7E53E2E-9AE1-4D7A-A471-32DAE1EE8D1F,https://www.boliga.dk//bbrinfo/a7e53e2e-9ae1-4d7a-a471-32dae1ee8d1f,"(55.66779107, 12.53966236)","Vesterfælledvej 52, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,6, 3,-
485," Tøndergade 22, 4. tv 1752 København V ",1450000.0,2012-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590976/896E5871-3CB3-499D-A25E-9FC1A2B847F0,https://www.boliga.dk//bbrinfo/896e5871-3cb3-499d-a25e-9fc1a2b847f0,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
490," Tøndergade 12, 2. tv 1752 København V ",3125000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843840/8FA87D45-44DE-4AC9-81AE-EE37A6463716,https://www.boliga.dk//bbrinfo/8fa87d45-44de-4ac9-81ae-ee37a6463716,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
491," Tøndergade 12, 2. tv 1752 København V ",0.0,2011-03-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/843840/8FA87D45-44DE-4AC9-81AE-EE37A6463716,https://www.boliga.dk//bbrinfo/8fa87d45-44de-4ac9-81ae-ee37a6463716,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
492," Amerikavej 3B, 5. th 1756 København V ",1400000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23710/BF824CE6-AF54-4EE2-8A69-69AD512FC734,https://www.boliga.dk//bbrinfo/bf824ce6-af54-4ee2-8a69-69ad512fc734,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
497," Møgeltøndergade 2, st. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/C2883FEA-286A-4FA2-9049-644DFFA01AD6,https://www.boliga.dk//bbrinfo/c2883fea-286a-4fa2-9049-644dffa01ad6,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
498," Møgeltøndergade 2, st. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/6A2C85C6-3BDB-4C1B-87C2-22B39013BB47,https://www.boliga.dk//bbrinfo/6a2c85c6-3bdb-4c1b-87c2-22b39013bb47,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
499," Møgeltøndergade 2, 1. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/7A3CDB41-98D1-44A7-9F8C-9ACCA32D3020,https://www.boliga.dk//bbrinfo/7a3cdb41-98d1-44a7-9f8c-9acca32d3020,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
500," Møgeltøndergade 2, 1. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/FEEB39E1-4504-40A8-90B1-703AC5FFC669,https://www.boliga.dk//bbrinfo/feeb39e1-4504-40a8-90b1-703ac5ffc669,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
501," Møgeltøndergade 2, 2. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/15EF1A72-C367-4493-ADFE-C8C3291AC977,https://www.boliga.dk//bbrinfo/15ef1a72-c367-4493-adfe-c8c3291ac977,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
502," Møgeltøndergade 2, 2. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/41ED0C7B-C5C7-4C42-81D3-DCE71B3623AD,https://www.boliga.dk//bbrinfo/41ed0c7b-c5c7-4c42-81d3-dce71b3623ad,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
503," Møgeltøndergade 2, 3. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/AD2470F6-CD6F-4763-9C36-6753ABEA0B5A,https://www.boliga.dk//bbrinfo/ad2470f6-cd6f-4763-9c36-6753abea0b5a,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
504," Møgeltøndergade 2, 3. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/1497EADA-CB57-4A44-B464-537AD7277F65,https://www.boliga.dk//bbrinfo/1497eada-cb57-4a44-b464-537ad7277f65,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
505," Møgeltøndergade 2, 4. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/71E24F19-C78A-4485-A3FD-9EE3BEB6046B,https://www.boliga.dk//bbrinfo/71e24f19-c78a-4485-a3fd-9ee3beb6046b,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
506," Møgeltøndergade 2, 4. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/AFA458C9-2B3A-42D1-95E6-D4B35BB9BAD7,https://www.boliga.dk//bbrinfo/afa458c9-2b3a-42d1-95e6-d4b35bb9bad7,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
507," Møgeltøndergade 4, st. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/A6E568CE-C596-49DA-995F-720E5DBE72BC,https://www.boliga.dk//bbrinfo/a6e568ce-c596-49da-995f-720e5dbe72bc,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
508," Møgeltøndergade 4, st. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/C0519C7B-0395-4B04-9CBE-8FD80CF5F5A9,https://www.boliga.dk//bbrinfo/c0519c7b-0395-4b04-9cbe-8fd80cf5f5a9,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
509," Møgeltøndergade 4, 1. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/54D85902-0028-438F-B7D6-A9E10CDB0420,https://www.boliga.dk//bbrinfo/54d85902-0028-438f-b7d6-a9e10cdb0420,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
510," Møgeltøndergade 4, 1. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/6DEFE6D2-44E1-4479-9342-25D87B7B9AA4,https://www.boliga.dk//bbrinfo/6defe6d2-44e1-4479-9342-25d87b7b9aa4,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
511," Møgeltøndergade 4, 2. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/5CCED021-6B0D-4DF3-86CE-11705F58F44A,https://www.boliga.dk//bbrinfo/5cced021-6b0d-4df3-86ce-11705f58f44a,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
512," Møgeltøndergade 4, 3. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/A287ADE0-72AB-4526-B3F2-C44FC3B70A32,https://www.boliga.dk//bbrinfo/a287ade0-72ab-4526-b3f2-c44fc3b70a32,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
513," Møgeltøndergade 4, 3. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/D4E4D968-A4F6-4B1A-A217-EA54E1183D81,https://www.boliga.dk//bbrinfo/d4e4d968-a4f6-4b1a-a217-ea54e1183d81,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
514," Møgeltøndergade 4, 4. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/4694E42D-1349-4932-B2B6-CA62D7BDE633,https://www.boliga.dk//bbrinfo/4694e42d-1349-4932-b2b6-ca62d7bde633,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
515," Møgeltøndergade 4, 2. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/FCCAC0B9-FC00-4F25-BEEC-39C375F7D59B,https://www.boliga.dk//bbrinfo/fccac0b9-fc00-4f25-beec-39c375f7d59b,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
516," Møgeltøndergade 4, 4. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/8A591DFC-CAEA-4C8D-9029-C02C3BE13852,https://www.boliga.dk//bbrinfo/8a591dfc-caea-4c8d-9029-c02c3be13852,"(55.66962214, 12.54263225)","Møgeltøndergade 4, 4. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
517," Møgeltøndergade 6, st 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/56D0E0D3-9FD2-4FE2-86CE-434C84D1F468,https://www.boliga.dk//bbrinfo/56d0e0d3-9fd2-4fe2-86ce-434c84d1f468,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
518," Møgeltøndergade 6, 1. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/1680742B-7A50-493D-B0E0-5573999FB23C,https://www.boliga.dk//bbrinfo/1680742b-7a50-493d-b0e0-5573999fb23c,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
519," Møgeltøndergade 6, 2. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/69316021-77A3-4B9F-AB3A-85D45C9E21E7,https://www.boliga.dk//bbrinfo/69316021-77a3-4b9f-ab3a-85d45c9e21e7,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
520," Møgeltøndergade 6, 1. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/AFF1E0F0-EB3F-4AAF-B79C-2938F4ED6F6A,https://www.boliga.dk//bbrinfo/aff1e0f0-eb3f-4aaf-b79c-2938f4ed6f6a,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
521," Møgeltøndergade 6, 3. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/A7F86DED-F01E-45D5-B187-B1758564841B,https://www.boliga.dk//bbrinfo/a7f86ded-f01e-45d5-b187-b1758564841b,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
522," Møgeltøndergade 6, 4. th 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/DB562FBB-D6EF-401F-8D29-2A50B879FA68,https://www.boliga.dk//bbrinfo/db562fbb-d6ef-401f-8d29-2a50b879fa68,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
523," Møgeltøndergade 6, 3. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/C5EB25D5-49AA-4BFE-9AE8-D9B151A76F6E,https://www.boliga.dk//bbrinfo/c5eb25d5-49aa-4bfe-9ae8-d9b151a76f6e,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
524," Møgeltøndergade 6, 2. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/B025EC6B-73CC-411C-A72C-ADFE0629FDDA,https://www.boliga.dk//bbrinfo/b025ec6b-73cc-411c-a72c-adfe0629fdda,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
525," Møgeltøndergade 6, 4. tv 1755 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/B4F2F286-D828-4BC6-BA56-88DAF4A0809B,https://www.boliga.dk//bbrinfo/b4f2f286-d828-4bc6-ba56-88daf4a0809b,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
526," Tøndergade 17, st. th 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/0FA88AF5-061F-403B-8DDB-A6033BDB85D8,https://www.boliga.dk//bbrinfo/0fa88af5-061f-403b-8ddb-a6033bdb85d8,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
527," Tøndergade 17, 1. th 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/C5BEDD1C-4210-4A6C-B90E-83FB45570B3E,https://www.boliga.dk//bbrinfo/c5bedd1c-4210-4a6c-b90e-83fb45570b3e,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
