,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1784," Sølvgade 90, 4. tv 1307 København K ",26900000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554708/F0D75961-9511-4D60-8507-40A21EF47A39,https://www.boliga.dk//bbrinfo/f0d75961-9511-4d60-8507-40a21ef47a39,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
1789," Sølvgade 90, 4. th 1307 København K ",26900000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554708/B214258D-0C6A-4715-8D0F-294BB7E677BB,https://www.boliga.dk//bbrinfo/b214258d-0c6a-4715-8d0f-294bb7e677bb,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
1794," Sølvgade 90, 5. tv 1307 København K ",26900000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554708/F8AA78E1-0E0C-4DF1-9F4B-ACCE6C083BE9,https://www.boliga.dk//bbrinfo/f8aa78e1-0e0c-4df1-9f4b-acce6c083be9,"(55.68997929, 12.57345812)","Sølvgade 90, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
1799," Dronningens Tværgade 36, 1. 5 1302 København K ",2250000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/206670/73C7DDD7-71E8-448F-BED9-24D644C1102B,https://www.boliga.dk//bbrinfo/73c7ddd7-71e8-448f-bed9-24d644c1102b,"(55.6846575, 12.58548139)","Dronningens Tværgade 36, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
1801," Kronprinsessegade 14B, 1 1306 København K ",5250000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15626/44363BCA-A756-49DC-B2CD-260D05E4276C,https://www.boliga.dk//bbrinfo/44363bca-a756-49dc-b2cd-260d05e4276c,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
1802," Dronningens Tværgade 57, st. tv 1302 København K ",3140000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757234/BDE5D81F-3E7D-40F8-8808-A47843AD993F,https://www.boliga.dk//bbrinfo/bde5d81f-3e7d-40f8-8808-a47843ad993f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,4, 1,-
1808," Dronningens Tværgade 56, 1 1302 København K ",6900000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/722538/B7F83426-03DA-43F3-861A-A637AEF5A245,https://www.boliga.dk//bbrinfo/b7f83426-03da-43f3-861a-a637aef5a245,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,222, 1,222,Vandskyllende toilet i enheden,8, 2,-
1809," Dronningens Tværgade 32, 7. tv 1302 København K ",3695000.0,2015-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/202810/96A761A8-1531-4671-8377-56974BA08659,https://www.boliga.dk//bbrinfo/96a761a8-1531-4671-8377-56974ba08659,"(55.68437441, 12.58524553)","Dronningens Tværgade 32, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
1811," Sølvgade 13, 2. th 1307 København K ",2945000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/856119/86A0B8C9-3882-4DF0-A643-B4DDC0CC7D40,https://www.boliga.dk//bbrinfo/86a0b8c9-3882-4df0-a643-b4ddc0cc7d40,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1812," Sølvgade 13, 2. th 1307 København K ",1700000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/856119/86A0B8C9-3882-4DF0-A643-B4DDC0CC7D40,https://www.boliga.dk//bbrinfo/86a0b8c9-3882-4df0-a643-b4ddc0cc7d40,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1815," Dronningens Tværgade 44, st. mf 1302 København K ",1925000.0,2014-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215610/EBA3C952-CF9A-44FC-A233-88A1D1FE8ABF,https://www.boliga.dk//bbrinfo/eba3c952-cf9a-44fc-a233-88a1d1fe8abf,"(55.68491305, 12.5847429)","Dronningens Tværgade 44, 1. mf, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1817," Adelgade 47, 2. tv 1304 København K ",2187500.0,2014-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/855600/69E5840E-3E68-4C1E-A620-F926D34022BF,https://www.boliga.dk//bbrinfo/69e5840e-3e68-4c1e-a620-f926d34022bf,"(55.68520289, 12.5843327)","Adelgade 47, 1304 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1820," Sølvgade 20, st. tv 1307 København K ",5350000.0,2014-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/878465/B1F4EA4A-8B25-4A53-B5F0-B85B60308BE7,https://www.boliga.dk//bbrinfo/b1f4ea4a-8b25-4a53-b5f0-b85b60308be7,"(55.68642156, 12.58272626)","Sølvgade 20, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,162, 1,162,Vandskyllende toilet i enheden,5, 1,-
1822," Kronprinsessegade 2, 1. th 1306 København K ",6000000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/888428/5790232C-4220-4CB7-8916-16A6C1C08A7C,https://www.boliga.dk//bbrinfo/5790232c-4220-4cb7-8916-16a6c1c08a7c,"(55.68277237, 12.58099759)","Kronprinsessegade 2, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 1,161,Vandskyllende toilet i enheden,3, 1,-
1828," Sølvgade 104, 4. tv 1307 København K ",5000000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555240/4FECCF53-7978-467E-B498-22089F706E06,https://www.boliga.dk//bbrinfo/4feccf53-7978-467e-b498-22089f706e06,"(55.6906811, 12.57197319)","Sølvgade 104, 1. th, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,6, 1,-
1832," Sølvgade 19, 4. tv 1307 København K ",2601000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/853268/2A222BC8-25B9-4BBB-B169-A2266465EA67,https://www.boliga.dk//bbrinfo/2a222bc8-25b9-4bbb-b169-a2266465ea67,"(55.68572576, 12.58409282)","Sølvgade 19, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
1833," Sølvgade 104, 3. tv 1307 København K ",5050000.0,2014-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555224/42EEDFDF-47EC-4B1D-A1FD-5E1C6BA859A7,https://www.boliga.dk//bbrinfo/42eedfdf-47ec-4b1d-a1fd-5e1c6ba859a7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
1834," Sølvgade 104, 3. tv 1307 København K ",3950000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555224/42EEDFDF-47EC-4B1D-A1FD-5E1C6BA859A7,https://www.boliga.dk//bbrinfo/42eedfdf-47ec-4b1d-a1fd-5e1c6ba859a7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
1835," Sølvgade 104, 3. tv 1307 København K ",1500000.0,2011-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/555224/42EEDFDF-47EC-4B1D-A1FD-5E1C6BA859A7,https://www.boliga.dk//bbrinfo/42eedfdf-47ec-4b1d-a1fd-5e1c6ba859a7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
1836," Sølvgade 104, 3. tv 1307 København K ",3539433.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555224/42EEDFDF-47EC-4B1D-A1FD-5E1C6BA859A7,https://www.boliga.dk//bbrinfo/42eedfdf-47ec-4b1d-a1fd-5e1c6ba859a7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
1840," Sølvgade 95, 4. tv 1307 København K ",3445000.0,2014-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/836525/42241D48-6EC5-40B1-9939-FA544B04058B,https://www.boliga.dk//bbrinfo/42241d48-6ec5-40b1-9939-fa544b04058b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,-
1845," Dronningens Tværgade 36, 2. 2 1302 København K ",3550000.0,2014-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/206980/9A0E13AB-56BC-4944-8093-8835E17E8A53,https://www.boliga.dk//bbrinfo/9a0e13ab-56bc-4944-8093-8835e17e8a53,"(55.6846575, 12.58548139)","Dronningens Tværgade 36, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,2, 1,-
1846," Dronningens Tværgade 36, 2. 2 1302 København K ",2500000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/206980/9A0E13AB-56BC-4944-8093-8835E17E8A53,https://www.boliga.dk//bbrinfo/9a0e13ab-56bc-4944-8093-8835e17e8a53,"(55.6846575, 12.58548139)","Dronningens Tværgade 36, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,2, 1,-
1849," Dronningens Tværgade 38, 2. tv 1302 København K ",3600000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/210880/2DF74DFD-01A2-4A40-B81B-8809434DA37D,https://www.boliga.dk//bbrinfo/2df74dfd-01a2-4a40-b81b-8809434da37d,"(55.68472893, 12.58541552)","Dronningens Tværgade 38, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1850," Dronningens Tværgade 38, 2. tv 1302 København K ",2550000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/210880/2DF74DFD-01A2-4A40-B81B-8809434DA37D,https://www.boliga.dk//bbrinfo/2df74dfd-01a2-4a40-b81b-8809434da37d,"(55.68472893, 12.58541552)","Dronningens Tværgade 38, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1852," Dronningens Tværgade 61, 4 1302 København K ",5998000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/824624/341BA052-FED4-4347-B712-2ABC12B91EBC,https://www.boliga.dk//bbrinfo/341ba052-fed4-4347-b712-2abc12b91ebc,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,5, 2,-
1853," Dronningens Tværgade 61, 4 1302 København K ",3550000.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/824624/341BA052-FED4-4347-B712-2ABC12B91EBC,https://www.boliga.dk//bbrinfo/341ba052-fed4-4347-b712-2abc12b91ebc,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,5, 2,-
1854," Borgergade 134, 1. tv 1300 København K ",5200000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/879852/D84A69C7-B52B-4500-8B7C-F4CA785A667A,https://www.boliga.dk//bbrinfo/d84a69c7-b52b-4500-8b7c-f4ca785a667a,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,3, 1,-
1858," Dronningens Tværgade 34, 3. 4 1302 København K ",3600000.0,2014-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/204260/56DB955E-4913-4B12-BD7D-CDCD9E6EC8CB,https://www.boliga.dk//bbrinfo/56db955e-4913-4b12-bd7d-cdcd9e6ec8cb,"(55.68450999, 12.58536904)","Dronningens Tværgade 34, 1. 1, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1859," Dronningens Tværgade 34, 3. 4 1302 København K ",3295000.0,2007-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/204260/56DB955E-4913-4B12-BD7D-CDCD9E6EC8CB,https://www.boliga.dk//bbrinfo/56db955e-4913-4b12-bd7d-cdcd9e6ec8cb,"(55.68450999, 12.58536904)","Dronningens Tværgade 34, 1. 1, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1861," Dronningens Tværgade 12, 2 1302 København K ",4550000.0,2014-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960846/83514E48-314D-4F22-92D8-6A1CAAFC3453,https://www.boliga.dk//bbrinfo/83514e48-314d-4f22-92d8-6a1caafc3453,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,5, 2,-
1867," Hindegade 5, 2. tv 1303 København K ",4025000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847373/A182F305-5784-4CBD-8456-1791D5E9CE59,https://www.boliga.dk//bbrinfo/a182f305-5784-4cbd-8456-1791d5e9ce59,"(55.68593195, 12.58816373)","Hindegade 5, 1303 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,5, 1,-
1868," Hindegade 5, 2. tv 1303 København K ",580000.0,2009-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847373/A182F305-5784-4CBD-8456-1791D5E9CE59,https://www.boliga.dk//bbrinfo/a182f305-5784-4cbd-8456-1791d5e9ce59,"(55.68593195, 12.58816373)","Hindegade 5, 1303 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,5, 1,-
1869," Dronningens Tværgade 44, 7. th 1302 København K ",3790000.0,2014-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/218040/E5957A7F-26B0-47A0-AEFE-84AA581B5683,https://www.boliga.dk//bbrinfo/e5957a7f-26b0-47a0-aefe-84aa581b5683,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1870," Dronningens Tværgade 44, 7. th 1302 København K ",1505000.0,2010-07-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/218040/E5957A7F-26B0-47A0-AEFE-84AA581B5683,https://www.boliga.dk//bbrinfo/e5957a7f-26b0-47a0-aefe-84aa581b5683,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1873," Sølvgade 101, 3. tv 1307 København K ",2730000.0,2014-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862720/7E013609-F996-45B7-8810-C8A33967C4CE,https://www.boliga.dk//bbrinfo/7e013609-f996-45b7-8810-c8a33967c4ce,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1875," Sølvgade 15, 5. th 1307 København K ",2550000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/856399/4FCD1137-5895-4B2B-BEB5-9CC3A5F32104,https://www.boliga.dk//bbrinfo/4fcd1137-5895-4b2b-beb5-9cc3a5f32104,"(55.68561379, 12.58451199)","Sølvgade 15, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
1878," Borgergade 93, 4. tv 1300 København K ",2465000.0,2014-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/790304/364F2EE1-B955-4FBD-9DAC-58516D11AC0A,https://www.boliga.dk//bbrinfo/364f2ee1-b955-4fbd-9dac-58516d11ac0a,"(55.68646534, 12.58738019)","Borgergade 93, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
1879," Borgergade 93, 4. tv 1300 København K ",3725000.0,2013-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790304/364F2EE1-B955-4FBD-9DAC-58516D11AC0A,https://www.boliga.dk//bbrinfo/364f2ee1-b955-4fbd-9dac-58516d11ac0a,"(55.68646534, 12.58738019)","Borgergade 93, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
1880," Borgergade 93, 4. tv 1300 København K ",1319285.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790304/364F2EE1-B955-4FBD-9DAC-58516D11AC0A,https://www.boliga.dk//bbrinfo/364f2ee1-b955-4fbd-9dac-58516d11ac0a,"(55.68646534, 12.58738019)","Borgergade 93, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
1887," Dronningens Tværgade 42, 1. tv 1302 København K ",3095000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/213960/C7DA4D01-57E7-4176-AA91-047E3B1A99CA,https://www.boliga.dk//bbrinfo/c7da4d01-57e7-4176-aa91-047e3b1a99ca,"(55.68485774, 12.58494331)","Dronningens Tværgade 42, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
1889," Dronningens Tværgade 44, 4. tv 1302 København K ",2100000.0,2014-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/216870/EAA80C9A-402A-433C-8AFC-068D313EC574,https://www.boliga.dk//bbrinfo/eaa80c9a-402a-433c-8afc-068d313ec574,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
1890," Dronningens Tværgade 44, 4. tv 1302 København K ",1600000.0,2010-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/216870/EAA80C9A-402A-433C-8AFC-068D313EC574,https://www.boliga.dk//bbrinfo/eaa80c9a-402a-433c-8afc-068d313ec574,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
