,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
793," Teglgårdstræde 5, 3 1452 København K ",4400000.0,2012-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892484/DD4054BF-8D64-469B-8058-E0DE665AA411,https://www.boliga.dk//bbrinfo/dd4054bf-8d64-469b-8058-e0de665aa411,"(55.67933681, 12.5683503)","Teglgårdstræde 5, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 2,111,Vandskyllende toilet i enheden,4, 2,-
800," Sankt Peders Stræde 32, 3 1453 København K ",3200000.0,2012-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792978/423BED33-209C-4AB6-A9DD-1850B3B21B00,https://www.boliga.dk//bbrinfo/423bed33-209c-4ab6-a9dd-1850b3b21b00,"(55.67884562, 12.56732334)","Sankt Peders Stræde 32, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
801," Sankt Peders Stræde 32, 3 1453 København K ",2710000.0,2010-04-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792978/423BED33-209C-4AB6-A9DD-1850B3B21B00,https://www.boliga.dk//bbrinfo/423bed33-209c-4ab6-a9dd-1850b3b21b00,"(55.67884562, 12.56732334)","Sankt Peders Stræde 32, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
804," Studiestræde 15, st 1455 København K ",2460000.0,2012-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/714896/F4BDDB9B-988C-4684-A4CF-9CDF8545DC57,https://www.boliga.dk//bbrinfo/f4bddb9b-988c-4684-a4cf-9cdf8545dc57,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,2, 1,-
810," Teglgårdstræde 16A, 3. th 1452 København K ",1875000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/986675/99A035F4-A211-4AB5-B13D-D792BFB1B452,https://www.boliga.dk//bbrinfo/99a035f4-a211-4ab5-b13d-d792bfb1b452,"(55.67997763, 12.56826166)","Teglgårdstræde 16A, st., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
815," Studiestræde 32A, 1. th 1455 København K ",20600000.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/543056/91B0D4F4-EF77-4825-A0B9-2DAD31643D21,https://www.boliga.dk//bbrinfo/91b0d4f4-ef77-4825-a0b9-2dad31643d21,"(55.67826077, 12.56822055)","Studiestræde 32A, 1., 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 1,-
817," Studiestræde 32A, 2. th 1455 København K ",20600000.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/543056/C1E66B53-D809-4E7C-A51D-FA2F197DB23A,https://www.boliga.dk//bbrinfo/c1e66b53-d809-4e7c-a51d-fa2f197db23a,"(55.67826077, 12.56822055)","Studiestræde 32A, 1., 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,83, 0,83,Vandskyllende toilet i enheden,2, 1,-
819," Studiestræde 32A, 1. tv 1455 København K ",20600000.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/543056/290957B1-1D9E-4D65-BA67-3FE9F24844FF,https://www.boliga.dk//bbrinfo/290957b1-1d9e-4d65-ba67-3fe9f24844ff,"(55.67826077, 12.56822055)","Studiestræde 32A, 1., 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,62, 0,62,Vandskyllende toilet i enheden,2, 1,-
821," Studiestræde 32A, 3. th 1455 København K ",20600000.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/543056/8864DB9C-DCCD-4365-B795-75B2EA1C5A67,https://www.boliga.dk//bbrinfo/8864db9c-dccd-4365-b795-75b2ea1c5a67,"(55.67826077, 12.56822055)","Studiestræde 32A, 1., 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,83, 0,83,Vandskyllende toilet i enheden,2, 1,-
823," Studiestræde 32A, 2. tv 1455 København K ",20600000.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/543056/EBB5B9AB-7C73-41C9-A175-44BABABD42D5,https://www.boliga.dk//bbrinfo/ebb5b9ab-7c73-41c9-a175-44bababd42d5,"(55.67826077, 12.56822055)","Studiestræde 32A, 1., 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,65, 0,65,Vandskyllende toilet i enheden,2, 1,-
825," Studiestræde 32A, 3. tv 1455 København K ",20600000.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/543056/CE660B4E-2372-4BA6-B979-A6D8020F3669,https://www.boliga.dk//bbrinfo/ce660b4e-2372-4ba6-b979-a6d8020f3669,"(55.67826077, 12.56822055)","Studiestræde 32A, 1., 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,65, 0,65,Vandskyllende toilet i enheden,3, 1,-
827," Vestergade 21, 2. th 1456 København K ",0.0,2015-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626563/A2230254-B428-4B70-B437-97D252DFF956,https://www.boliga.dk//bbrinfo/a2230254-b428-4b70-b437-97d252dff956,"(55.67744412, 12.56990164)","Vestergade 21, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,89, 0,89,Vandskyllende toilet i enheden,4, 2,-
828," Vestergade 21, 2. th 1456 København K ",6527300.0,2011-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626563/A2230254-B428-4B70-B437-97D252DFF956,https://www.boliga.dk//bbrinfo/a2230254-b428-4b70-b437-97d252dff956,"(55.67744412, 12.56990164)","Vestergade 21, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,89, 0,89,Vandskyllende toilet i enheden,4, 2,-
829," Vestergade 21, 2. th 1456 København K ",6195000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626563/A2230254-B428-4B70-B437-97D252DFF956,https://www.boliga.dk//bbrinfo/a2230254-b428-4b70-b437-97d252dff956,"(55.67744412, 12.56990164)","Vestergade 21, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,89, 0,89,Vandskyllende toilet i enheden,4, 2,-
832," Sankt Peders Stræde 27, 2 1453 København K ",2900000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/968731/2D1E2F05-6B23-4846-8CA6-DB8F50D54F54,https://www.boliga.dk//bbrinfo/2d1e2f05-6b23-4846-8ca6-db8f50d54f54,"(55.6791741, 12.56937463)","Sankt Peders Stræde 27, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,5, 1,-
836," Sankt Peders Stræde 41B, 2 1453 København K ",2350000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/445330/03C5F570-9893-4053-9ECD-CEEA2E7AF286,https://www.boliga.dk//bbrinfo/03c5f570-9893-4053-9ecd-ceea2e7af286,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
837," Sankt Peders Stræde 41B, 2 1453 København K ",1100000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/445330/03C5F570-9893-4053-9ECD-CEEA2E7AF286,https://www.boliga.dk//bbrinfo/03c5f570-9893-4053-9ecd-ceea2e7af286,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
838," Kattesundet 12A, st 1458 København K ",3200000.0,2011-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/298019/A146F8A6-06C5-436E-97AF-67EDA108EC55,https://www.boliga.dk//bbrinfo/a146f8a6-06c5-436e-97af-67eda108ec55,"(55.67687392, 12.57134783)","Kattesundet 12A, 1458 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,28, 0,0,Intet vandskyllende toilet,1, 0,-
839," Kattesundet 12A, 4. tv 1458 København K ",3200000.0,2011-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/298019/6C9BC0F4-0661-4E17-B6C9-0DD4E53D934E,https://www.boliga.dk//bbrinfo/6c9bc0f4-0661-4e17-b6c9-0dd4e53d934e,"(55.67687392, 12.57134783)","Kattesundet 12A, 1458 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,66, 0,0,Intet vandskyllende toilet,1, 0,-
840," Kattesundet 12, 1. th 1458 København K ",3200000.0,2011-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/298019/CAE3F2AE-1ED3-4507-8A60-C3B3B700805B,https://www.boliga.dk//bbrinfo/cae3f2ae-1ed3-4507-8a60-c3b3b700805b,"(55.67696104, 12.57163505)","Kattesundet 12, 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
841," Kattesundet 12, 3. th 1458 København K ",3200000.0,2011-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/298019/1056FC45-5778-442A-BBBE-8752E77C92C9,https://www.boliga.dk//bbrinfo/1056fc45-5778-442a-bbbe-8752e77c92c9,"(55.67696104, 12.57163505)","Kattesundet 12, 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,72, 0,72,Vandskyllende toilet i enheden,4, 1,-
842," Kattesundet 12, 3. tv 1458 København K ",3200000.0,2011-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/298019/DEA55C37-5CD9-43A4-B9E1-B28FE518EC23,https://www.boliga.dk//bbrinfo/dea55c37-5cd9-43a4-b9e1-b28fe518ec23,"(55.67696104, 12.57163505)","Kattesundet 12, 1458 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,60,Vandskyllende toilet i enheden,3, 1,-
843," Teglgårdstræde 16, 4 1452 København K ",2400000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/986624/3190C84C-F3A1-46AB-947F-7C166FC02AC9,https://www.boliga.dk//bbrinfo/3190c84c-f3a1-46ab-947f-7c166fc02ac9,"(55.67995041, 12.56801984)","Teglgårdstræde 16, 4., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
849," Vestergade 4B, 3 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/9F3C7143-B704-465A-AF45-8A41135770E3,https://www.boliga.dk//bbrinfo/9f3c7143-b704-465a-af45-8a41135770e3,"(55.67837284, 12.57077706)","Vestergade 4B, 1456 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,1, 1,-
850," Vestergade 4B, 4 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/A056B72C-2543-43ED-987E-A965E3543012,https://www.boliga.dk//bbrinfo/a056b72c-2543-43ed-987e-a965e3543012,"(55.67837284, 12.57077706)","Vestergade 4B, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,1, 1,-
851," Vestergade 4B, 2 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/73C5E117-50A3-4EFA-90A3-7AD9C61D912E,https://www.boliga.dk//bbrinfo/73c5e117-50a3-4efa-90a3-7ad9c61d912e,"(55.67837284, 12.57077706)","Vestergade 4B, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,1, 1,-
852," Vestergade 4B, 1 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/7C73FC9E-762C-4FE6-9E30-611E685D7CD6,https://www.boliga.dk//bbrinfo/7c73fc9e-762c-4fe6-9e30-611e685d7cd6,"(55.67837284, 12.57077706)","Vestergade 4B, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,1, 1,-
853," Vestergade 4B, st 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/05751D8F-F12E-4F8E-9149-ADF9111C00B8,https://www.boliga.dk//bbrinfo/05751d8f-f12e-4f8e-9149-adf9111c00b8,"(55.67837284, 12.57077706)","Vestergade 4B, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,1, 1,-
854," Vestergade 4, 1 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/25983465-4A1A-4A4F-B98B-E27228C2906E,https://www.boliga.dk//bbrinfo/25983465-4a1a-4a4f-b98b-e27228c2906e,"(55.67810679, 12.5710203)","Vestergade 4, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,5, 1,-
855," Vestergade 4, 2 1456 København K ",43800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/279120/67F129C6-5B72-47A8-AA7C-C0B2AD178D69,https://www.boliga.dk//bbrinfo/67f129c6-5b72-47a8-aa7c-c0b2ad178d69,"(55.67810679, 12.5710203)","Vestergade 4, 1456 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
856," Kattesundet 18, 2. th 1458 København K ",1400000.0,2010-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/298116/7A2FA93B-B557-4959-9D10-7284C7BB9D31,https://www.boliga.dk//bbrinfo/7a2fa93b-b557-4959-9d10-7284c7bb9d31,"(55.67676197, 12.57205767)","Kattesundet 18, 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,-
859," Studiestræde 15, 3 1455 København K ",3147000.0,2010-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/714934/68B16578-629B-44FB-BBF8-F8135CEDF783,https://www.boliga.dk//bbrinfo/68b16578-629b-44fb-bbf8-f8135cedf783,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,2, 1,-
860," Studiestræde 15, 3 1455 København K ",1942071.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/714934/68B16578-629B-44FB-BBF8-F8135CEDF783,https://www.boliga.dk//bbrinfo/68b16578-629b-44fb-bbf8-f8135cedf783,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,2, 1,-
863," Teglgårdstræde 13, 1 1452 København K ",13300000.0,2010-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/C051AD44-3706-4AA7-A923-A52D62FB5955,https://www.boliga.dk//bbrinfo/c051ad44-3706-4aa7-a923-a52d62fb5955,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
864," Teglgårdstræde 13, 1 1452 København K ",22000000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/C051AD44-3706-4AA7-A923-A52D62FB5955,https://www.boliga.dk//bbrinfo/c051ad44-3706-4aa7-a923-a52d62fb5955,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
868," Teglgårdstræde 13, 4 1452 København K ",13300000.0,2010-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/A5A30BD3-5868-4900-A698-69D0E93D1EAA,https://www.boliga.dk//bbrinfo/a5a30bd3-5868-4900-a698-69d0e93d1eaa,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
869," Teglgårdstræde 13, 4 1452 København K ",22000000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/A5A30BD3-5868-4900-A698-69D0E93D1EAA,https://www.boliga.dk//bbrinfo/a5a30bd3-5868-4900-a698-69d0e93d1eaa,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
873," Teglgårdstræde 13, 2 1452 København K ",13300000.0,2010-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/E89DAF54-AC3B-4FEB-B4CB-F8064C0D5222,https://www.boliga.dk//bbrinfo/e89daf54-ac3b-4feb-b4cb-f8064c0d5222,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 2,-
874," Teglgårdstræde 13, 2 1452 København K ",22000000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/E89DAF54-AC3B-4FEB-B4CB-F8064C0D5222,https://www.boliga.dk//bbrinfo/e89daf54-ac3b-4feb-b4cb-f8064c0d5222,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 2,-
878," Teglgårdstræde 13, 3 1452 København K ",13300000.0,2010-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/564975/F2178EB9-CB7C-471B-A459-A30DC68FB584,https://www.boliga.dk//bbrinfo/f2178eb9-cb7c-471b-a459-a30dc68fb584,"(55.67967339, 12.56801002)","Teglgårdstræde 13, 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 2,-
