,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
5560," Topperne 7, 3. 33 2620 Albertslund ",1325000.0,2012-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/45408/E103D379-8CC2-4F6F-8197-EE8C9A777F9C,https://www.boliga.dk//bbrinfo/e103d379-8cc2-4f6f-8197-ee8c9a777f9c,"(55.67249812, 12.34230163)","Topperne 7, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
5563, Rydagervej 15B 2620 Albertslund ,1500000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/37510/6C457EE6-F9E6-44F3-B0B2-1F22D475BBDE,https://www.boliga.dk//bbrinfo/6c457ee6-f9e6-44f3-b0b2-1f22d475bbde,"(55.66310889, 12.3374004)","Rydagervej 15B, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,109, 2,109,Vandskyllende toilet i enheden,4, 2,-
5565, Rypehusene 74 2620 Albertslund ,1007100.0,2013-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/165/38029/1A53D57B-B4A0-4C3E-A90C-11A4639DC761,https://www.boliga.dk//bbrinfo/1a53d57b-b4a0-4c3e-a90c-11a4639dc761,"(55.67497002, 12.35275888)","Rypehusene 74, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5566, Rypehusene 74 2620 Albertslund ,2175000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/38029/1A53D57B-B4A0-4C3E-A90C-11A4639DC761,https://www.boliga.dk//bbrinfo/1a53d57b-b4a0-4c3e-a90c-11a4639dc761,"(55.67497002, 12.35275888)","Rypehusene 74, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5570, Tranehusene 4 2620 Albertslund ,1840000.0,2013-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/48458/23AB35E0-DAEB-46E0-AFBC-B7E6F444A4CD,https://www.boliga.dk//bbrinfo/23ab35e0-daeb-46e0-afbc-b7e6f444a4cd,"(55.67627009, 12.35120747)","Tranehusene 4, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,5, 2,-
5571, Tranehusene 4 2620 Albertslund ,2150000.0,2008-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/48458/23AB35E0-DAEB-46E0-AFBC-B7E6F444A4CD,https://www.boliga.dk//bbrinfo/23ab35e0-daeb-46e0-afbc-b7e6f444a4cd,"(55.67627009, 12.35120747)","Tranehusene 4, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,5, 2,-
5572, Tranehusene 4 2620 Albertslund ,1950000.0,2007-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/48458/23AB35E0-DAEB-46E0-AFBC-B7E6F444A4CD,https://www.boliga.dk//bbrinfo/23ab35e0-daeb-46e0-afbc-b7e6f444a4cd,"(55.67627009, 12.35120747)","Tranehusene 4, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,5, 2,-
5574," Topperne 1, 2. 24 2620 Albertslund ",590000.0,2013-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/44312/C65B127D-3778-4411-8818-CC8C4FA09923,https://www.boliga.dk//bbrinfo/c65b127d-3778-4411-8818-cc8c4fa09923,"(55.67223995, 12.34146822)","Topperne 1, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
5580, Fiskerhusene 17 2620 Albertslund ,1745000.0,2013-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/10655/66DDB3AA-21B6-4654-A915-0329A7DC900B,https://www.boliga.dk//bbrinfo/66ddb3aa-21b6-4654-a915-0329a7dc900b,"(55.67110095, 12.35968221)","Fiskerhusene 17, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5581, Fiskerhusene 17 2620 Albertslund ,1800000.0,2009-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/10655/66DDB3AA-21B6-4654-A915-0329A7DC900B,https://www.boliga.dk//bbrinfo/66ddb3aa-21b6-4654-a915-0329a7dc900b,"(55.67110095, 12.35968221)","Fiskerhusene 17, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5583," Kanaltorvet 8, 3. 31 2620 Albertslund ",512500.0,2013-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/51769/F0ECFAE4-6C77-4CE9-9B5F-8B1DEEB67752,https://www.boliga.dk//bbrinfo/f0ecfae4-6c77-4ce9-9b5f-8b1deeb67752,"(55.6553019, 12.35399955)","Kanaltorvet 8, 1. 8, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,1, 1,-
5587, Pilehavevænge 74 2625 Vallensbæk ,1912500.0,2013-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/187/20212/EA02C196-383F-415A-A076-978C6B0C68AA,https://www.boliga.dk//bbrinfo/ea02c196-383f-415a-a076-978c6b0c68aa,"(55.64478195, 12.35708237)","Pilehavevænge 74, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,4, 2,-
5588, Lodager 38 2620 Albertslund ,1179281.0,2013-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/165/25784/4B91F064-624F-41C1-B657-AADCD700C868,https://www.boliga.dk//bbrinfo/4b91f064-624f-41c1-b657-aadcd700c868,"(55.66679541, 12.32680818)","Lodager 38, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,4, 2,-
5590, Bispehusene 72 2620 Albertslund ,1935000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/51181/E033BA69-4A6D-4A76-B454-9B1BBBC3EC82,https://www.boliga.dk//bbrinfo/e033ba69-4a6d-4a76-b454-9b1bbbc3ec82,"(55.66933626, 12.36308732)","Bispehusene 72, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5593," Kanaltorvet 8, 2. 24 2620 Albertslund ",545000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/51688/FD0B3040-B12B-47F8-AD41-ED2AAE5705BA,https://www.boliga.dk//bbrinfo/fd0b3040-b12b-47f8-ad41-ed2aae5705ba,"(55.6553019, 12.35399955)","Kanaltorvet 8, 1. 8, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,1, 1,-
5596, Kastanievej 20 2620 Albertslund ,1545000.0,2013-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60557/F690815C-4199-4742-A3FC-C89EFAC0774B,https://www.boliga.dk//bbrinfo/f690815c-4199-4742-a3fc-c89efac0774b,"(55.66576624, 12.349496)","Kastanievej 20, Albertslund, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,195, 2,195,Vandskyllende toilet i enheden,6, 2,-
5597, Nørrebred 78 2625 Vallensbæk ,2695000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/18218/D94B19E1-C617-410C-9855-1F76773F5FB0,https://www.boliga.dk//bbrinfo/d94b19e1-c617-410c-9855-1f76773f5fb0,"(55.64548641, 12.36447391)","Nørrebred 78, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,143, 2,143,Vandskyllende toilet i enheden,5, 2,-
5600, Glentehusene 4 2620 Albertslund ,1895000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/14529/3AB20F35-AA84-4337-A743-2E82EBF5F755,https://www.boliga.dk//bbrinfo/3ab20f35-aa84-4337-a743-2e82ebf5f755,"(55.67474594, 12.35961911)","Glentehusene 4, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,5, 2,-
5602, Rendsagervej 127 2625 Vallensbæk ,2295000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/32369/32687651-E9F8-4966-A677-09EFE629BA81,https://www.boliga.dk//bbrinfo/32687651-e9f8-4966-a677-09efe629ba81,"(55.64595605, 12.35168238)","Rendsagervej 127, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 2,-
5603, Tornegårdsvej 13 2620 Albertslund ,1999500.0,2013-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60511/9E1E426F-DBC5-47BD-9B74-79EEAFEB8284,https://www.boliga.dk//bbrinfo/9e1e426f-dbc5-47bd-9b74-79eeafeb8284,"(55.67089072, 12.35612681)","Tornegårdsvej 13, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,-
5604, Nørrebred 132 2625 Vallensbæk ,2510000.0,2013-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/18803/9311F44A-3F0F-4E12-BE00-60F9F98BA0B8,https://www.boliga.dk//bbrinfo/9311f44a-3f0f-4e12-be00-60f9f98ba0b8,"(55.64717506, 12.36466908)","Nørrebred 132, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
5605, Mölndalsparken 24 2620 Albertslund ,1100000.0,2013-11-05, Handelstype Auktion,https://www.boliga.dk//salg/info/165/55535/75AF2E53-F1A5-4745-86BA-548692536A5E,https://www.boliga.dk//bbrinfo/75af2e53-f1a5-4745-86ba-548692536a5e,"(55.65991412, 12.33610547)","Mölndalsparken 24, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
5608, Præstehusene 19 2620 Albertslund ,2400000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/33167/BEE5FC7C-5B16-470A-A39B-9A413B28B94F,https://www.boliga.dk//bbrinfo/bee5fc7c-5b16-470a-a39b-9a413b28b94f,"(55.67108202, 12.36784197)","Præstehusene 19, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,4, 2,-
5609, Præstehusene 19 2620 Albertslund ,2000000.0,2011-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/33167/BEE5FC7C-5B16-470A-A39B-9A413B28B94F,https://www.boliga.dk//bbrinfo/bee5fc7c-5b16-470a-a39b-9a413b28b94f,"(55.67108202, 12.36784197)","Præstehusene 19, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,4, 2,-
5610, Tornegårdsvej 1 2620 Albertslund ,1899500.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60500/EFCE641F-462F-430D-B2D9-9025B24A2530,https://www.boliga.dk//bbrinfo/efce641f-462f-430d-b2d9-9025b24a2530,"(55.67086348, 12.3566622)","Tornegårdsvej 1, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,-
5611," Topperne 26, 2. 21 2620 Albertslund ",1250000.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/47818/0164DA98-0CEC-4964-8ECE-8F3190F49044,https://www.boliga.dk//bbrinfo/0164da98-0cec-4964-8ece-8f3190f49044,"(55.67115595, 12.34315866)","Topperne 26, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
5617, Borgager 42 2620 Albertslund ,2300000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/2091/3B5A362E-F393-4E09-8249-B6B2BD851828,https://www.boliga.dk//bbrinfo/3b5a362e-f393-4e09-8249-b6b2bd851828,"(55.67260919, 12.33611925)","Borgager 42, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Hverken badeværelse eller adgang til badeværelse,114, 0,114,Vandskyllende toilet i enheden,4, 1,-
5618, Falkehusene 59 2620 Albertslund ,1800000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/9487/7661C59C-33A5-45BD-95E1-144C0AF1B823,https://www.boliga.dk//bbrinfo/7661c59c-33a5-45bd-95e1-144c0af1b823,"(55.67441993, 12.35700251)","Falkehusene 59, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5619, Falkehusene 59 2620 Albertslund ,1830000.0,2009-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/9487/7661C59C-33A5-45BD-95E1-144C0AF1B823,https://www.boliga.dk//bbrinfo/7661c59c-33a5-45bd-95e1-144c0af1b823,"(55.67441993, 12.35700251)","Falkehusene 59, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5625, Tornegårdsvej 11 2620 Albertslund ,1999500.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60509/DC468061-8FED-4A67-B39A-DA761C2DF252,https://www.boliga.dk//bbrinfo/dc468061-8fed-4a67-b39a-da761c2df252,"(55.67088453, 12.35622173)","Tornegårdsvej 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,-
5626," Topperne 26, 3. 31 2620 Albertslund ",1400000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/47850/2658145B-F4F5-4DE7-A6A8-7CFDBAFD4BB2,https://www.boliga.dk//bbrinfo/2658145b-f4f5-4de7-a6a8-7cfdbafd4bb2,"(55.67115595, 12.34315866)","Topperne 26, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
5627," Topperne 26, 3. 31 2620 Albertslund ",1350000.0,2011-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/47850/2658145B-F4F5-4DE7-A6A8-7CFDBAFD4BB2,https://www.boliga.dk//bbrinfo/2658145b-f4f5-4de7-a6a8-7cfdbafd4bb2,"(55.67115595, 12.34315866)","Topperne 26, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
5630, Horsbred 150 2625 Vallensbæk ,3495000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/7593/A54C5F77-6271-46BA-A315-65798BBDD7AA,https://www.boliga.dk//bbrinfo/a54c5f77-6271-46ba-a315-65798bbdd7aa,"(55.64917178, 12.36064822)","Horsbred 150, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 2,-
5631, Robinievej 32 2620 Albertslund ,0.0,2015-08-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/165/59123/C0BB893F-E587-4E2D-88CA-4456A6CA8FA0,https://www.boliga.dk//bbrinfo/c0bb893f-e587-4e2d-88ca-4456a6ca8fa0,"(55.66656524, 12.33946326)","Robinievej 32, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,137, 2,137,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5632, Robinievej 32 2620 Albertslund ,2775000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/59123/C0BB893F-E587-4E2D-88CA-4456A6CA8FA0,https://www.boliga.dk//bbrinfo/c0bb893f-e587-4e2d-88ca-4456a6ca8fa0,"(55.66656524, 12.33946326)","Robinievej 32, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,137, 2,137,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5634, Borgager 58 2620 Albertslund ,2150000.0,2013-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/2210/62D60EBE-6379-4147-8BA8-737BD551B4E2,https://www.boliga.dk//bbrinfo/62d60ebe-6379-4147-8ba8-737bd551b4e2,"(55.67292514, 12.33646929)","Borgager 58, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
5635, Askebo 18 2620 Albertslund ,2100000.0,2013-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60452/25F4E223-9404-4D0F-B6A3-4DCEB5C6565B,https://www.boliga.dk//bbrinfo/25f4e223-9404-4d0f-b6a3-4dceb5c6565b,"(55.66547594, 12.34269507)","Askebo 18, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
5636, Nordmarksvænge 95 2625 Vallensbæk ,3698000.0,2013-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/57515/D500151B-5170-4A7F-B312-2D309DAA6E57,https://www.boliga.dk//bbrinfo/d500151b-5170-4a7f-b312-2d309daa6e57,"(55.64835115, 12.3706239)","Nordmarksvænge 95, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,159, 2,159,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
5638, Skyttehusene 39 2620 Albertslund ,2050000.0,2013-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/40406/9D750B52-549C-4AA8-923E-A34705903D25,https://www.boliga.dk//bbrinfo/9d750b52-549c-4aa8-923e-a34705903d25,"(55.67272838, 12.35727721)","Skyttehusene 39, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
5641, Præstehusene 25 2620 Albertslund ,2345000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/33221/C02E6E1D-EEE3-435A-AC50-124EAE01A4B0,https://www.boliga.dk//bbrinfo/c02e6e1d-eee3-435a-ac50-124eae01a4b0,"(55.67060225, 12.36714813)","Præstehusene 25, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,4, 2,-
5642, Præstehusene 25 2620 Albertslund ,1125000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/33221/C02E6E1D-EEE3-435A-AC50-124EAE01A4B0,https://www.boliga.dk//bbrinfo/c02e6e1d-eee3-435a-ac50-124eae01a4b0,"(55.67060225, 12.36714813)","Præstehusene 25, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,4, 2,-
5643, Præstehusene 25 2620 Albertslund ,1300000.0,2008-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/165/33221/C02E6E1D-EEE3-435A-AC50-124EAE01A4B0,https://www.boliga.dk//bbrinfo/c02e6e1d-eee3-435a-ac50-124eae01a4b0,"(55.67060225, 12.36714813)","Præstehusene 25, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,4, 2,-
5645, Horsbred 50 2625 Vallensbæk ,2300000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/5760/1A069495-9CBF-443D-960D-97E26DF64DD3,https://www.boliga.dk//bbrinfo/1a069495-9cbf-443d-960d-97e26df64dd3,"(55.64527163, 12.3612581)","Horsbred 50, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,5, 3,-
