,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
9708, Grønnegården 618A 2670 Greve ,1118000.0,2014-02-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/162686/3A5F3457-D2ED-4FA1-80A7-933A6DF3534B,https://www.boliga.dk//bbrinfo/3a5f3457-d2ed-4fa1-80a7-933a6df3534b,"(55.59827687, 12.34142836)","Grønnegården 618A, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
9712, Vibemosen 69 2670 Greve ,3550000.0,2014-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/114878/D4ED295C-449B-41D6-AEEB-73F6DB32A243,https://www.boliga.dk//bbrinfo/d4ed295c-449b-41d6-aeeb-73f6db32a243,"(55.5762259, 12.26856749)","Vibemosen 69, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 2,179,Vandskyllende toilet i enheden,6, 2,-
9714, Ole Larsensvej 12 2670 Greve ,1200000.0,2014-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/81589/F443EC11-E706-4990-995F-4911C3B42E09,https://www.boliga.dk//bbrinfo/f443ec11-e706-4990-995f-4911c3b42e09,"(55.5835351, 12.30308432)","Ole Larsensvej 12, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,4, 1,-
9716, Læstedet 19 2670 Greve ,2119000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/65532/0394B107-592C-4069-AD37-0FCEFC11D370,https://www.boliga.dk//bbrinfo/0394b107-592c-4069-ad37-0fcefc11d370,"(55.57294798, 12.28568387)","Læstedet 19, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,3, 2,-
9717, Krogårdsvej 184 2670 Greve ,2100000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/57955/40678019-CB36-44B1-8548-A6FF7DD4D65D,https://www.boliga.dk//bbrinfo/40678019-cb36-44b1-8548-a6ff7dd4d65d,"(55.58907745, 12.32627982)","Krogårdsvej 184, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
9722, Grønnegården 414 2670 Greve ,1395000.0,2014-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/157453/37314994-55BE-4AB5-9D0E-7770FB647DED,https://www.boliga.dk//bbrinfo/37314994-55be-4ab5-9d0e-7770fb647ded,"(55.59940037, 12.34326137)","Grønnegården 414, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9723, Grønnegården 414 2670 Greve ,1350000.0,2009-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/157453/37314994-55BE-4AB5-9D0E-7770FB647DED,https://www.boliga.dk//bbrinfo/37314994-55be-4ab5-9d0e-7770fb647ded,"(55.59940037, 12.34326137)","Grønnegården 414, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9726, Stillidsvej 23 2670 Greve ,7500000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/98325/5EF5C5DB-CBF2-4595-94F7-E8AB8CA87DEE,https://www.boliga.dk//bbrinfo/5ef5c5db-cbf2-4595-94f7-e8ab8ca87dee,"(55.58882446, 12.33658991)","Stillidsvej 23, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,209, 3,209,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
9727, Stillidsvej 23 2670 Greve ,3600000.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/98325/5EF5C5DB-CBF2-4595-94F7-E8AB8CA87DEE,https://www.boliga.dk//bbrinfo/5ef5c5db-cbf2-4595-94f7-e8ab8ca87dee,"(55.58882446, 12.33658991)","Stillidsvej 23, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,209, 3,209,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
9728, Stillidsvej 23 2670 Greve ,4750000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/98325/5EF5C5DB-CBF2-4595-94F7-E8AB8CA87DEE,https://www.boliga.dk//bbrinfo/5ef5c5db-cbf2-4595-94f7-e8ab8ca87dee,"(55.58882446, 12.33658991)","Stillidsvej 23, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,209, 3,209,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
9729, Nældebjerg Alle 83 2670 Greve ,2650000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/79096/5788486E-07D4-45A0-BB21-6DABEA2F08D1,https://www.boliga.dk//bbrinfo/5788486e-07d4-45a0-bb21-6dabea2f08d1,"(55.58183397, 12.27896718)","Nældebjerg Alle 83, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9730, Holmehaven 32 2670 Greve ,1173750.0,2014-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/38160/1C9FCB71-8F31-4458-A3FA-E480621FDF24,https://www.boliga.dk//bbrinfo/1c9fcb71-8f31-4458-a3fa-e480621fdf24,"(55.57599291, 12.28324761)","Holmehaven 32, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 2,-
9732, Stenrøjel 3 2670 Greve ,2300000.0,2014-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/97434/667FCF8A-5DC8-4739-A077-7B95BC538065,https://www.boliga.dk//bbrinfo/667fcf8a-5dc8-4739-a077-7b95bc538065,"(55.60501541, 12.31878928)","Stenrøjel 3, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
9733, Damager Vænge 18 2670 Greve ,2731250.0,2014-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/143622/30F6C249-7175-4893-B428-455CC089F538,https://www.boliga.dk//bbrinfo/30f6c249-7175-4893-b428-455cc089f538,"(55.58488302, 12.26885992)","Damager Vænge 18, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 1,181,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9735, Gersagervej 10 2670 Greve ,2200000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/25506/E12DD3D6-8E8C-4B73-94A2-9553B5AC6571,https://www.boliga.dk//bbrinfo/e12dd3d6-8e8c-4b73-94a2-9553b5ac6571,"(55.59643846, 12.3429081)","Gersagervej 10, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,4, 2,-
9736, Brogårdsvej 7 2670 Greve ,2150000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/11785/FF923327-C24D-4624-8DB5-4F10A65FA1BF,https://www.boliga.dk//bbrinfo/ff923327-c24d-4624-8db5-4f10a65fa1bf,"(55.58208416, 12.30673213)","Brogårdsvej 7, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,124, 2,124,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9738, Ved Rådhuset 10 2670 Greve ,1900000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/113065/6E3E0212-F34E-4562-83D2-75ECBCF42C13,https://www.boliga.dk//bbrinfo/6e3e0212-f34e-4562-83d2-75ecbcf42c13,"(55.58837291, 12.29795042)","Ved Rådhuset 10, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9740, Ved Rådhuset 10 2670 Greve ,1900000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/113065/103C2C80-26C8-4041-80EC-F04BD152DA82,https://www.boliga.dk//bbrinfo/103c2c80-26c8-4041-80ec-f04bd152da82,"(55.58837291, 12.29795042)","Ved Rådhuset 10, 2670 Greve",0253,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,Anden enhed til helårsbeboelse,Hverken badeværelse eller adgang til badeværelse,24, 0,24,Vandskyllende toilet i enheden,1, 1,-
9742, Marholm 48 2670 Greve ,2100000.0,2014-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/67489/1580D791-72C9-4AED-A73A-E74ECABC2E03,https://www.boliga.dk//bbrinfo/1580d791-72c9-4aed-a73a-e74ecabc2e03,"(55.60006396, 12.31568552)","Marholm 48, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 1,176,Vandskyllende toilet i enheden,4, 2,-
9743, Brittavej 14 2670 Greve ,997500.0,2014-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/11696/9B49791B-4D97-4F4E-8F74-C0C31B5EE4D2,https://www.boliga.dk//bbrinfo/9b49791b-4d97-4f4e-8f74-c0c31b5ee4d2,"(55.58413767, 12.30344768)","Brittavej 14, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9746, Damhaven 28 2670 Greve ,849517.0,2014-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/129743/DCFCFB99-3CAC-4531-A2FB-5692256EF3C0,https://www.boliga.dk//bbrinfo/dcfcfb99-3cac-4531-a2fb-5692256ef3c0,"(55.58286759, 12.26317997)","Damhaven 28, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9748, Greve Bygade 40 2670 Greve ,0.0,2021-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/28262/1B2E1D33-3768-4B3F-B458-78761BF3E4B4,https://www.boliga.dk//bbrinfo/1b2e1d33-3768-4b3f-b458-78761bf3e4b4,"(55.59761675, 12.2480875)","Greve Bygade 40, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
9749, Greve Bygade 40 2670 Greve ,1025000.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/28262/1B2E1D33-3768-4B3F-B458-78761BF3E4B4,https://www.boliga.dk//bbrinfo/1b2e1d33-3768-4b3f-b458-78761bf3e4b4,"(55.59761675, 12.2480875)","Greve Bygade 40, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
9750, Bakkeager 8 2670 Greve ,2200100.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/3987/26BBB8F5-FD3C-499B-9170-F2430E18CE7F,https://www.boliga.dk//bbrinfo/26bbb8f5-fd3c-499b-9170-f2430e18ce7f,"(55.58301936, 12.2716328)","Bakkeager 8, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9751, Skovbo Alle 22 2670 Greve ,904000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/8025/57F47429-AAA6-4C42-91D5-F45DF2AAF463,https://www.boliga.dk//bbrinfo/57f47429-aaa6-4c42-91d5-f45df2aaf463,"(55.59831949, 12.25810252)","Skovbo Alle 22, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,4, 2,-
9752, Morbærhegnet 21 2670 Greve ,1650000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/167602/96272102-D9E1-462F-844B-1A70F851BD28,https://www.boliga.dk//bbrinfo/96272102-d9e1-462f-844b-1a70f851bd28,"(55.58556359, 12.27372903)","Morbærhegnet 21, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9753, Morbærhegnet 21 2670 Greve ,637153.0,2007-01-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/167602/96272102-D9E1-462F-844B-1A70F851BD28,https://www.boliga.dk//bbrinfo/96272102-d9e1-462f-844b-1a70f851bd28,"(55.58556359, 12.27372903)","Morbærhegnet 21, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9756, Stolpeager 28 2670 Greve ,1800000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/98627/C28A0C49-F961-4758-B7B5-497A7016396B,https://www.boliga.dk//bbrinfo/c28a0c49-f961-4758-b7b5-497a7016396b,"(55.59143159, 12.3130417)","Stolpeager 28, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
9757, Olsbæklund 2 2670 Greve ,1300000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/165928/139EEDF0-4209-4138-8A6F-024E071300FA,https://www.boliga.dk//bbrinfo/139eedf0-4209-4138-8a6f-024e071300fa,"(55.59896848, 12.30398539)","Olsbæklund 2, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,184, 2,184,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9758, Egelykkeparken 23C 2670 Greve ,700000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/178590/68E04B26-BFAE-415A-8CEF-B7568F402C97,https://www.boliga.dk//bbrinfo/68e04b26-bfae-415a-8cef-b7568f402c97,"(55.59626726, 12.34020225)","Egelykkeparken 23C, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9760, Hedestien 3 2670 Greve ,1720000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/36001/F5967164-F01E-4BE2-89C1-8B642F78E2E3,https://www.boliga.dk//bbrinfo/f5967164-f01e-4be2-89c1-8b642f78e2e3,"(55.59809761, 12.22776066)","Hedestien 3, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,-
9761, Svanemosen 59 2670 Greve ,2510000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/103329/5BEBCFA0-F1D2-47A7-9CEE-0B11D4D25401,https://www.boliga.dk//bbrinfo/5bebcfa0-f1d2-47a7-9cee-0b11d4d25401,"(55.57322463, 12.27266921)","Svanemosen 59, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,151, 2,151,Vandskyllende toilet i enheden,5, 2,-
9762, Rørager 15 2670 Greve ,2125000.0,2013-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/91878/FDF10400-0CD7-48AA-8972-536B37821E24,https://www.boliga.dk//bbrinfo/fdf10400-0cd7-48aa-8972-536b37821e24,"(55.58362811, 12.27046173)","Rørager 15, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9766, Godsparken 158 2670 Greve ,1269500.0,2013-12-09, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/34491/52D17520-ADBD-4385-B992-E35EB732F0AF,https://www.boliga.dk//bbrinfo/52d17520-adbd-4385-b992-e35eb732f0af,"(55.58913682, 12.3190565)","Godsparken 158, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 2,-
9767, Godsparken 158 2670 Greve ,3875000.0,2007-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/34491/52D17520-ADBD-4385-B992-E35EB732F0AF,https://www.boliga.dk//bbrinfo/52d17520-adbd-4385-b992-e35eb732f0af,"(55.58913682, 12.3190565)","Godsparken 158, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 2,-
9773, Højager 28 2670 Greve ,1950000.0,2013-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/43490/56BBD730-CF23-4841-854D-5B2C1E8D7ACF,https://www.boliga.dk//bbrinfo/56bbd730-cf23-4841-854d-5b2c1e8d7acf,"(55.59488654, 12.31980384)","Højager 28, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 1,-
9774, Søagerparken 48 2670 Greve ,1975000.0,2013-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/121432/05D5AB29-54BF-43BC-B731-4C05B92D38E7,https://www.boliga.dk//bbrinfo/05d5ab29-54bf-43bc-b731-4c05b92d38e7,"(55.58643015, 12.2952746)","Søagerparken 48, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
9775, Tranebærvej 15 2670 Greve ,750000.0,2013-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/72695/0BE24E2F-3E46-4E4C-BA92-B3C52B75A016,https://www.boliga.dk//bbrinfo/0be24e2f-3e46-4e4c-ba92-b3c52b75a016,"(55.56964849, 12.28270398)","Tranebærvej 15, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9776, Tranebærvej 15 2670 Greve ,1500000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/72695/0BE24E2F-3E46-4E4C-BA92-B3C52B75A016,https://www.boliga.dk//bbrinfo/0be24e2f-3e46-4e4c-ba92-b3c52b75a016,"(55.56964849, 12.28270398)","Tranebærvej 15, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9777, Svanemosen 22 2670 Greve ,2460000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/131845/F423D0AC-D568-4D29-9B3E-90ECF2915AF3,https://www.boliga.dk//bbrinfo/f423d0ac-d568-4d29-9b3e-90ecf2915af3,"(55.57251254, 12.26976833)","Svanemosen 22, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,143, 2,143,Vandskyllende toilet i enheden,4, 2,-
9778, Grønnegården 633A 2670 Greve ,1699999.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163089/E4C626E3-0F18-4C41-A37B-FAF9EC9C9093,https://www.boliga.dk//bbrinfo/e4c626e3-0f18-4c41-a37b-faf9ec9c9093,"(55.59846732, 12.3401977)","Grønnegården 633A, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9779, Grønnegården 633A 2670 Greve ,1500000.0,2008-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163089/E4C626E3-0F18-4C41-A37B-FAF9EC9C9093,https://www.boliga.dk//bbrinfo/e4c626e3-0f18-4c41-a37b-faf9ec9c9093,"(55.59846732, 12.3401977)","Grønnegården 633A, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9781, Metavang 35 2670 Greve ,2530000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/75368/C18B20FC-9A77-4AD1-B039-63AC5AD63BF5,https://www.boliga.dk//bbrinfo/c18b20fc-9a77-4ad1-b039-63ac5ad63bf5,"(55.58322766, 12.2986386)","Metavang 35, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9782, Metavang 35 2670 Greve ,1725000.0,2009-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/75368/C18B20FC-9A77-4AD1-B039-63AC5AD63BF5,https://www.boliga.dk//bbrinfo/c18b20fc-9a77-4ad1-b039-63ac5ad63bf5,"(55.58322766, 12.2986386)","Metavang 35, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9783, Belsager 2 2670 Greve ,1193000.0,2013-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/253/5157/A53EAEAE-4221-46FC-9999-0E2C1434D0BA,https://www.boliga.dk//bbrinfo/a53eaeae-4221-46fc-9999-0e2c1434d0ba,"(55.59479689, 12.31519612)","Belsager 2, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,151, 2,151,Vandskyllende toilet i enheden,6, 2,-
9786, Jerismosevej 57 2670 Greve ,2350000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/47925/497BF629-DC0D-4832-AE19-79F59C5DE605,https://www.boliga.dk//bbrinfo/497bf629-dc0d-4832-ae19-79f59c5de605,"(55.58726006, 12.30431725)","Jerismosevej 57, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,140, 3,140,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
9787, Godsparken 37 2670 Greve ,650000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/86149/E916C03C-AC55-4B9E-BED9-189F80274EFC,https://www.boliga.dk//bbrinfo/e916c03c-ac55-4b9e-bed9-189f80274efc,"(55.58734116, 12.31782437)","Godsparken 37, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,165, 2,165,Vandskyllende toilet i enheden,5, 1,-
9789, Drosselvej 1 2670 Greve ,666666.0,2013-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/17651/D152A5E1-EACE-465E-9B66-D2565DBFBAF0,https://www.boliga.dk//bbrinfo/d152a5e1-eace-465e-9b66-d2565dbfbaf0,"(55.58849813, 12.33141553)","Drosselvej 1, 2670 Greve",0253,Sommer-/fritidsbolig,Eget køkken med afløb,Sommerhus.,Hverken badeværelse eller adgang til badeværelse,61, 0,61,Vandskyllende toilet i enheden,3, 1,-
9790, Drosselvej 1 2670 Greve ,828750.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/17651/D152A5E1-EACE-465E-9B66-D2565DBFBAF0,https://www.boliga.dk//bbrinfo/d152a5e1-eace-465e-9b66-d2565dbfbaf0,"(55.58849813, 12.33141553)","Drosselvej 1, 2670 Greve",0253,Sommer-/fritidsbolig,Eget køkken med afløb,Sommerhus.,Hverken badeværelse eller adgang til badeværelse,61, 0,61,Vandskyllende toilet i enheden,3, 1,-
9791, H C Jeppesens Alle 8 2670 Greve ,3150000.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/33258/945DE13D-876C-4CFF-A96D-312C6DB30566,https://www.boliga.dk//bbrinfo/945de13d-876c-4cff-a96d-312c6db30566,"(55.56848765, 12.28313068)","H C Jeppesens Alle 8, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9792, H C Jeppesens Alle 8 2670 Greve ,2300000.0,2009-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/33258/945DE13D-876C-4CFF-A96D-312C6DB30566,https://www.boliga.dk//bbrinfo/945de13d-876c-4cff-a96d-312c6db30566,"(55.56848765, 12.28313068)","H C Jeppesens Alle 8, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9793, Grevevej 83 2670 Greve ,1800000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/111372/17A5171F-F44C-42DE-9752-6F517FF355B1,https://www.boliga.dk//bbrinfo/17a5171f-f44c-42de-9752-6f517ff355b1,"(55.59417144, 12.21370991)","Grevevej 83, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,189, 1,189,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
