,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
502," Vester Voldgade 21, 3 1552 København V ",0.0,2007-09-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/886433/838E45D9-588C-4E52-8BD1-2C160011D418,https://www.boliga.dk//bbrinfo/838e45d9-588c-4e52-8bd1-2c160011d418,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
507," H.C. Andersens Boulevard 51, 3. th 1553 København V ",11700000.0,2017-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24784/991C5CA9-9CE8-4D5C-A89D-77B0A94583AA,https://www.boliga.dk//bbrinfo/991c5ca9-9ce8-4d5c-a89d-77b0a94583aa,"(55.67159652, 12.57688853)","H.C. Andersens Boulevard 51, 1553 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,381, 2,212,Vandskyllende toilet i enheden,9, 3,-
511," Vester Voldgade 2, 5. th 1552 København V ",2350000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852377/15297819-F8D1-4E0C-874C-A6F1B8F048A6,https://www.boliga.dk//bbrinfo/15297819-f8d1-4e0c-874c-a6f1b8f048a6,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,181, 2,181,Vandskyllende toilet i enheden,5, 2,-
512," Vester Voldgade 2, 5. th 1552 København V ",4400000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852377/15297819-F8D1-4E0C-874C-A6F1B8F048A6,https://www.boliga.dk//bbrinfo/15297819-f8d1-4e0c-874c-a6f1b8f048a6,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,181, 2,181,Vandskyllende toilet i enheden,5, 2,-
517," H.C. Andersens Boulevard 40A, st. th 1553 København V ",4920000.0,2017-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630200/D1F31D05-BB60-467E-A55B-6955A010C68E,https://www.boliga.dk//bbrinfo/d1f31d05-bb60-467e-a55b-6955a010c68e,"(55.67179752, 12.57486825)","H.C. Andersens Boulevard 40A, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
518," H.C. Andersens Boulevard 40A, st. th 1553 København V ",3210000.0,2012-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630200/D1F31D05-BB60-467E-A55B-6955A010C68E,https://www.boliga.dk//bbrinfo/d1f31d05-bb60-467e-a55b-6955a010c68e,"(55.67179752, 12.57486825)","H.C. Andersens Boulevard 40A, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
520," H.C. Andersens Boulevard 40, 2. th 1553 København V ",5450000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/629520/89D681C4-D5F2-46D6-AD7E-52B13AB5B611,https://www.boliga.dk//bbrinfo/89d681c4-d5f2-46d6-ad7e-52b13ab5b611,"(55.67186782, 12.57494276)","H.C. Andersens Boulevard 40, st., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
522," H.C. Andersens Boulevard 42, 4. th 1553 København V ",10000000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822362/BF0DE93E-3BC6-43C4-B42F-F5E8972E5969,https://www.boliga.dk//bbrinfo/bf0de93e-3bc6-43c4-b42f-f5e8972e5969,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,246, 1,246,Vandskyllende toilet i enheden,7, 2,-
523," H.C. Andersens Boulevard 42, 4. th 1553 København V ",6400000.0,2016-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822362/BF0DE93E-3BC6-43C4-B42F-F5E8972E5969,https://www.boliga.dk//bbrinfo/bf0de93e-3bc6-43c4-b42f-f5e8972e5969,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,246, 1,246,Vandskyllende toilet i enheden,7, 2,-
524," H.C. Andersens Boulevard 42, 4. th 1553 København V ",0.0,2014-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/822362/BF0DE93E-3BC6-43C4-B42F-F5E8972E5969,https://www.boliga.dk//bbrinfo/bf0de93e-3bc6-43c4-b42f-f5e8972e5969,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,246, 1,246,Vandskyllende toilet i enheden,7, 2,-
525," Vester Voldgade 2, 4. tv 1552 København V ",10400000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852342/8D1A3518-2070-40BC-8914-EF4F2609445B,https://www.boliga.dk//bbrinfo/8d1a3518-2070-40bc-8914-ef4f2609445b,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 1,242,Vandskyllende toilet i enheden,7, 2,-
526," Vester Voldgade 2, 4. tv 1552 København V ",5300000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852342/8D1A3518-2070-40BC-8914-EF4F2609445B,https://www.boliga.dk//bbrinfo/8d1a3518-2070-40bc-8914-ef4f2609445b,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 1,242,Vandskyllende toilet i enheden,7, 2,-
532," H.C. Andersens Boulevard 42, 2. th 1553 København V ",6500000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822311/F3A4F77D-3771-4E32-8C0E-BDE0DB9FF814,https://www.boliga.dk//bbrinfo/f3a4f77d-3771-4e32-8c0e-bde0db9ff814,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 1,248,Vandskyllende toilet i enheden,7, 2,-
533," H.C. Andersens Boulevard 42, 2. th 1553 København V ",6900000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822311/F3A4F77D-3771-4E32-8C0E-BDE0DB9FF814,https://www.boliga.dk//bbrinfo/f3a4f77d-3771-4e32-8c0e-bde0db9ff814,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 1,248,Vandskyllende toilet i enheden,7, 2,-
536," H.C. Andersens Boulevard 40, 2. tv 1553 København V ",5475000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/629490/E1B748A4-8B1C-44D6-8D56-0E7B7A6A0497,https://www.boliga.dk//bbrinfo/e1b748a4-8b1c-44d6-8d56-0e7b7a6a0497,"(55.67186782, 12.57494276)","H.C. Andersens Boulevard 40, st., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
538," H.C. Andersens Boulevard 40B, 5 1553 København V ",3840000.0,2015-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726690/BF44BEB6-1CC0-4FCA-9431-DC337FE87B84,https://www.boliga.dk//bbrinfo/bf44beb6-1cc0-4fca-9431-dc337fe87b84,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
539," H.C. Andersens Boulevard 40B, 5 1553 København V ",3347500.0,2013-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726690/BF44BEB6-1CC0-4FCA-9431-DC337FE87B84,https://www.boliga.dk//bbrinfo/bf44beb6-1cc0-4fca-9431-dc337fe87b84,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
541," Vester Voldgade 2, 1 1552 København V ",5400000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852296/903E33CB-7924-43CE-A55B-E500E2502D0D,https://www.boliga.dk//bbrinfo/903e33cb-7924-43ce-a55b-e500e2502d0d,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,3, 2,-
542," Vester Voldgade 2, 1 1552 København V ",2475000.0,2014-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852296/903E33CB-7924-43CE-A55B-E500E2502D0D,https://www.boliga.dk//bbrinfo/903e33cb-7924-43ce-a55b-e500e2502d0d,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,3, 2,-
545," Vester Voldgade 2, 3. tv 1552 København V ",8300000.0,2015-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852326/2E4E6155-A981-46FD-B7E9-693EFACE7F1A,https://www.boliga.dk//bbrinfo/2e4e6155-a981-46fd-b7e9-693eface7f1a,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,221, 1,221,Vandskyllende toilet i enheden,7, 2,-
548," Vester Voldgade 104, 3. tv 1552 København V ",38000000.0,2014-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628442/053CDECC-D0DC-4890-927B-8F10F836EFC4,https://www.boliga.dk//bbrinfo/053cdecc-d0dc-4890-927b-8f10f836efc4,"(55.67229326, 12.57701295)","Vester Voldgade 104, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,5, 1,-
550," Vester Voldgade 104, 4. tv 1552 København V ",38000000.0,2014-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628442/CB10A7C4-13B1-46F5-8440-9C432458B352,https://www.boliga.dk//bbrinfo/cb10a7c4-13b1-46f5-8440-9c432458b352,"(55.67229326, 12.57701295)","Vester Voldgade 104, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,5, 1,-
552," Vester Voldgade 104, 1. tv 1552 København V ",38000000.0,2014-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628442/B3340678-2141-4AA1-8EBD-164C1A69AD05,https://www.boliga.dk//bbrinfo/b3340678-2141-4aa1-8ebd-164c1a69ad05,"(55.67229326, 12.57701295)","Vester Voldgade 104, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,4, 1,-
554," Vester Voldgade 104, 6. th 1552 København V ",38000000.0,2014-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628442/69563296-DE2F-4C48-8851-C4468E93E6DB,https://www.boliga.dk//bbrinfo/69563296-de2f-4c48-8851-c4468e93e6db,"(55.67229326, 12.57701295)","Vester Voldgade 104, 1552 København V",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Adgang til badeværelse,15, 0,0,Vandskyllende toilet uden for enheden,1, 0,-
556," Vester Voldgade 104, 6. tv 1552 København V ",38000000.0,2014-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628442/0EF35AE2-11DC-4A1D-BE49-A5E5D36C8604,https://www.boliga.dk//bbrinfo/0ef35ae2-11dc-4a1d-be49-a5e5d36c8604,"(55.67229326, 12.57701295)","Vester Voldgade 104, 1552 København V",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,22, 0,0,Vandskyllende toilet uden for enheden,1, 0,-
