,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1459," Enghavevej 7, 5. th 1674 København V ",1190000.0,2011-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122115/27C89C34-EDCC-428B-87D9-314AAB2C5594,https://www.boliga.dk//bbrinfo/27c89c34-edcc-428b-87d9-314aab2c5594,"(55.67114395, 12.54628497)","Enghavevej 7, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1466," Haderslevgade 16, 1. th 1671 København V ",6900000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757820/A5FF2834-1E43-4F68-9109-6784BFB4322F,https://www.boliga.dk//bbrinfo/a5ff2834-1e43-4f68-9109-6784bfb4322f,"(55.66767512, 12.54570074)","Haderslevgade 16, 1671 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1467," Haderslevgade 16, 1. tv 1671 København V ",6900000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757820/C05C0993-1E6A-4CC1-8DEB-E568907F298B,https://www.boliga.dk//bbrinfo/c05c0993-1e6a-4cc1-8deb-e568907f298b,"(55.66767512, 12.54570074)","Haderslevgade 16, 1671 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
1468," Haderslevgade 16, 2. tv 1671 København V ",6900000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757820/9A68BD89-0E13-4DBC-98AC-6988B982B487,https://www.boliga.dk//bbrinfo/9a68bd89-0e13-4dbc-98ac-6988b982b487,"(55.66767512, 12.54570074)","Haderslevgade 16, 1671 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
1469," Haderslevgade 16, 2. th 1671 København V ",6900000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757820/87A5A328-C87F-407D-81AB-283CB2F21CD4,https://www.boliga.dk//bbrinfo/87a5a328-c87f-407d-81ab-283cb2f21cd4,"(55.66767512, 12.54570074)","Haderslevgade 16, 1671 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1470," Haderslevgade 16, 3. th 1671 København V ",6900000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757820/88E8B1DB-8C7A-4CE6-91F9-6108DE4D68DB,https://www.boliga.dk//bbrinfo/88e8b1db-8c7a-4ce6-91f9-6108de4d68db,"(55.66767512, 12.54570074)","Haderslevgade 16, 1671 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1471," Haderslevgade 16, 3. tv 1671 København V ",6900000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757820/6C45CCF7-C530-4A37-B583-C4F78661057B,https://www.boliga.dk//bbrinfo/6c45ccf7-c530-4a37-b583-c4f78661057b,"(55.66767512, 12.54570074)","Haderslevgade 16, 1671 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
1472," Enghavevej 31, 3. 17 1674 København V ",805000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832295/36666EF0-DFC4-4B06-8860-18DFDEA76697,https://www.boliga.dk//bbrinfo/36666ef0-dfc4-4b06-8860-18dfdea76697,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1473," Enghavevej 31, 3. 17 1674 København V ",756500.0,2007-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/832295/36666EF0-DFC4-4B06-8860-18DFDEA76697,https://www.boliga.dk//bbrinfo/36666ef0-dfc4-4b06-8860-18dfdea76697,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1476," Enghavevej 19, 3. th 1674 København V ",1550000.0,2014-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122905/C108087A-DE18-4B98-9ACE-3EDD5B2F4973,https://www.boliga.dk//bbrinfo/c108087a-de18-4b98-9ace-3edd5b2f4973,"(55.67054214, 12.54642155)","Enghavevej 19, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
1477," Enghavevej 19, 3. th 1674 København V ",976000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122905/C108087A-DE18-4B98-9ACE-3EDD5B2F4973,https://www.boliga.dk//bbrinfo/c108087a-de18-4b98-9ace-3edd5b2f4973,"(55.67054214, 12.54642155)","Enghavevej 19, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
1482," Enghavevej 15, 2. tv 1674 København V ",2055000.0,2014-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122654/9A84708F-DA60-4081-A2BB-FF8B8B9CF114,https://www.boliga.dk//bbrinfo/9a84708f-da60-4081-a2bb-ff8b8b9cf114,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
1483," Enghavevej 15, 2. tv 1674 København V ",1930000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122654/9A84708F-DA60-4081-A2BB-FF8B8B9CF114,https://www.boliga.dk//bbrinfo/9a84708f-da60-4081-a2bb-ff8b8b9cf114,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
1487," Enghavevej 7, 3. tv 1674 København V ",1945000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122085/CD9D044A-3286-438C-A2CB-63BBB1C96A4F,https://www.boliga.dk//bbrinfo/cd9d044a-3286-438c-a2cb-63bbb1c96a4f,"(55.67114395, 12.54628497)","Enghavevej 7, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1493," Enghavevej 29, 1. tv 1674 København V ",1300000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123529/56A7FF0D-9290-4896-8C34-AE1F6E1918F3,https://www.boliga.dk//bbrinfo/56a7ff0d-9290-4896-8c34-ae1f6e1918f3,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
1500," Enghave Plads 11, 3. th 1670 København V ",3500000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121186/45BA432C-2E57-4724-B7F6-33FFADE4A6A4,https://www.boliga.dk//bbrinfo/45ba432c-2e57-4724-b7f6-33ffade4a6a4,"(55.66685264, 12.54639737)","Enghave Plads 11, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1503," Gråstensgade 1, 2. th 1677 København V ",1850000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193624/7F85E4C3-4F2F-44F0-88FA-E55A4E5C5D43,https://www.boliga.dk//bbrinfo/7f85e4c3-4f2f-44f0-88fa-e55a4e5c5d43,"(55.66594869, 12.54732426)","Gråstensgade 1, 1. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1504," Gråstensgade 1, 2. th 1677 København V ",1100000.0,2012-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193624/7F85E4C3-4F2F-44F0-88FA-E55A4E5C5D43,https://www.boliga.dk//bbrinfo/7f85e4c3-4f2f-44f0-88fa-e55a4e5c5d43,"(55.66594869, 12.54732426)","Gråstensgade 1, 1. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1509," Enghavevej 5, 5. tv 1674 København V ",2130000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121984/20BCF871-67BC-4556-82C5-6CADFE8EEF7F,https://www.boliga.dk//bbrinfo/20bcf871-67bc-4556-82c5-6cadfe8eef7f,"(55.67117822, 12.54615713)","Enghavevej 5, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
1513," Enghavevej 29, st 1674 København V ",1750000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123510/2E96FCB0-B25D-4C13-966F-956DF1802B39,https://www.boliga.dk//bbrinfo/2e96fcb0-b25d-4c13-966f-956df1802b39,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
1514," Enghavevej 29, st 1674 København V ",1250000.0,2008-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123510/2E96FCB0-B25D-4C13-966F-956DF1802B39,https://www.boliga.dk//bbrinfo/2e96fcb0-b25d-4c13-966f-956df1802b39,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
1519," Enghave Plads 23B, 3. tv 1670 København V ",2595000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121534/557490F8-6670-4584-AB6A-3C4FB02F1EE3,https://www.boliga.dk//bbrinfo/557490f8-6670-4584-ab6a-3c4fb02f1ee3,"(55.66612589, 12.54468554)","Enghave Plads 23B, 1. th, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
1524," Enghavevej 9, 2. tv 1674 København V ",1325000.0,2013-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122204/8949F3C3-70FB-4DDB-AB85-82C4EF33D7BF,https://www.boliga.dk//bbrinfo/8949f3c3-70fb-4ddb-ab85-82c4ef33d7bf,"(55.67100958, 12.5463576)","Enghavevej 9, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1525," Enghavevej 9, 2. tv 1674 København V ",1200000.0,2007-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122204/8949F3C3-70FB-4DDB-AB85-82C4EF33D7BF,https://www.boliga.dk//bbrinfo/8949f3c3-70fb-4ddb-ab85-82c4ef33d7bf,"(55.67100958, 12.5463576)","Enghavevej 9, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1529," Enghavevej 31, 2. 8 1674 København V ",725000.0,2013-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832066/52757045-EDD1-4312-9AFC-6C3DB427C00A,https://www.boliga.dk//bbrinfo/52757045-edd1-4312-9afc-6c3db427c00a,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,1, 1,-
1530," Enghavevej 31, 2. 8 1674 København V ",805000.0,2007-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/832066/52757045-EDD1-4312-9AFC-6C3DB427C00A,https://www.boliga.dk//bbrinfo/52757045-edd1-4312-9afc-6c3db427c00a,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,1, 1,-
1533," Enghave Plads 9, 3. tv 1670 København V ",2995000.0,2013-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121062/3DC27A2E-BD2C-4833-857E-CAD9ACBFF456,https://www.boliga.dk//bbrinfo/3dc27a2e-bd2c-4833-857e-cad9acbff456,"(55.66686624, 12.54666093)","Enghave Plads 9, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
1536," Sankelmarksgade 17, 1. th 1676 København V ",2845000.0,2013-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483835/9677FE59-6371-4EE2-A771-523F83F3D035,https://www.boliga.dk//bbrinfo/9677fe59-6371-4ee2-a771-523f83f3d035,"(55.66583624, 12.54871494)","Sankelmarksgade 17, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1537," Sankelmarksgade 17, 1. th 1676 København V ",2270000.0,2008-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483835/9677FE59-6371-4EE2-A771-523F83F3D035,https://www.boliga.dk//bbrinfo/9677fe59-6371-4ee2-a771-523f83f3d035,"(55.66583624, 12.54871494)","Sankelmarksgade 17, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1542," Enghavevej 31, 2. 6 1674 København V ",0.0,2022-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/832082/D34BDAF1-E6CD-4FEE-A8F9-E5579C914268,https://www.boliga.dk//bbrinfo/d34bdaf1-e6cd-4fee-a8f9-e5579c914268,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1543," Enghavevej 31, 2. 6 1674 København V ",985000.0,2013-09-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832082/D34BDAF1-E6CD-4FEE-A8F9-E5579C914268,https://www.boliga.dk//bbrinfo/d34bdaf1-e6cd-4fee-a8f9-e5579c914268,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1544," Enghavevej 31, 2. 6 1674 København V ",899000.0,2007-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832082/D34BDAF1-E6CD-4FEE-A8F9-E5579C914268,https://www.boliga.dk//bbrinfo/d34bdaf1-e6cd-4fee-a8f9-e5579c914268,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1549," Enghavevej 21, 3. tv 1674 København V ",1325500.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123049/BE43AC25-74D1-4FAC-8406-2D0E07BEBEBA,https://www.boliga.dk//bbrinfo/be43ac25-74d1-4fac-8406-2d0e07bebeba,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
1553," Enghavevej 31, 5. 55 1674 København V ",915000.0,2013-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832546/D2096759-1DB5-47E8-8E6B-9CF64808D7E2,https://www.boliga.dk//bbrinfo/d2096759-1db5-47e8-8e6b-9cf64808d7e2,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1556," Enghavevej 23, 5. th 1674 København V ",1850000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123197/1AC55B8F-A9C7-45CA-8627-F933113D1345,https://www.boliga.dk//bbrinfo/1ac55b8f-a9c7-45ca-8627-f933113d1345,"(55.67050084, 12.54615195)","Enghavevej 23, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
1557," Enghavevej 23, 5. th 1674 København V ",1275000.0,2008-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/123197/1AC55B8F-A9C7-45CA-8627-F933113D1345,https://www.boliga.dk//bbrinfo/1ac55b8f-a9c7-45ca-8627-f933113d1345,"(55.67050084, 12.54615195)","Enghavevej 23, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
1561," Enghavevej 31, 2. 4 1674 København V ",761000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832104/C093D193-8584-49C7-870E-C8235ACD4246,https://www.boliga.dk//bbrinfo/c093d193-8584-49c7-870e-c8235acd4246,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1562," Enghavevej 31, 2. 4 1674 København V ",390000.0,2009-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/832104/C093D193-8584-49C7-870E-C8235ACD4246,https://www.boliga.dk//bbrinfo/c093d193-8584-49c7-870e-c8235acd4246,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1565," Gråstensgade 3, st. th 1677 København V ",2198000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193721/92AC0126-4606-47EF-87AB-A77812059095,https://www.boliga.dk//bbrinfo/92ac0126-4606-47ef-87ab-a77812059095,"(55.66593256, 12.54709531)","Gråstensgade 3, 3. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
1566," Gråstensgade 3, st. th 1677 København V ",1800000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193721/92AC0126-4606-47EF-87AB-A77812059095,https://www.boliga.dk//bbrinfo/92ac0126-4606-47ef-87ab-a77812059095,"(55.66593256, 12.54709531)","Gråstensgade 3, 3. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
1571," Enghavevej 13, 4. tv 1674 København V ",947000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122549/11B32E0E-2E48-4DC5-8B7D-4E90E5528FCB,https://www.boliga.dk//bbrinfo/11b32e0e-2e48-4dc5-8b7d-4e90e5528fcb,"(55.67083168, 12.54631858)","Enghavevej 13, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
