,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2930," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1295000.0,2013-06-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2931," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1100000.0,2013-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2932," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1290000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2933," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2934," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2935," Klokkerhaven 2F, 2. tv 2750 Ballerup ",675000.0,2010-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2936," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1225000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2937," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1395000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2938," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1200000.0,2009-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2939," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1200000.0,2009-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2940," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1350000.0,2009-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2941," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1625000.0,2008-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2942," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1625000.0,2008-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2943," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1370000.0,2007-06-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2944," Klokkerhaven 2F, 2. tv 2750 Ballerup ",1575000.0,2007-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/FBDBD2A5-9119-4CD6-ACF5-2169BC834ECD,https://www.boliga.dk//bbrinfo/fbdbd2a5-9119-4cd6-acf5-2169bc834ecd,"(55.73592784, 12.3590059)","Klokkerhaven 2F, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2995," Klokkerhaven 2B, 2. tv 2750 Ballerup ",2345000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
2996," Klokkerhaven 2B, 2. tv 2750 Ballerup ",2245000.0,2021-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
2997," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1900000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
2998," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1875000.0,2019-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
2999," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1875000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3000," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1875000.0,2019-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3001," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1800000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3002," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1960000.0,2018-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3003," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1950000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3004," Klokkerhaven 2B, 2. tv 2750 Ballerup ",2200000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3005," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1950000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3006," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1895000.0,2017-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3007," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1795000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3008," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1795000.0,2016-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3009," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1590000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3010," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1815000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3011," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1270000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3012," Klokkerhaven 2B, 2. tv 2750 Ballerup ",995000.0,2014-07-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3013," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1090000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3014," Klokkerhaven 2B, 2. tv 2750 Ballerup ",0.0,2014-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3015," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1295000.0,2013-06-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3016," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1100000.0,2013-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3017," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1290000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3018," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3019," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3020," Klokkerhaven 2B, 2. tv 2750 Ballerup ",675000.0,2010-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3021," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1225000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
3022," Klokkerhaven 2B, 2. tv 2750 Ballerup ",1395000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17096/A2312CA9-0F21-4AE6-819B-7D7E0ADDA6CB,https://www.boliga.dk//bbrinfo/a2312ca9-0f21-4ae6-819b-7d7e0adda6cb,"(55.73549099, 12.35954728)","Klokkerhaven 2B, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
