,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
417," Forchhammersvej 27, 2. th 1920 Frederiksberg C ",4380000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35829/20C0E5B0-BBAD-41F8-B2EE-7D561517176B,https://www.boliga.dk//bbrinfo/20c0e5b0-bbad-41f8-b2ee-7d561517176b,"(55.68023428, 12.5498028)","Forchhammersvej 27, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
418," Forchhammersvej 27, 2. th 1920 Frederiksberg C ",2550000.0,2010-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35829/20C0E5B0-BBAD-41F8-B2EE-7D561517176B,https://www.boliga.dk//bbrinfo/20c0e5b0-bbad-41f8-b2ee-7d561517176b,"(55.68023428, 12.5498028)","Forchhammersvej 27, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
422," Johnstrups Alle 2, 4. th 1923 Frederiksberg C ",1500000.0,2014-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/64780/B20AA48A-9C0E-472D-A747-9AA6C8902C8B,https://www.boliga.dk//bbrinfo/b20aa48a-9c0e-472d-a747-9aa6c8902c8b,"(55.68118766, 12.54963558)","Johnstrups Alle 2, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
423," Johnstrups Alle 2, 4. th 1923 Frederiksberg C ",3500000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64780/B20AA48A-9C0E-472D-A747-9AA6C8902C8B,https://www.boliga.dk//bbrinfo/b20aa48a-9c0e-472d-a747-9aa6c8902c8b,"(55.68118766, 12.54963558)","Johnstrups Alle 2, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
428," Forchhammersvej 23A, 3. tv 1920 Frederiksberg C ",6375000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35586/C76BE783-E03C-4444-AFD0-F7BC12B6AE79,https://www.boliga.dk//bbrinfo/c76be783-e03c-4444-afd0-f7bc12b6ae79,"(55.68005615, 12.55056086)","Forchhammersvej 23A, kl., 1920 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,201, 1,155,Vandskyllende toilet i enheden,6, 1,-
429," Steenstrups Alle 5, 2. th 1924 Frederiksberg C ",3750000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/116411/A9DDFECF-F3A5-4FF6-B263-BF5ACEABD308,https://www.boliga.dk//bbrinfo/a9ddfecf-f3a5-4ff6-b263-bf5aceabd308,"(55.68062572, 12.55088879)","Steenstrups Alle 5, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
430," Steenstrups Alle 5, 2. th 1924 Frederiksberg C ",2475000.0,2010-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/116411/A9DDFECF-F3A5-4FF6-B263-BF5ACEABD308,https://www.boliga.dk//bbrinfo/a9ddfecf-f3a5-4ff6-b263-bf5aceabd308,"(55.68062572, 12.55088879)","Steenstrups Alle 5, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
432," Sankt Markus Plads 12, 1. tv 1921 Frederiksberg C ",6350000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/110464/57DE5FFF-2A52-4A46-9C88-D0622651B033,https://www.boliga.dk//bbrinfo/57de5fff-2a52-4a46-9c88-d0622651b033,"(55.68013997, 12.55216224)","Sankt Markus Plads 12, 1. th, 1921 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,195, 1,195,Vandskyllende toilet i enheden,5, 1,-
434," Forchhammersvej 13, 2. th 1920 Frederiksberg C ",2750000.0,2013-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/199945/233AEA72-FE1F-494A-9FAE-79CA5DAD99CD,https://www.boliga.dk//bbrinfo/233aea72-fe1f-494a-9fae-79ca5dad99cd,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,6, 1,-
435," Forchhammersvej 13, 2. th 1920 Frederiksberg C ",5075000.0,2008-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199945/233AEA72-FE1F-494A-9FAE-79CA5DAD99CD,https://www.boliga.dk//bbrinfo/233aea72-fe1f-494a-9fae-79ca5dad99cd,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,6, 1,-
436," Sankt Markus Alle 4, 2. tv 1922 Frederiksberg C ",5180000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202342/5A48681E-DEB3-4496-A892-3510EA6A4D04,https://www.boliga.dk//bbrinfo/5a48681e-deb3-4496-a892-3510ea6a4d04,"(55.68001766, 12.5543043)","Sankt Markus Alle 4, 4., 1922 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 1,-
437," Sankt Markus Alle 4, 2. tv 1922 Frederiksberg C ",4225000.0,2008-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202342/5A48681E-DEB3-4496-A892-3510EA6A4D04,https://www.boliga.dk//bbrinfo/5a48681e-deb3-4496-a892-3510ea6a4d04,"(55.68001766, 12.5543043)","Sankt Markus Alle 4, 4., 1922 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 1,-
441," Suomisvej 1, 3. th 1927 Frederiksberg C ",0.0,2019-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/200897/05A3B10B-512A-4BDE-AEFE-B4EC8A336857,https://www.boliga.dk//bbrinfo/05a3b10b-512a-4bde-aefe-b4ec8a336857,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
442," Suomisvej 1, 3. th 1927 Frederiksberg C ",4100000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/200897/05A3B10B-512A-4BDE-AEFE-B4EC8A336857,https://www.boliga.dk//bbrinfo/05a3b10b-512a-4bde-aefe-b4ec8a336857,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
443," Suomisvej 1, 3. th 1927 Frederiksberg C ",3100000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/200897/05A3B10B-512A-4BDE-AEFE-B4EC8A336857,https://www.boliga.dk//bbrinfo/05a3b10b-512a-4bde-aefe-b4ec8a336857,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
445," Johnstrups Alle 5, st. th 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/0DBB715F-C94E-4CD1-A613-C1513CBC7C08,https://www.boliga.dk//bbrinfo/0dbb715f-c94e-4cd1-a613-c1513cbc7c08,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,112, 0,112,Vandskyllende toilet i enheden,5, 1,-
447," Johnstrups Alle 5, 1. th 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/F1677EB3-9847-4F06-B912-47BA96DBD14D,https://www.boliga.dk//bbrinfo/f1677eb3-9847-4f06-b912-47ba96dbd14d,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
449," Johnstrups Alle 5, 1. tv 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/92B088E7-5DDD-49B0-9C08-F836AE6C3090,https://www.boliga.dk//bbrinfo/92b088e7-5ddd-49b0-9c08-f836ae6c3090,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
451," Johnstrups Alle 5, st. tv 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/BC856898-4C88-4766-A448-3842A231FC1B,https://www.boliga.dk//bbrinfo/bc856898-4c88-4766-a448-3842a231fc1b,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
453," Johnstrups Alle 5, 2. th 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/363AEB59-079A-46FF-B783-CEBBAECC04C6,https://www.boliga.dk//bbrinfo/363aeb59-079a-46ff-b783-cebbaecc04c6,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
455," Johnstrups Alle 5, 2. tv 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/643007FB-8C21-478A-AF69-E2EEEB6D2123,https://www.boliga.dk//bbrinfo/643007fb-8c21-478a-af69-e2eeeb6d2123,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
457," Johnstrups Alle 5, 3. th 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/C4C796F9-FB98-455B-AFB8-52C188D1F692,https://www.boliga.dk//bbrinfo/c4c796f9-fb98-455b-afb8-52c188d1f692,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,112, 0,112,Vandskyllende toilet i enheden,5, 1,-
459," Johnstrups Alle 5, 4. th 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/180FF1AE-6328-445E-A334-1202CA580A4E,https://www.boliga.dk//bbrinfo/180ff1ae-6328-445e-a334-1202ca580a4e,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
461," Johnstrups Alle 5, 3. tv 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/7D438211-F93D-41B0-94D1-15D745D85F15,https://www.boliga.dk//bbrinfo/7d438211-f93d-41b0-94d1-15d745d85f15,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,3, 1,-
463," Johnstrups Alle 5, 4. tv 1923 Frederiksberg C ",13000000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64969/6B7486EE-5C9F-4ECB-9653-D0C9DBA2DDE5,https://www.boliga.dk//bbrinfo/6b7486ee-5c9f-4ecb-9653-d0c9dba2dde5,"(55.68123829, 12.55039944)","Johnstrups Alle 5, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
465," Sankt Markus Plads 12, 1. th 1921 Frederiksberg C ",6500000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/110472/FBD64566-1033-46D6-8BB9-3D5C2F8462B9,https://www.boliga.dk//bbrinfo/fbd64566-1033-46d6-8bb9-3d5c2f8462b9,"(55.68013997, 12.55216224)","Sankt Markus Plads 12, 1. th, 1921 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,256, 1,256,Vandskyllende toilet i enheden,8, 2,-
466," Forchhammersvej 1, 2 1920 Frederiksberg C ",6800000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35187/9AD7FC97-4FD2-4A12-85E8-6D8539497AA6,https://www.boliga.dk//bbrinfo/9ad7fc97-4fd2-4a12-85e8-6d8539497aa6,"(55.67910872, 12.55455755)","Forchhammersvej 1, 1., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 1,190,Vandskyllende toilet i enheden,6, 1,-
467," Forchhammersvej 1, 2 1920 Frederiksberg C ",5750000.0,2007-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35187/9AD7FC97-4FD2-4A12-85E8-6D8539497AA6,https://www.boliga.dk//bbrinfo/9ad7fc97-4fd2-4a12-85e8-6d8539497aa6,"(55.67910872, 12.55455755)","Forchhammersvej 1, 1., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 1,190,Vandskyllende toilet i enheden,6, 1,-
469," Johnstrups Alle 10, 3. tv 1923 Frederiksberg C ",3231250.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65191/BF5814CB-D15E-4026-B152-CAFA4D1C1C98,https://www.boliga.dk//bbrinfo/bf5814cb-d15e-4026-b152-cafa4d1c1c98,"(55.68089064, 12.55089722)","Johnstrups Alle 10, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
470," Johnstrups Alle 10, 3. tv 1923 Frederiksberg C ",2600000.0,2007-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65191/BF5814CB-D15E-4026-B152-CAFA4D1C1C98,https://www.boliga.dk//bbrinfo/bf5814cb-d15e-4026-b152-cafa4d1c1c98,"(55.68089064, 12.55089722)","Johnstrups Alle 10, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
473," Suomisvej 1, 3. tv 1927 Frederiksberg C ",3600000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/200889/DD9A66FB-7630-4FF3-A602-4917EAFF3221,https://www.boliga.dk//bbrinfo/dd9a66fb-7630-4ff3-a602-4917eaff3221,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
476," Forchhammersvej 1, 1 1920 Frederiksberg C ",5695000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35179/46D1ACEE-1EFD-402C-9A46-2E47C5CCDA82,https://www.boliga.dk//bbrinfo/46d1acee-1efd-402c-9a46-2e47c5ccda82,"(55.67910872, 12.55455755)","Forchhammersvej 1, 1., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 2,190,Vandskyllende toilet i enheden,6, 2,-
478," Johnstrups Alle 10, 1. th 1923 Frederiksberg C ",1997500.0,2012-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/65167/CD732DF5-E9A7-4E40-9AFB-98CF702B7779,https://www.boliga.dk//bbrinfo/cd732df5-e9a7-4e40-9afb-98cf702b7779,"(55.68089064, 12.55089722)","Johnstrups Alle 10, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
479," Forchhammersvej 25, 2. th 1920 Frederiksberg C ",2700000.0,2012-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35691/42955FC6-7B58-4467-BAE7-8CA7CE1AB492,https://www.boliga.dk//bbrinfo/42955fc6-7b58-4467-bae7-8ca7ce1ab492,"(55.68017889, 12.55003601)","Forchhammersvej 25, kl., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,5, 1,-
480," Forchhammersvej 27, 4. tv 1920 Frederiksberg C ",2600000.0,2012-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35853/8F8510F0-4F05-4906-9DCF-651D30AAAC9E,https://www.boliga.dk//bbrinfo/8f8510f0-4f05-4906-9dcf-651d30aaac9e,"(55.68023428, 12.5498028)","Forchhammersvej 27, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
484," Forchhammersvej 16, 2 1920 Frederiksberg C ",3860000.0,2012-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35403/AF8BDD8D-DEB7-4066-9C09-1DEE0668482D,https://www.boliga.dk//bbrinfo/af8bdd8d-deb7-4066-9c09-1dee0668482d,"(55.68005059, 12.55156007)","Forchhammersvej 16, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 1,-
488," Forchhammersvej 27, 3. tv 1920 Frederiksberg C ",2525000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35837/AFBFB129-1D20-4BE6-9869-60560DCCF73B,https://www.boliga.dk//bbrinfo/afbfb129-1d20-4be6-9869-60560dccf73b,"(55.68023428, 12.5498028)","Forchhammersvej 27, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
492," Suomisvej 1, 1. th 1927 Frederiksberg C ",5100000.0,2012-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/200854/3FC8AE04-83CB-474B-963E-AC3A9D6C9366,https://www.boliga.dk//bbrinfo/3fc8ae04-83cb-474b-963e-ac3a9d6c9366,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,5, 2,-
493," Suomisvej 1, 1. th 1927 Frederiksberg C ",4900000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/200854/3FC8AE04-83CB-474B-963E-AC3A9D6C9366,https://www.boliga.dk//bbrinfo/3fc8ae04-83cb-474b-963e-ac3a9d6c9366,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,5, 2,-
496," Forchhammersvej 13, 3. tv 1920 Frederiksberg C ",3600000.0,2012-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199953/7280557D-691A-4EBA-9C41-4B998E37487B,https://www.boliga.dk//bbrinfo/7280557d-691a-4eba-9c41-4b998e37487b,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
497," Sankt Markus Alle 4, st. tv 1922 Frederiksberg C ",4100000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202296/F3F8D209-330E-4BC1-BD8F-E6F0C50DA775,https://www.boliga.dk//bbrinfo/f3f8d209-330e-4bc1-bd8f-e6f0c50da775,"(55.68001766, 12.5543043)","Sankt Markus Alle 4, 4., 1922 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 2,143,Vandskyllende toilet i enheden,5, 2,-
501," Forchhammersvej 13, 1. th 1920 Frederiksberg C ",4495000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199929/C3027428-3E77-4998-B456-8BFF7E3A3746,https://www.boliga.dk//bbrinfo/c3027428-3e77-4998-b456-8bff7e3a3746,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,6, 1,-
502," Forchhammersvej 14, 2. tv 1920 Frederiksberg C ",4387000.0,2012-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35306/25F7D73D-3F26-489E-A65E-3BAE264A22B3,https://www.boliga.dk//bbrinfo/25f7d73d-3f26-489e-a65e-3bae264a22b3,"(55.67999295, 12.55180532)","Forchhammersvej 14, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 1,-
503," Forchhammersvej 14, 2. tv 1920 Frederiksberg C ",2050000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35306/25F7D73D-3F26-489E-A65E-3BAE264A22B3,https://www.boliga.dk//bbrinfo/25f7d73d-3f26-489e-a65e-3bae264a22b3,"(55.67999295, 12.55180532)","Forchhammersvej 14, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 1,-
505," Johnstrups Alle 10, 4. tv 1923 Frederiksberg C ",2800000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65213/3E0CADD8-8A96-4B09-B207-9109354AF7BC,https://www.boliga.dk//bbrinfo/3e0cadd8-8a96-4b09-b207-9109354af7bc,"(55.68089064, 12.55089722)","Johnstrups Alle 10, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
506," Johnstrups Alle 10, 4. tv 1923 Frederiksberg C ",2925000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65213/3E0CADD8-8A96-4B09-B207-9109354AF7BC,https://www.boliga.dk//bbrinfo/3e0cadd8-8a96-4b09-b207-9109354af7bc,"(55.68089064, 12.55089722)","Johnstrups Alle 10, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
509," Johnstrups Alle 10, 3. th 1923 Frederiksberg C ",2895000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65205/7755F8AE-5B77-450D-8330-7F7C9929A49F,https://www.boliga.dk//bbrinfo/7755f8ae-5b77-450d-8330-7f7c9929a49f,"(55.68089064, 12.55089722)","Johnstrups Alle 10, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
