,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
764," Valkendorfsgade 9, 3. th 1151 København K ",4588930.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10587/8379E6F6-6526-486E-8C3F-4FB3EF11D1F6,https://www.boliga.dk//bbrinfo/8379e6f6-6526-486e-8c3f-4fb3ef11d1f6,"(55.67998238, 12.57784044)","Valkendorfsgade 9, kl., 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
765," Købmagergade 13A, 1. th 1150 København K ",1600000.0,2012-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770389/95E15F61-41E5-4504-9F39-87A0FBE01929,https://www.boliga.dk//bbrinfo/95e15f61-41e5-4504-9f39-87a0fbe01929,"(55.67965979, 12.57850814)","Købmagergade 13A, 1. th, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
766," Valkendorfsgade 9, st. mf 1151 København K ",2145000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10577/E7F34098-09E3-4F7D-98DA-0DCF04066066,https://www.boliga.dk//bbrinfo/e7f34098-09e3-4f7d-98da-0dcf04066066,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
767," Valkendorfsgade 7B, 2 1151 København K ",2895000.0,2012-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10574/9EB75809-D7AE-432E-9A2D-CE4F1851DEAD,https://www.boliga.dk//bbrinfo/9eb75809-d7ae-432e-9a2d-ce4f1851dead,"(55.68003677, 12.57807839)","Valkendorfsgade 7B, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
768," Gråbrødretorv 5, 2 1154 København K ",13000000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/192911/F36AB2FD-E7C5-49BA-979E-509660119537,https://www.boliga.dk//bbrinfo/f36ab2fd-e7c5-49ba-979e-509660119537,"(55.67980965, 12.57633335)","Gråbrødretorv 5, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,286, 2,286,Vandskyllende toilet i enheden,7, 3,-
769," Gråbrødretorv 5, 1 1154 København K ",13000000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/192911/9FF161AA-9C0C-4F25-9AC0-DCCFE6C06EA7,https://www.boliga.dk//bbrinfo/9ff161aa-9c0c-4f25-9ac0-dccfe6c06ea7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
770," Valkendorfsgade 9, 2. th 1151 København K ",4519885.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10584/51E0E86C-4AA9-490E-B7FD-00DB5DB70C6A,https://www.boliga.dk//bbrinfo/51e0e86c-4aa9-490e-b7fd-00db5db70c6a,"(55.67998238, 12.57784044)","Valkendorfsgade 9, kl., 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
771," Gråbrødretorv 4, 2. tv 1154 København K ",1900000.0,2011-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/873919/776822FB-7275-4207-9C5E-490B02D7D455,https://www.boliga.dk//bbrinfo/776822fb-7275-4207-9c5e-490b02d7d455,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
772," Gråbrødretorv 21, 2 1154 København K ",2215000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193101/E74CCFB7-64A4-46AC-B7FD-D322AA51904F,https://www.boliga.dk//bbrinfo/e74ccfb7-64a4-46ac-b7fd-d322aa51904f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,4, 1,-
776," Niels Hemmingsens Gade 32, st. tv 1153 København K ",800000.0,2011-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974650/F5B9499B-84AD-4308-8D0D-F52770A3DF7E,https://www.boliga.dk//bbrinfo/f5b9499b-84ad-4308-8d0d-f52770a3df7e,"(55.68028468, 12.57612085)","Niels Hemmingsens Gade 32, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 2,109,Vandskyllende toilet i enheden,3, 2,-
778," Valkendorfsgade 9, 1. th 1151 København K ",4116330.0,2011-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10581/1EE5AD33-DBA1-48E7-80CC-5EB6503F7466,https://www.boliga.dk//bbrinfo/1ee5ad33-dba1-48e7-80cc-5eb6503f7466,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
779," Valkendorfsgade 9, 3. tv 1151 København K ",2495750.0,2011-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10585/2B26C900-2EED-4F13-937D-84D072C9A145,https://www.boliga.dk//bbrinfo/2b26c900-2eed-4f13-937d-84d072c9a145,"(55.67998238, 12.57784044)","Valkendorfsgade 9, kl., 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
780," Gråbrødrestræde 23, 1. th 1156 København K ",2350000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/192806/AC6699DE-0338-4D11-AD8D-539E666DE03C,https://www.boliga.dk//bbrinfo/ac6699de-0338-4d11-ad8d-539e666de03c,"(55.67940132, 12.57526356)","Gråbrødrestræde 23, 5., 1156 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
783," Skindergade 42, 2 1159 København K ",1595000.0,2011-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/501272/6574E22E-A740-47E2-BBD5-E98D6C6E6E85,https://www.boliga.dk//bbrinfo/6574e22e-a740-47e2-bbd5-e98d6c6e6e85,"(55.67867041, 12.57265892)","Skindergade 42, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
785," Valkendorfsgade 7B, 1 1151 København K ",2809744.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10573/2513D934-9DA2-4250-89BA-6F168C3BB421,https://www.boliga.dk//bbrinfo/2513d934-9da2-4250-89ba-6f168c3bb421,"(55.68003677, 12.57807839)","Valkendorfsgade 7B, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
786," Valkendorfsgade 9, 3. mf 1151 København K ",2868348.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10586/2D0EE96B-A4E0-4EFD-A4E3-D7CEFCE561AE,https://www.boliga.dk//bbrinfo/2d0ee96b-a4e0-4efd-a4e3-d7cefce561ae,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
787," Skindergade 32, 3. 4 1159 København K ",4150000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/767779/D4AA5263-C923-4420-8B46-EDBBA9EF55AD,https://www.boliga.dk//bbrinfo/d4aa5263-c923-4420-8b46-edbba9ef55ad,"(55.67935237, 12.57405266)","Skindergade 32, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,202, 2,202,Vandskyllende toilet i enheden,6, 2,-
788," Valkendorfsgade 34, 1. th 1151 København K ",3180000.0,2011-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751686/6EC2151E-0C7D-4512-AFDA-1AD319FF5017,https://www.boliga.dk//bbrinfo/6ec2151e-0c7d-4512-afda-1ad319ff5017,"(55.67917412, 12.5759384)","Valkendorfsgade 34, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,-
793," Niels Hemmingsens Gade 32A, st. th 1153 København K ",3500000.0,2010-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974766/B3EE7022-6610-4D5D-AEFE-0D3EE12396F7,https://www.boliga.dk//bbrinfo/b3ee7022-6610-4d5d-aefe-0d3ee12396f7,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,2, 1,-
796," Gråbrødrestræde 23, 3. th 1156 København K ",841500.0,2010-11-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/192849/38282BFA-C6E6-4BFE-A381-A64FCCB462F5,https://www.boliga.dk//bbrinfo/38282bfa-c6e6-4bfe-a381-a64fccb462f5,"(55.67940132, 12.57526356)","Gråbrødrestræde 23, 5., 1156 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,84, 0,84,Vandskyllende toilet i enheden,3, 1,-
797," Klosterstræde 10, 3 1157 København K ",9142000.0,2010-09-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/306976/FF4948C9-192B-41A6-80D8-BDA05EAE5A4F,https://www.boliga.dk//bbrinfo/ff4948c9-192b-41a6-80d8-bda05eae5a4f,"(55.67901968, 12.5757303)","Klosterstræde 10, 1., 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
798," Klosterstræde 10, 3 1157 København K ",19255000.0,2008-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/306976/FF4948C9-192B-41A6-80D8-BDA05EAE5A4F,https://www.boliga.dk//bbrinfo/ff4948c9-192b-41a6-80d8-bda05eae5a4f,"(55.67901968, 12.5757303)","Klosterstræde 10, 1., 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
802," Klosterstræde 10, 2 1157 København K ",9142000.0,2010-09-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/306976/855D4391-E3A3-4C37-AEDD-5F7564B031C1,https://www.boliga.dk//bbrinfo/855d4391-e3a3-4c37-aedd-5f7564b031c1,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
803," Klosterstræde 10, 2 1157 København K ",19255000.0,2008-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/306976/855D4391-E3A3-4C37-AEDD-5F7564B031C1,https://www.boliga.dk//bbrinfo/855d4391-e3a3-4c37-aedd-5f7564b031c1,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
807," Klosterstræde 10, 4 1157 København K ",9142000.0,2010-09-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/306976/21916E15-1066-45EA-B0DB-A4B7DED4B65D,https://www.boliga.dk//bbrinfo/21916e15-1066-45ea-b0db-a4b7ded4b65d,"(55.67901968, 12.5757303)","Klosterstræde 10, 1., 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
808," Klosterstræde 10, 4 1157 København K ",19255000.0,2008-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/306976/21916E15-1066-45EA-B0DB-A4B7DED4B65D,https://www.boliga.dk//bbrinfo/21916e15-1066-45ea-b0db-a4b7ded4b65d,"(55.67901968, 12.5757303)","Klosterstræde 10, 1., 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
812," Skindergade 32, 2. tv 1159 København K ",1360000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/767701/DEEC5498-B25B-4051-A2D8-C2A6EAF00F55,https://www.boliga.dk//bbrinfo/deec5498-b25b-4051-a2d8-c2a6eaf00f55,"(55.67935237, 12.57405266)","Skindergade 32, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
813," Skindergade 32, 2. tv 1159 København K ",1295000.0,2009-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/767701/DEEC5498-B25B-4051-A2D8-C2A6EAF00F55,https://www.boliga.dk//bbrinfo/deec5498-b25b-4051-a2d8-c2a6eaf00f55,"(55.67935237, 12.57405266)","Skindergade 32, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
816," Gråbrødretorv 3, 1 1154 København K ",2812500.0,2010-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/192881/AE179C60-74BB-4B8D-A854-563E7704AEDB,https://www.boliga.dk//bbrinfo/ae179c60-74bb-4b8d-a854-563e7704aedb,"(55.67985267, 12.57639664)","Gråbrødretorv 3, 3., 1154 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,105,Vandskyllende toilet i enheden,5, 2,-
818," Gråbrødretorv 3, 3 1154 København K ",2812500.0,2010-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/192881/9CF3535E-B0F2-4AC4-B0C0-318768319ACC,https://www.boliga.dk//bbrinfo/9cf3535e-b0f2-4ac4-b0c0-318768319acc,"(55.67985267, 12.57639664)","Gråbrødretorv 3, 3., 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,164, 1,164,Vandskyllende toilet i enheden,7, 4,-
820," Skindergade 22, 2 1159 København K ",3250000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4765/E4C5228A-8229-4A21-84A8-95A6FC7FC098,https://www.boliga.dk//bbrinfo/e4c5228a-8229-4a21-84a8-95a6fc7fc098,"(55.67990061, 12.5746971)","Skindergade 22, 1., 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 1,-
821," Skindergade 22, 2 1159 København K ",2000000.0,2008-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4765/E4C5228A-8229-4A21-84A8-95A6FC7FC098,https://www.boliga.dk//bbrinfo/e4c5228a-8229-4a21-84a8-95a6fc7fc098,"(55.67990061, 12.5746971)","Skindergade 22, 1., 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 1,-
822," Klosterstræde 22, 2. tv 1157 København K ",0.0,2015-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/784894/A6E7D757-AB5A-4475-8F9D-60FA7B35242E,https://www.boliga.dk//bbrinfo/a6e7d757-ab5a-4475-8f9d-60fa7b35242e,"(55.67951362, 12.57498323)","Klosterstræde 22, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
823," Klosterstræde 22, 2. tv 1157 København K ",700000.0,2009-10-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/784894/A6E7D757-AB5A-4475-8F9D-60FA7B35242E,https://www.boliga.dk//bbrinfo/a6e7d757-ab5a-4475-8f9d-60fa7b35242e,"(55.67951362, 12.57498323)","Klosterstræde 22, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
826," Skindergade 14, 3 1159 København K ",15000000.0,2009-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/807614/A9E83898-49FD-4BFC-863B-6CFBF1187B78,https://www.boliga.dk//bbrinfo/a9e83898-49fd-4bfc-863b-6cfbf1187b78,"(55.68029905, 12.57521171)","Skindergade 14, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,216, 3,216,Vandskyllende toilet i enheden,8, 3,-
828," Skindergade 14, 4 1159 København K ",15000000.0,2009-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/807622/02AD16A6-053A-46CF-A706-D3371661EC8D,https://www.boliga.dk//bbrinfo/02ad16a6-053a-46cf-a706-d3371661ec8d,"(55.68029905, 12.57521171)","Skindergade 14, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 2,141,Vandskyllende toilet i enheden,4, 2,-
830," Skindergade 14, 2 1159 København K ",15000000.0,2009-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/807606/F66B95AD-A31E-477C-8B0F-EE27CEC87C13,https://www.boliga.dk//bbrinfo/f66b95ad-a31e-477c-8b0f-ee27cec87c13,"(55.68029905, 12.57521171)","Skindergade 14, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,216, 3,216,Vandskyllende toilet i enheden,8, 3,-
832," Skindergade 14, 1 1159 København K ",15000000.0,2009-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/807592/26FD364B-207E-416A-97C4-AC1729C95416,https://www.boliga.dk//bbrinfo/26fd364b-207e-416a-97c4-ac1729c95416,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,216, 3,216,Vandskyllende toilet i enheden,8, 3,-
834," Gråbrødretorv 17, 4 1154 København K ",2919200.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/786986/15340B1B-7495-46B7-B0BD-23C379F98F5B,https://www.boliga.dk//bbrinfo/15340b1b-7495-46b7-b0bd-23c379f98f5b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 1,-
837," Gråbrødretorv 19, 2 1154 København K ",1700000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193047/4D244874-2E7A-439B-8553-3EFDCB73402D,https://www.boliga.dk//bbrinfo/4d244874-2e7a-439b-8553-3efdcb73402d,"(55.67941086, 12.57555342)","Gråbrødretorv 19, 1., 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
840," Gråbrødrestræde 23, 4. tv 1156 København K ",3075000.0,2007-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/192873/933099FC-D3B6-4C83-8604-871347501592,https://www.boliga.dk//bbrinfo/933099fc-d3b6-4c83-8604-871347501592,"(55.67940132, 12.57526356)","Gråbrødrestræde 23, 5., 1156 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
