,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
4707, Kornmarken 18 2880 Bagsværd ,2300000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/76326/F9E95487-FBD4-4B1E-8355-68E66EA0ED09,https://www.boliga.dk//bbrinfo/f9e95487-fbd4-4b1e-8355-68e66ea0ed09,"(55.75270697, 12.4766772)","Kornmarken 18, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
4709," Bagsværd Hovedgade 99, 4. c 2880 Bagsværd ",750000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/12557/9B892D24-4A83-4BC1-A70B-5048F3D5CC78,https://www.boliga.dk//bbrinfo/9b892d24-4a83-4bc1-a70b-5048f3d5cc78,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
4710," Bagsværd Hovedgade 99, 4. c 2880 Bagsværd ",550000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/12557/9B892D24-4A83-4BC1-A70B-5048F3D5CC78,https://www.boliga.dk//bbrinfo/9b892d24-4a83-4bc1-a70b-5048f3d5cc78,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
4711," Bagsværd Hovedgade 99, 4. c 2880 Bagsværd ",840000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/12557/9B892D24-4A83-4BC1-A70B-5048F3D5CC78,https://www.boliga.dk//bbrinfo/9b892d24-4a83-4bc1-a70b-5048f3d5cc78,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
4715," Aldershvilevej 107, st. 3 2880 Bagsværd ",850000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/3922/09D32F0B-800E-42A8-8069-C39679BFED04,https://www.boliga.dk//bbrinfo/09d32f0b-800e-42a8-8069-c39679bfed04,"(55.76229338, 12.45761974)","Aldershvilevej 107, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,1, 1,-
4719," Bagsværd Hovedgade 116A, 13. f 2880 Bagsværd ",755000.0,2016-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/155900/EAB280C0-0B89-4C37-BC8D-D6BDDB6CCB22,https://www.boliga.dk//bbrinfo/eab280c0-0b89-4c37-bc8d-d6bddb6ccb22,"(55.76102121, 12.45572517)","Bagsværd Hovedgade 116A, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
4722," Aldershvilevej 123, st. tv 2880 Bagsværd ",955000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/156818/FCB1741A-9717-464B-BAEA-E383EFF28F01,https://www.boliga.dk//bbrinfo/fcb1741a-9717-464b-baea-e383eff28f01,"(55.76248113, 12.45539343)","Aldershvilevej 123, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,2, 1,-
4726," Buegården 1, 2. tv 2880 Bagsværd ",1275000.0,2015-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/159442/9420D74A-20A8-4B20-8ADB-4A5D7E4AB069,https://www.boliga.dk//bbrinfo/9420d74a-20a8-4b20-8adb-4a5d7e4ab069,"(55.76026629, 12.45754164)","Buegården 1, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,-
4727," Buegården 1, 2. tv 2880 Bagsværd ",2150000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/159442/9420D74A-20A8-4B20-8ADB-4A5D7E4AB069,https://www.boliga.dk//bbrinfo/9420d74a-20a8-4b20-8adb-4a5d7e4ab069,"(55.76026629, 12.45754164)","Buegården 1, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,-
4730, Brøndkarsevej 1 2880 Bagsværd ,2950000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/146391/4D1870B3-2DFF-4379-9C1B-1D3728D94F65,https://www.boliga.dk//bbrinfo/4d1870b3-2dff-4379-9c1b-1d3728d94f65,"(55.75608105, 12.43066626)","Brøndkarsevej 1, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,5, 2,-
4732," Bagsværd Hovedgade 81D, 1. mf 2880 Bagsværd ",785000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11720/B2AAF4AA-7676-47A7-9FE8-6B9F3F46B2C9,https://www.boliga.dk//bbrinfo/b2aaf4aa-7676-47a7-9fe8-6b9f3f46b2c9,"(55.75929044, 12.45716717)","Bagsværd Hovedgade 81D, 3., 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,1, 1,-
4738," Bagsværd Hovedgade 83B, 1. mf 2880 Bagsværd ",710000.0,2015-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11895/4DE6EC4D-E9FC-49FF-BAF7-959EBC15AD88,https://www.boliga.dk//bbrinfo/4de6ec4d-e9fc-49ff-baf7-959ebc15ad88,"(55.75952361, 12.45671918)","Bagsværd Hovedgade 83B, 3., 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,1, 1,-
4739," Bagsværd Hovedgade 83B, 1. mf 2880 Bagsværd ",650000.0,2008-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11895/4DE6EC4D-E9FC-49FF-BAF7-959EBC15AD88,https://www.boliga.dk//bbrinfo/4de6ec4d-e9fc-49ff-baf7-959ebc15ad88,"(55.75952361, 12.45671918)","Bagsværd Hovedgade 83B, 3., 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,1, 1,-
4740, Skråvej 4 2880 Bagsværd ,4350000.0,2015-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/120457/AEFF8931-E07F-4DA2-8560-0F4C9F4B2026,https://www.boliga.dk//bbrinfo/aeff8931-e07f-4da2-8560-0f4c9f4b2026,"(55.76729376, 12.44295744)","Skråvej 4, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,-
4742, Helmsvej 55 2880 Bagsværd ,3350000.0,2015-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/56783/3852C4D0-A43B-4F9F-BC89-CE655F9DA192,https://www.boliga.dk//bbrinfo/3852c4d0-a43b-4f9f-bc89-ce655f9da192,"(55.76608347, 12.43426934)","Helmsvej 55, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 2,-
4745," Bagsværd Hovedgade 188, 3. b 2880 Bagsværd ",1200000.0,2015-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/167550/3F33FF8F-FF87-4D0D-B913-5F50C781447D,https://www.boliga.dk//bbrinfo/3f33ff8f-ff87-4d0d-b913-5f50c781447d,"(55.76179438, 12.44768239)","Bagsværd Hovedgade 188, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
4747," Bagsværd Hovedgade 58, st. e 2880 Bagsværd ",1210000.0,2015-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/10589/EA76E681-01FE-4DC9-8E7C-E5B6AA8DB993,https://www.boliga.dk//bbrinfo/ea76e681-01fe-4dc9-8e7c-e5b6aa8db993,"(55.75817102, 12.45998233)","Bagsværd Hovedgade 58, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
4750, Østerhegn 64 2880 Bagsværd ,3420000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/149005/FB957C03-4F19-4CBC-9997-72F786B9EC29,https://www.boliga.dk//bbrinfo/fb957c03-4f19-4cbc-9997-72f786b9ec29,"(55.76535176, 12.44515886)","Østerhegn 64, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,6, 2,-
4752, Værebrovej 83 2880 Bagsværd ,4130000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/146545/CFD714C5-B565-46E2-9ADE-E2CB6D4FECFC,https://www.boliga.dk//bbrinfo/cfd714c5-b565-46e2-9ade-e2cb6d4fecfc,"(55.75411548, 12.42297146)","Værebrovej 83, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 2,179,Vandskyllende toilet i enheden,5, 2,-
4755," Bagsværd Hovedgade 116A, 3. h 2880 Bagsværd ",1100000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/155048/FFC33274-B1AE-489A-9B05-7D1E7E6A2E27,https://www.boliga.dk//bbrinfo/ffc33274-b1ae-489a-9b05-7d1e7e6a2e27,"(55.76102121, 12.45572517)","Bagsværd Hovedgade 116A, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
4759, Østerhegn 6 2880 Bagsværd ,6200000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/148645/CBB42FDA-3715-4D4F-A51B-11DFED590C01,https://www.boliga.dk//bbrinfo/cbb42fda-3715-4d4f-a51b-11dfed590c01,"(55.76277414, 12.45160308)","Østerhegn 6, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,206, 2,206,Vandskyllende toilet i enheden,5, 3,-
4760, Grævlingestien 16 2880 Bagsværd ,3325000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/49957/EDE033BF-5B20-4E3D-BBED-519D612FE9A8,https://www.boliga.dk//bbrinfo/ede033bf-5b20-4e3d-bbed-519d612fe9a8,"(55.75096378, 12.46684545)","Grævlingestien 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 2,131,Vandskyllende toilet i enheden,5, 3,-
4761, Grævlingestien 16 2880 Bagsværd ,3325000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/49957/EDE033BF-5B20-4E3D-BBED-519D612FE9A8,https://www.boliga.dk//bbrinfo/ede033bf-5b20-4e3d-bbed-519d612fe9a8,"(55.75096378, 12.46684545)","Grævlingestien 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 2,131,Vandskyllende toilet i enheden,5, 3,-
4762, Slotsparken 52 2880 Bagsværd ,4800000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/5070/933D4810-BD49-4935-951B-3CC4B28EF543,https://www.boliga.dk//bbrinfo/933d4810-bd49-4935-951b-3cc4b28ef543,"(55.76943693, 12.44800994)","Slotsparken 52, 2880 Bagsværd",0159,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,Fritliggende enfamiliehus,Badeværelse i enheden,179, 1,179,Vandskyllende toilet i enheden,5, 2,-
4763," Bagsværd Hovedgade 116B, 2. c 2880 Bagsværd ",700000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/154890/BBA74DD9-FB31-4C0C-85E2-C207979CDD4A,https://www.boliga.dk//bbrinfo/bba74dd9-fb31-4c0c-85e2-c207979cdd4a,"(55.76082895, 12.45586094)","Bagsværd Hovedgade 116B, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
4764," Bagsværd Hovedgade 116B, 2. c 2880 Bagsværd ",560000.0,2011-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/154890/BBA74DD9-FB31-4C0C-85E2-C207979CDD4A,https://www.boliga.dk//bbrinfo/bba74dd9-fb31-4c0c-85e2-c207979cdd4a,"(55.76082895, 12.45586094)","Bagsværd Hovedgade 116B, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
4767," Aldershvilevej 108, st. s 2880 Bagsværd ",1425000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/162451/7001D82F-13B2-4640-8E9F-80C9B7ED00A9,https://www.boliga.dk//bbrinfo/7001d82f-13b2-4640-8e9f-80c9b7ed00a9,"(55.7626086, 12.45724979)","Aldershvilevej 108, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
4768," Aldershvilevej 108, st. s 2880 Bagsværd ",1140000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/162451/7001D82F-13B2-4640-8E9F-80C9B7ED00A9,https://www.boliga.dk//bbrinfo/7001d82f-13b2-4640-8e9f-80c9b7ed00a9,"(55.7626086, 12.45724979)","Aldershvilevej 108, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
4769," Aldershvilevej 108, st. s 2880 Bagsværd ",1495000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/162451/7001D82F-13B2-4640-8E9F-80C9B7ED00A9,https://www.boliga.dk//bbrinfo/7001d82f-13b2-4640-8e9f-80c9b7ed00a9,"(55.7626086, 12.45724979)","Aldershvilevej 108, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
4772, Landerslevvej 4 2880 Bagsværd ,3900000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/78736/A46CAE26-3AA7-44C9-AACC-2EDF7325861B,https://www.boliga.dk//bbrinfo/a46cae26-3aa7-44c9-aacc-2edf7325861b,"(55.75430846, 12.46617101)","Landerslevvej 4, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
4773, Landerslevvej 4 2880 Bagsværd ,3600000.0,2014-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/78736/A46CAE26-3AA7-44C9-AACC-2EDF7325861B,https://www.boliga.dk//bbrinfo/a46cae26-3aa7-44c9-aacc-2edf7325861b,"(55.75430846, 12.46617101)","Landerslevvej 4, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
4774, Landerslevvej 4 2880 Bagsværd ,2900000.0,2008-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/78736/A46CAE26-3AA7-44C9-AACC-2EDF7325861B,https://www.boliga.dk//bbrinfo/a46cae26-3aa7-44c9-aacc-2edf7325861b,"(55.75430846, 12.46617101)","Landerslevvej 4, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
4775, Ved Højgård 7 2880 Bagsværd ,2493750.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/144054/52401230-87D3-4BB0-92D1-C7C6798F6B0B,https://www.boliga.dk//bbrinfo/52401230-87d3-4bb0-92d1-c7c6798f6b0b,"(55.76471806, 12.43940541)","Ved Højgård 7, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
4776, Ved Højgård 7 2880 Bagsværd ,4250000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/144054/52401230-87D3-4BB0-92D1-C7C6798F6B0B,https://www.boliga.dk//bbrinfo/52401230-87d3-4bb0-92d1-c7c6798f6b0b,"(55.76471806, 12.43940541)","Ved Højgård 7, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
4778," Bondehavevej 6B, st. mf 2880 Bagsværd ",1250000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/170187/FF8A37B0-C4C5-4FFE-8BD7-0386C048D894,https://www.boliga.dk//bbrinfo/ff8a37b0-c4c5-4ffe-8bd7-0386c048d894,"(55.7620297, 12.4604397)","Bondehavevej 6B, 1. mf, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
4779," Bondehavevej 6B, st. mf 2880 Bagsværd ",950000.0,2012-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/170187/FF8A37B0-C4C5-4FFE-8BD7-0386C048D894,https://www.boliga.dk//bbrinfo/ff8a37b0-c4c5-4ffe-8bd7-0386c048d894,"(55.7620297, 12.4604397)","Bondehavevej 6B, 1. mf, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
4784," Bagsværd Hovedgade 99, 13. l 2880 Bagsværd ",655000.0,2015-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/13790/26D9AEEA-D69C-4753-B918-B7B0F4C07075,https://www.boliga.dk//bbrinfo/26d9aeea-d69c-4753-b918-b7b0f4c07075,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
4788, Højgårds Vænge 30 2880 Bagsværd ,3030000.0,2015-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/60845/6FEA6214-C399-42FF-91C3-D19C89591418,https://www.boliga.dk//bbrinfo/6fea6214-c399-42ff-91c3-d19c89591418,"(55.76513328, 12.43605307)","Højgårds Vænge 30, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
4789, Højgårds Vænge 30 2880 Bagsværd ,2100000.0,2009-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/60845/6FEA6214-C399-42FF-91C3-D19C89591418,https://www.boliga.dk//bbrinfo/6fea6214-c399-42ff-91c3-d19c89591418,"(55.76513328, 12.43605307)","Højgårds Vænge 30, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
4792, Haspegårdsvej 45 2880 Bagsværd ,2725000.0,2015-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54853/E2B8BF88-151C-43A6-AC2A-4E9EB9592EF0,https://www.boliga.dk//bbrinfo/e2b8bf88-151c-43a6-ac2a-4e9eb9592ef0,"(55.75008697, 12.46002831)","Haspegårdsvej 45, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,194, 2,194,Vandskyllende toilet i enheden,4, 2,-
4793, Møllemarken 46A 2880 Bagsværd ,3275000.0,2015-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/96165/77BA7AC4-BE16-4747-89E3-1D86FBF9EBBA,https://www.boliga.dk//bbrinfo/77ba7ac4-be16-4747-89e3-1d86fbf9ebba,"(55.75397439, 12.47192822)","Møllemarken 46A, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,109, 2,109,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
4796," Ved Dammen 2, st 2880 Bagsværd ",5350000.0,2015-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/182466/E30BF6A8-3960-4B06-96FB-4EDB6B8A90C9,https://www.boliga.dk//bbrinfo/e30bf6a8-3960-4b06-96fb-4edb6b8a90c9,"(55.7709971, 12.44461417)","Ved Dammen 2, 1., 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,5, 2,-
4798, Åsen 15 2880 Bagsværd ,3750000.0,2015-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/150011/FEB1E5E2-2BAF-4BC7-A0EB-39376ADFA7DF,https://www.boliga.dk//bbrinfo/feb1e5e2-2baf-4bc7-a0eb-39376adfa7df,"(55.76456137, 12.46664224)","Åsen 15, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
4800, Klirevænget 16 2880 Bagsværd ,3750000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/73572/A4CCBDB3-2865-4959-AFF3-55D6728BA914,https://www.boliga.dk//bbrinfo/a4ccbdb3-2865-4959-aff3-55d6728ba914,"(55.75165941, 12.46539474)","Klirevænget 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 1,164,Vandskyllende toilet i enheden,3, 2,-
4803, Skovkilden 14 2880 Bagsværd ,4600000.0,2015-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/159/119629/B938CED2-9FDF-4B29-A485-49CF0CB2A040,https://www.boliga.dk//bbrinfo/b938ced2-9fdf-4b29-a485-49cf0cb2a040,"(55.75996571, 12.4257105)","Skovkilden 14, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,6, 2,-
4805," Bagsværd Hovedgade 198, 1. mf 2880 Bagsværd ",483000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/14835/9BF32886-F17A-4474-8292-82031DFE97B8,https://www.boliga.dk//bbrinfo/9bf32886-f17a-4474-8292-82031dfe97b8,"(55.76192442, 12.44660551)","Bagsværd Hovedgade 198, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
4809, Skovdiget 127 2880 Bagsværd ,5775000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/156052/B6E6F12F-49EF-4F34-937C-942AAC220E21,https://www.boliga.dk//bbrinfo/b6e6f12f-49ef-4f34-937c-942aac220e21,"(55.75994554, 12.42474799)","Skovdiget 127, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,214, 2,214,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
4812, Møllemarken 26 2880 Bagsværd ,3600000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/95967/1219AD11-4C4C-4EFF-8334-A803F53558DA,https://www.boliga.dk//bbrinfo/1219ad11-4c4c-4eff-8334-a803f53558da,"(55.75324898, 12.47217557)","Møllemarken 26, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
