,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
436," Åbenrå 16, 3. th 1124 København K ",6950000.0,2018-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18419/5D601E75-5B80-43F0-BD9A-0CF73BEA287F,https://www.boliga.dk//bbrinfo/5d601e75-5b80-43f0-bd9a-0cf73bea287f,"(55.68312817, 12.57692493)","Åbenrå 16, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 1,-
437," Åbenrå 16, 3. th 1124 København K ",5900000.0,2015-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18419/5D601E75-5B80-43F0-BD9A-0CF73BEA287F,https://www.boliga.dk//bbrinfo/5d601e75-5b80-43f0-bd9a-0cf73bea287f,"(55.68312817, 12.57692493)","Åbenrå 16, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 1,-
438," Gothersgade 147, 5. tv 1123 København K ",1445000.0,2018-05-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/740900/6BB5F324-4D56-424A-AA80-67849C03A16A,https://www.boliga.dk//bbrinfo/6bb5f324-4d56-424a-aa80-67849c03a16a,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
439," Gothersgade 147, 5. tv 1123 København K ",2525000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740900/6BB5F324-4D56-424A-AA80-67849C03A16A,https://www.boliga.dk//bbrinfo/6bb5f324-4d56-424a-aa80-67849c03a16a,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
440," Gothersgade 147, 5. tv 1123 København K ",2150000.0,2008-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740900/6BB5F324-4D56-424A-AA80-67849C03A16A,https://www.boliga.dk//bbrinfo/6bb5f324-4d56-424a-aa80-67849c03a16a,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
446," Sankt Gertruds Stræde 8A, 3 1129 København K ",3345000.0,2018-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484955/5EE14373-9E9A-4BAD-8BF4-03D7915DC95D,https://www.boliga.dk//bbrinfo/5ee14373-9e9a-4bad-8bf4-03d7915dc95d,"(55.68320609, 12.57450544)","Sankt Gertruds Stræde 8A, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
447," Sankt Gertruds Stræde 8A, 3 1129 København K ",1958000.0,2015-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484955/5EE14373-9E9A-4BAD-8BF4-03D7915DC95D,https://www.boliga.dk//bbrinfo/5ee14373-9e9a-4bad-8bf4-03d7915dc95d,"(55.68320609, 12.57450544)","Sankt Gertruds Stræde 8A, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
449," Åbenrå 10, 1. tv 1124 København K ",5400000.0,2018-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/715442/AED883B6-145E-4E27-A63D-3A473B063A6F,https://www.boliga.dk//bbrinfo/aed883b6-145e-4e27-a63d-3a473b063a6f,"(55.68309402, 12.57725413)","Åbenrå 10, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,4, 1,-
456," Gothersgade 157, 4. th 1123 København K ",1657500.0,2018-02-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/850978/F0AC6E91-6A12-491A-8521-4211BFB682F3,https://www.boliga.dk//bbrinfo/f0ac6e91-6a12-491a-8521-4211bfb682f3,"(55.68579172, 12.56844968)","Gothersgade 157, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
457," Gothersgade 157, 4. th 1123 København K ",3300000.0,2015-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850978/F0AC6E91-6A12-491A-8521-4211BFB682F3,https://www.boliga.dk//bbrinfo/f0ac6e91-6a12-491a-8521-4211bfb682f3,"(55.68579172, 12.56844968)","Gothersgade 157, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
461, Gothersgade 139 1123 København K ,4300000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752283/8188FE82-6C37-43A4-A143-B9DAF8A275D0,https://www.boliga.dk//bbrinfo/8188fe82-6c37-43a4-a143-b9daf8a275d0,"(55.68508719, 12.57112253)","Gothersgade 139, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,4, 1,-
464," Gothersgade 33A, 1. tv 1123 København K ",3025000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842304/BE5E40B2-C6AC-488D-9EDB-D28D0958CD6A,https://www.boliga.dk//bbrinfo/be5e40b2-c6ac-488d-9edb-d28d0958cd6a,"(55.68210785, 12.58245461)","Gothersgade 33A, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
465," Gothersgade 33A, 1. tv 1123 København K ",2700000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842304/BE5E40B2-C6AC-488D-9EDB-D28D0958CD6A,https://www.boliga.dk//bbrinfo/be5e40b2-c6ac-488d-9edb-d28d0958cd6a,"(55.68210785, 12.58245461)","Gothersgade 33A, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
466," Gothersgade 33A, 1. tv 1123 København K ",1850000.0,2012-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842304/BE5E40B2-C6AC-488D-9EDB-D28D0958CD6A,https://www.boliga.dk//bbrinfo/be5e40b2-c6ac-488d-9edb-d28d0958cd6a,"(55.68210785, 12.58245461)","Gothersgade 33A, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
467," Gothersgade 33A, 1. tv 1123 København K ",1425000.0,2009-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842304/BE5E40B2-C6AC-488D-9EDB-D28D0958CD6A,https://www.boliga.dk//bbrinfo/be5e40b2-c6ac-488d-9edb-d28d0958cd6a,"(55.68210785, 12.58245461)","Gothersgade 33A, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
468," Gothersgade 139, 4 1123 København K ",11900000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752275/DF8C8A7D-3A68-4F3B-BDF2-79C25C53A7F5,https://www.boliga.dk//bbrinfo/df8c8a7d-3a68-4f3b-bdf2-79c25c53a7f5,"(55.68508719, 12.57112253)","Gothersgade 139, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,218, 2,218,Vandskyllende toilet i enheden,6, 2,-
471," Hauser Plads 28, 2. th 1127 København K ",4205000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9630/DC4472A1-CBE7-4E5E-A460-435D2F9B8EB6,https://www.boliga.dk//bbrinfo/dc4472a1-cbe7-4e5e-a460-435d2f9b8eb6,"(55.68309349, 12.57544705)","Hauser Plads 28, 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
472," Hauser Plads 28, 2. th 1127 København K ",3695000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9630/DC4472A1-CBE7-4E5E-A460-435D2F9B8EB6,https://www.boliga.dk//bbrinfo/dc4472a1-cbe7-4e5e-a460-435d2f9b8eb6,"(55.68309349, 12.57544705)","Hauser Plads 28, 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
473," Gothersgade 159, 1. tv 1123 København K ",3600000.0,2017-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871940/C948C152-445F-4EF5-915C-3A67DB1A77AD,https://www.boliga.dk//bbrinfo/c948c152-445f-4ef5-915c-3a67db1a77ad,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
477," Gothersgade 93D, 3. tv 1123 København K ",5650000.0,2017-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/510280/B2E5EEBB-7E57-4C1F-BCF9-0E822140073F,https://www.boliga.dk//bbrinfo/b2e5eebb-7e57-4c1f-bcf9-0e822140073f,"(55.68335217, 12.57706604)","Gothersgade 93D, 2., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
478," Gothersgade 93D, 3. tv 1123 København K ",5300000.0,2007-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/510280/B2E5EEBB-7E57-4C1F-BCF9-0E822140073F,https://www.boliga.dk//bbrinfo/b2e5eebb-7e57-4c1f-bcf9-0e822140073f,"(55.68335217, 12.57706604)","Gothersgade 93D, 2., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
479," Gothersgade 93D, 3. tv 1123 København K ",5300000.0,2007-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/510280/B2E5EEBB-7E57-4C1F-BCF9-0E822140073F,https://www.boliga.dk//bbrinfo/b2e5eebb-7e57-4c1f-bcf9-0e822140073f,"(55.68335217, 12.57706604)","Gothersgade 93D, 2., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
482," Gothersgade 95, 2. tv 1123 København K ",2925000.0,2017-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/845818/610E17F0-F616-422F-BF94-461E87BD072F,https://www.boliga.dk//bbrinfo/610e17f0-f616-422f-bf94-461e87bd072f,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
483," Gothersgade 95, 2. tv 1123 København K ",2900000.0,2016-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/845818/610E17F0-F616-422F-BF94-461E87BD072F,https://www.boliga.dk//bbrinfo/610e17f0-f616-422f-bf94-461e87bd072f,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
484," Gothersgade 95, 2. tv 1123 København K ",3725000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845818/610E17F0-F616-422F-BF94-461E87BD072F,https://www.boliga.dk//bbrinfo/610e17f0-f616-422f-bf94-461e87bd072f,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
485," Gothersgade 95, 2. tv 1123 København K ",3525000.0,2008-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845818/610E17F0-F616-422F-BF94-461E87BD072F,https://www.boliga.dk//bbrinfo/610e17f0-f616-422f-bf94-461e87bd072f,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
492," Gothersgade 159, 2. th 1123 København K ",4100000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871975/041EA6C4-FE6B-4D86-94D8-3D4ED6414EAD,https://www.boliga.dk//bbrinfo/041ea6c4-fe6b-4d86-94d8-3d4ed6414ead,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,4, 1,-
495," Gothersgade 25, kl 1123 København K ",2700000.0,2017-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752135/3ABF5774-F10E-4A34-B019-8B622F713E02,https://www.boliga.dk//bbrinfo/3abf5774-f10e-4a34-b019-8b622f713e02,"(55.68191801, 12.58315085)","Gothersgade 25, 1., 1123 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,52, 0,0,Vandskyllende toilet uden for enheden,2, 0,-
498," Gothersgade 39, 2 1123 København K ",4625000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/835871/CE6A8149-7251-47DA-B2EA-C0E88238BF9B,https://www.boliga.dk//bbrinfo/ce6a8149-7251-47da-b2ea-c0e88238bf9b,"(55.68229195, 12.58178822)","Gothersgade 39, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
499," Gothersgade 39, 2 1123 København K ",4000000.0,2010-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/835871/CE6A8149-7251-47DA-B2EA-C0E88238BF9B,https://www.boliga.dk//bbrinfo/ce6a8149-7251-47da-b2ea-c0e88238bf9b,"(55.68229195, 12.58178822)","Gothersgade 39, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
504," Hauser Plads 28, 4. tv 1127 København K ",1850000.0,2017-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/9633/4BE01AEF-25AC-481D-84C5-91173691BA73,https://www.boliga.dk//bbrinfo/4be01aef-25ac-481d-84c5-91173691ba73,"(55.68309349, 12.57544705)","Hauser Plads 28, 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
505," Hauser Plads 28, 4. tv 1127 København K ",3775000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9633/4BE01AEF-25AC-481D-84C5-91173691BA73,https://www.boliga.dk//bbrinfo/4be01aef-25ac-481d-84c5-91173691ba73,"(55.68309349, 12.57544705)","Hauser Plads 28, 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
506," Åbenrå 10, 2. 5 1124 København K ",1650000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715493/D3AFA3AF-D843-427B-94E7-52C1A38A0709,https://www.boliga.dk//bbrinfo/d3afa3af-d843-427b-94e7-52c1a38a0709,"(55.68309402, 12.57725413)","Åbenrå 10, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
508," Gothersgade 93, 1. th 1123 København K ",4400000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845699/2BF21A16-125F-4924-9CD0-E97D942005A1,https://www.boliga.dk//bbrinfo/2bf21a16-125f-4924-9cd0-e97d942005a1,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
509," Gothersgade 93, 1. th 1123 København K ",3650000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845699/2BF21A16-125F-4924-9CD0-E97D942005A1,https://www.boliga.dk//bbrinfo/2bf21a16-125f-4924-9cd0-e97d942005a1,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
510," Åbenrå 27, st 1124 København K ",12000000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673456/CA2563CF-ACEE-4D10-9AD2-E0E9E630F260,https://www.boliga.dk//bbrinfo/ca2563cf-acee-4d10-9ad2-e0e9e630f260,"(55.68335703, 12.57559845)","Åbenrå 27, 1124 København K",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Badeværelse i enheden,61, 1,0,Vandskyllende toilet i enheden,3, 1,-
513," Åbenrå 27, 2 1124 København K ",12000000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673456/AEE3ECAA-26F0-42F4-9D6B-213AA9EA6A61,https://www.boliga.dk//bbrinfo/aee3ecaa-26f0-42f4-9d6b-213aa9ea6a61,"(55.68335703, 12.57559845)","Åbenrå 27, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,4, 1,-
516," Åbenrå 27, 3 1124 København K ",12000000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673456/F0A40D2E-EAD5-4FD9-8DB3-339F0B292AAD,https://www.boliga.dk//bbrinfo/f0a40d2e-ead5-4fd9-8db3-339f0b292aad,"(55.68335703, 12.57559845)","Åbenrå 27, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
519," Gothersgade 154, 5. tv 1123 København K ",3995000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/540090/1E5C7B0D-ED81-4D53-9BBE-4EE648D69572,https://www.boliga.dk//bbrinfo/1e5c7b0d-ed81-4d53-9bbe-4ee648d69572,"(55.6863031, 12.56744453)","Gothersgade 154, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
520," Gothersgade 154, 5. tv 1123 København K ",2100000.0,2015-05-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/540090/1E5C7B0D-ED81-4D53-9BBE-4EE648D69572,https://www.boliga.dk//bbrinfo/1e5c7b0d-ed81-4d53-9bbe-4ee648d69572,"(55.6863031, 12.56744453)","Gothersgade 154, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
