,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
334," Løngangstræde 18, 5 1468 København K ",120000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884392/6D931961-1691-42F0-BE93-E2E945BDA7E5,https://www.boliga.dk//bbrinfo/6d931961-1691-42f0-be93-e2e945bda7e5,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,15, 0,0,Vandskyllende toilet i enheden,1, 1,-
339," Rådhusstræde 4B, 2. tv 1466 København K ",4195000.0,2013-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8058/D824BD08-09AA-4259-A151-F2C8025003C9,https://www.boliga.dk//bbrinfo/d824bd08-09aa-4259-a151-f2c8025003c9,"(55.6769105, 12.57387573)","Rådhusstræde 4B, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,6, 1,400 V el fra værk
340," Lavendelstræde 17B, 1 1462 København K ",3595000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1982/3183FC4E-9ABD-404C-AA23-6F9AF95D4975,https://www.boliga.dk//bbrinfo/3183fc4e-9abd-404c-aa23-6f9af95d4975,"(55.67612638, 12.57172933)","Lavendelstræde 17B, 1., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
342," Rådhusstræde 4C, 2 1466 København K ",2295000.0,2013-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/8066/B86C21CF-6111-4AFA-BAE9-C14C45CCA769,https://www.boliga.dk//bbrinfo/b86c21cf-6111-4afa-bae9-c14c45cca769,"(55.6768387, 12.5736892)","Rådhusstræde 4C, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
343," Rådhusstræde 4C, 2 1466 København K ",2900000.0,2012-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8066/B86C21CF-6111-4AFA-BAE9-C14C45CCA769,https://www.boliga.dk//bbrinfo/b86c21cf-6111-4afa-bae9-c14c45cca769,"(55.6768387, 12.5736892)","Rådhusstræde 4C, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
344," Mikkel Bryggers Gade 3C, 3 1460 København K ",4225000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/57780/9D5AED78-A114-4DFF-BC72-96F4643CC18C,https://www.boliga.dk//bbrinfo/9d5aed78-a114-4dff-bc72-96f4643cc18c,"(55.67670277, 12.57122863)","Mikkel Bryggers Gade 3C, 1., 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,-
345," Mikkel Bryggers Gade 3C, 3 1460 København K ",1900000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/57780/9D5AED78-A114-4DFF-BC72-96F4643CC18C,https://www.boliga.dk//bbrinfo/9d5aed78-a114-4dff-bc72-96f4643cc18c,"(55.67670277, 12.57122863)","Mikkel Bryggers Gade 3C, 1., 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,-
347," Rådhusstræde 5, 3 1466 København K ",15500000.0,2012-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/480267/39451D20-040A-4E18-AE3C-4EA0C1596086,https://www.boliga.dk//bbrinfo/39451d20-040a-4e18-ae3c-4ea0c1596086,"(55.67696432, 12.57428754)","Rådhusstræde 5, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,140, 0,140,Vandskyllende toilet i enheden,4, 1,-
349," Rådhusstræde 5, 4 1466 København K ",15500000.0,2012-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/480267/13B2E1BE-A3BC-40F7-9317-904F2B0C5C3F,https://www.boliga.dk//bbrinfo/13b2e1be-a3bc-40f7-9317-904f2b0c5c3f,"(55.67696432, 12.57428754)","Rådhusstræde 5, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 2,116,Vandskyllende toilet i enheden,3, 2,230 V el fra værk
351," Mikkel Bryggers Gade 5B, st 1460 København K ",3875000.0,2012-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/20690/4B34A7D5-4F4E-4C29-9EBD-614FB3C039AD,https://www.boliga.dk//bbrinfo/4b34a7d5-4f4e-4c29-9ebd-614fb3c039ad,"(55.67661961, 12.57112318)","Mikkel Bryggers Gade 5B, st., 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,5, 1,230 V el fra værk
352," Mikkel Bryggers Gade 5B, st 1460 København K ",2170000.0,2011-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/20690/4B34A7D5-4F4E-4C29-9EBD-614FB3C039AD,https://www.boliga.dk//bbrinfo/4b34a7d5-4f4e-4c29-9ebd-614fb3c039ad,"(55.67661961, 12.57112318)","Mikkel Bryggers Gade 5B, st., 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,5, 1,230 V el fra værk
355," Vandkunsten 10, 2 1467 København K ",7885662.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/200159/0008E766-0EA5-4239-B945-40AE953DAA8D,https://www.boliga.dk//bbrinfo/0008e766-0ea5-4239-b945-40ae953daa8d,"(55.67609866, 12.57375771)","Vandkunsten 10, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
356," Vandkunsten 10, 1 1467 København K ",7885662.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/200159/73987BEE-673D-4421-BEF0-08B7CF3A8F3B,https://www.boliga.dk//bbrinfo/73987bee-673d-4421-bef0-08b7cf3a8f3b,"(55.67609866, 12.57375771)","Vandkunsten 10, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
357," Vandkunsten 10, 3. th 1467 København K ",7885662.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/200159/0B402CC4-0A56-4AA0-A162-1E8BA6B66DCF,https://www.boliga.dk//bbrinfo/0b402cc4-0a56-4aa0-a162-1e8ba6b66dcf,"(55.67609866, 12.57375771)","Vandkunsten 10, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
358," Løngangstræde 18, st 1468 København K ",2420000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862488/57648D90-523C-4E1B-8EBE-FF6F5EAFF510,https://www.boliga.dk//bbrinfo/57648d90-523c-4e1b-8ebe-ff6f5eaff510,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,2, 1,-
359," Løngangstræde 18, st 1468 København K ",1068710.0,2012-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862488/57648D90-523C-4E1B-8EBE-FF6F5EAFF510,https://www.boliga.dk//bbrinfo/57648d90-523c-4e1b-8ebe-ff6f5eaff510,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,2, 1,-
360," Løngangstræde 18, st 1468 København K ",2850000.0,2007-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862488/57648D90-523C-4E1B-8EBE-FF6F5EAFF510,https://www.boliga.dk//bbrinfo/57648d90-523c-4e1b-8ebe-ff6f5eaff510,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,2, 1,-
366," Vandkunsten 13A, 1. tv 1467 København K ",2220000.0,2012-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8352/95977DE1-8629-4150-8F91-F2FD3F64F3CA,https://www.boliga.dk//bbrinfo/95977de1-8629-4150-8f91-f2fd3f64f3ca,"(55.67579087, 12.57416784)","Vandkunsten 13A, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
367," Lavendelstræde 10, 4. th 1462 København K ",2670000.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960420/FA7966E2-2C68-43DD-979B-411621084973,https://www.boliga.dk//bbrinfo/fa7966e2-2c68-43dd-979b-411621084973,"(55.67646847, 12.57167827)","Lavendelstræde 10, kl., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
369," Lavendelstræde 17B, 2 1462 København K ",3950000.0,2011-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1983/3E10F044-65EB-42ED-B303-20B2F9806215,https://www.boliga.dk//bbrinfo/3e10f044-65eb-42ed-b303-20b2f9806215,"(55.67612638, 12.57172933)","Lavendelstræde 17B, 1., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
371," Rådhusstræde 4F, 3. th 1466 København K ",2650000.0,2011-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8054/076BD2A7-0D20-48A8-B058-83E46C5BB860,https://www.boliga.dk//bbrinfo/076bd2a7-0d20-48a8-b058-83e46c5bb860,"(55.67682114, 12.57394618)","Rådhusstræde 4F, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,-
372," Lavendelstræde 6, 4 1462 København K ",1530000.0,2011-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/892727/34F73A33-980A-410F-80C2-F8F7CAE0911C,https://www.boliga.dk//bbrinfo/34f73a33-980a-410f-80c2-f8f7cae0911c,"(55.67659999, 12.57191082)","Lavendelstræde 6, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,1, 1,-
373," Rådhusstræde 7, st. tv 1466 København K ",1870000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/896234/91D67D72-B282-42FA-B6BB-C8C47C0554F6,https://www.boliga.dk//bbrinfo/91d67d72-b282-42fa-b6bb-c8c47c0554f6,"(55.67682387, 12.57440456)","Rådhusstræde 7, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
375," Hestemøllestræde 3, 1 1464 København K ",1573000.0,2010-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/715086/E41DF72C-CDFA-4894-B397-805E99A29FDF,https://www.boliga.dk//bbrinfo/e41df72c-cdfa-4894-b397-805e99a29fdf,"(55.67648561, 12.57303432)","Hestemøllestræde 3, 3., 1464 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
376," Hestemøllestræde 3, 4 1464 København K ",953000.0,2010-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/715116/C65C579F-9CD1-4D40-97D2-C72B11D0B8FF,https://www.boliga.dk//bbrinfo/c65c579f-9cd1-4d40-97d2-c72b11d0b8ff,"(55.67648561, 12.57303432)","Hestemøllestræde 3, 3., 1464 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
377," Lavendelstræde 17A, 4. th 1462 København K ",2950000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1981/E9C5C33D-AD74-485F-B8EB-F9F186990BEE,https://www.boliga.dk//bbrinfo/e9c5c33d-ad74-485f-b8eb-f9f186990bee,"(55.67609189, 12.57146856)","Lavendelstræde 17A, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
378," Lavendelstræde 17A, 4. th 1462 København K ",1350000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1981/E9C5C33D-AD74-485F-B8EB-F9F186990BEE,https://www.boliga.dk//bbrinfo/e9c5c33d-ad74-485f-b8eb-f9f186990bee,"(55.67609189, 12.57146856)","Lavendelstræde 17A, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
380," Rådhusstræde 1, 4 1466 København K ",5700000.0,2010-11-01, Handelstype Auktion,https://www.boliga.dk//salg/info/101/770621/5ADAACD5-CD35-45F5-BE67-4189887396F3,https://www.boliga.dk//bbrinfo/5adaacd5-cd35-45f5-be67-4189887396f3,"(55.67720234, 12.57407455)","Rådhusstræde 1, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,229, 2,229,Vandskyllende toilet i enheden,7, 2,-
381," Rådhusstræde 1, 4 1466 København K ",8443000.0,2008-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770621/5ADAACD5-CD35-45F5-BE67-4189887396F3,https://www.boliga.dk//bbrinfo/5adaacd5-cd35-45f5-be67-4189887396f3,"(55.67720234, 12.57407455)","Rådhusstræde 1, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,229, 2,229,Vandskyllende toilet i enheden,7, 2,-
384," Rådhusstræde 1, 5 1466 København K ",29500000.0,2010-04-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/770648/50E5B2B9-4C1E-4091-AD95-3138DEB36EFF,https://www.boliga.dk//bbrinfo/50e5b2b9-4c1e-4091-ad95-3138deb36eff,"(55.67720234, 12.57407455)","Rådhusstræde 1, 1., 1466 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,18, 0,0,Intet vandskyllende toilet,1, 0,-
388," Lavendelstræde 9, 3. th 1462 København K ",2995000.0,2009-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770079/5AEB3131-C75E-4F9A-97AB-4AF7DE66FE45,https://www.boliga.dk//bbrinfo/5aeb3131-c75e-4f9a-97ab-4af7de66fe45,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
389," Lavendelstræde 9, 3. th 1462 København K ",2995000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770079/5AEB3131-C75E-4F9A-97AB-4AF7DE66FE45,https://www.boliga.dk//bbrinfo/5aeb3131-c75e-4f9a-97ab-4af7de66fe45,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
392," Lavendelstræde 10, 3. th 1462 København K ",2175000.0,2009-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960412/378CCCFB-53CD-486E-A984-4383005B92C0,https://www.boliga.dk//bbrinfo/378cccfb-53cd-486e-a984-4383005b92c0,"(55.67646847, 12.57167827)","Lavendelstræde 10, kl., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
395," Lavendelstræde 9, 1. th 1462 København K ",1950000.0,2009-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770036/18EA988C-CBE2-46C6-9BF1-CF421716AA87,https://www.boliga.dk//bbrinfo/18ea988c-cbe2-46c6-9bf1-cf421716aa87,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
397," Mikkel Bryggers Gade 3C, 1 1460 København K ",2000000.0,2009-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/57500/82973520-D632-4A0B-8A5A-37286BF335CC,https://www.boliga.dk//bbrinfo/82973520-d632-4a0b-8a5a-37286bf335cc,"(55.67670277, 12.57122863)","Mikkel Bryggers Gade 3C, 1., 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
399," Lavendelstræde 10, st. th 1462 København K ",2450000.0,2007-11-07, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/960358/11FF8B3F-134F-4E19-B482-0820AE2E6D8F,https://www.boliga.dk//bbrinfo/11ff8b3f-134f-4e19-b482-0820ae2e6d8f,"(55.67646847, 12.57167827)","Lavendelstræde 10, kl., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,-
401," Rådhusstræde 1, 5 1466 København K ",29500000.0,2010-04-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/770648/50E5B2B9-4C1E-4091-AD95-3138DEB36EFF,https://www.boliga.dk//bbrinfo/50e5b2b9-4c1e-4091-ad95-3138deb36eff,"(55.67720234, 12.57407455)","Rådhusstræde 1, 1., 1466 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,18, 0,0,Intet vandskyllende toilet,1, 0,-
405," Lavendelstræde 9, 3. th 1462 København K ",2995000.0,2009-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770079/5AEB3131-C75E-4F9A-97AB-4AF7DE66FE45,https://www.boliga.dk//bbrinfo/5aeb3131-c75e-4f9a-97ab-4af7de66fe45,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
406," Lavendelstræde 9, 3. th 1462 København K ",2995000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770079/5AEB3131-C75E-4F9A-97AB-4AF7DE66FE45,https://www.boliga.dk//bbrinfo/5aeb3131-c75e-4f9a-97ab-4af7de66fe45,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
409," Lavendelstræde 10, 3. th 1462 København K ",2175000.0,2009-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960412/378CCCFB-53CD-486E-A984-4383005B92C0,https://www.boliga.dk//bbrinfo/378cccfb-53cd-486e-a984-4383005b92c0,"(55.67646847, 12.57167827)","Lavendelstræde 10, kl., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
412," Lavendelstræde 9, 1. th 1462 København K ",1950000.0,2009-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770036/18EA988C-CBE2-46C6-9BF1-CF421716AA87,https://www.boliga.dk//bbrinfo/18ea988c-cbe2-46c6-9bf1-cf421716aa87,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
414," Mikkel Bryggers Gade 3C, 1 1460 København K ",2000000.0,2009-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/57500/82973520-D632-4A0B-8A5A-37286BF335CC,https://www.boliga.dk//bbrinfo/82973520-d632-4a0b-8a5a-37286bf335cc,"(55.67670277, 12.57122863)","Mikkel Bryggers Gade 3C, 1., 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
416," Lavendelstræde 10, st. th 1462 København K ",2450000.0,2007-11-07, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/960358/11FF8B3F-134F-4E19-B482-0820AE2E6D8F,https://www.boliga.dk//bbrinfo/11ff8b3f-134f-4e19-b482-0820ae2e6d8f,"(55.67646847, 12.57167827)","Lavendelstræde 10, kl., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,-
