,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
457," Overgaden Oven Vandet 50A, 2. th 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/6A3232B4-ECEC-4DBB-9E43-04CCF434D66D,https://www.boliga.dk//bbrinfo/6a3232b4-ecec-4dbb-9e43-04ccf434d66d,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
460," Overgaden Oven Vandet 50A, 2. tv 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/0AEC1846-FF4E-4D16-94E8-E61978462C85,https://www.boliga.dk//bbrinfo/0aec1846-ff4e-4d16-94e8-e61978462c85,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
463," Overgaden Oven Vandet 50A, 3. th 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/16368B3E-1EFA-454A-885F-2F4BC859D8D0,https://www.boliga.dk//bbrinfo/16368b3e-1efa-454a-885f-2f4bc859d8d0,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
466," Overgaden Oven Vandet 50A, 1. tv 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/B5E4A775-7A12-490D-8110-526A09051AEB,https://www.boliga.dk//bbrinfo/b5e4a775-7a12-490d-8110-526a09051aeb,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
469," Overgaden Oven Vandet 50A, 3. tv 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/B1C600A0-67B5-4F11-8137-8BA076D84A9C,https://www.boliga.dk//bbrinfo/b1c600a0-67b5-4f11-8137-8ba076d84a9c,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
472," Overgaden Oven Vandet 50A, 4. tv 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/4917E435-6D43-4BE0-B3CD-6027A048D7C0,https://www.boliga.dk//bbrinfo/4917e435-6d43-4be0-b3cd-6027a048d7c0,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
475," Overgaden Oven Vandet 50A, 4. th 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/E1ACF480-9FDB-460C-A64A-6FBE53CC5F8D,https://www.boliga.dk//bbrinfo/e1acf480-9fdb-460c-a64a-6fbe53cc5f8d,"(55.67370619, 12.59391408)","Overgaden Oven Vandet 50A, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
478," Overgaden Oven Vandet 50, st 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/E8FD803C-BEF3-448E-A6BF-6E55BF90AE03,https://www.boliga.dk//bbrinfo/e8fd803c-bef3-448e-a6bf-6e55bf90ae03,"(55.67380787, 12.59364162)","Overgaden Oven Vandet 50, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,4, 1,-
481," Overgaden Oven Vandet 50, 2 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/FAEE4475-33C8-4653-AC4B-B4954ED26FE7,https://www.boliga.dk//bbrinfo/faee4475-33c8-4653-ac4b-b4954ed26fe7,"(55.67380787, 12.59364162)","Overgaden Oven Vandet 50, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,198, 1,198,Vandskyllende toilet i enheden,6, 1,-
484," Overgaden Oven Vandet 50, 3 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/1AAAB876-1C3C-4386-AC1A-4AF5FC7C7576,https://www.boliga.dk//bbrinfo/1aaab876-1c3c-4386-ac1a-4af5fc7c7576,"(55.67380787, 12.59364162)","Overgaden Oven Vandet 50, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,198, 1,198,Vandskyllende toilet i enheden,6, 1,-
487," Overgaden Oven Vandet 50, 4 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/7BB89CB4-CBC2-44C4-A757-CADC90BBA821,https://www.boliga.dk//bbrinfo/7bb89cb4-cbc2-44c4-a757-cadc90bba821,"(55.67380787, 12.59364162)","Overgaden Oven Vandet 50, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,6, 1,-
490," Overgaden Oven Vandet 50, 1 1415 København K ",40500000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424448/302EC347-3A8C-467B-B3C5-C1189B080405,https://www.boliga.dk//bbrinfo/302ec347-3a8c-467b-b3c5-c1189b080405,"(55.67380787, 12.59364162)","Overgaden Oven Vandet 50, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,198, 1,198,Vandskyllende toilet i enheden,6, 1,-
493," Sankt Annæ Gade 17, 5. th 1416 København K ",2877500.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728153/CC94915F-C86B-4835-ACEC-2464E96CEE9F,https://www.boliga.dk//bbrinfo/cc94915f-c86b-4835-acec-2464e96cee9f,"(55.67311789, 12.59333596)","Sankt Annæ Gade 17, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
494," Sankt Annæ Gade 17, 5. th 1416 København K ",1044000.0,2015-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/728153/CC94915F-C86B-4835-ACEC-2464E96CEE9F,https://www.boliga.dk//bbrinfo/cc94915f-c86b-4835-acec-2464e96cee9f,"(55.67311789, 12.59333596)","Sankt Annæ Gade 17, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
495," Sankt Annæ Gade 17, 5. th 1416 København K ",1000000.0,2008-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728153/CC94915F-C86B-4835-ACEC-2464E96CEE9F,https://www.boliga.dk//bbrinfo/cc94915f-c86b-4835-acec-2464e96cee9f,"(55.67311789, 12.59333596)","Sankt Annæ Gade 17, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
496," Sankt Annæ Gade 6, 1. tv 1416 København K ",807500.0,2016-07-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/149650/6756A381-FA6F-4FFD-90BD-C3CC7BC4C63E,https://www.boliga.dk//bbrinfo/6756a381-fa6f-4ffd-90bd-c3cc7bc4c63e,"(55.67401378, 12.59110382)","Sankt Annæ Gade 6, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
497," Sankt Annæ Gade 6, 1. tv 1416 København K ",2252500.0,2008-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/149650/6756A381-FA6F-4FFD-90BD-C3CC7BC4C63E,https://www.boliga.dk//bbrinfo/6756a381-fa6f-4ffd-90bd-c3cc7bc4c63e,"(55.67401378, 12.59110382)","Sankt Annæ Gade 6, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
498," Sankt Annæ Gade 13, 3. tv 1416 København K ",1128000.0,2016-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/727858/9CBB3E87-6A8E-4746-A904-78030FF46239,https://www.boliga.dk//bbrinfo/9cbb3e87-6a8e-4746-a904-78030ff46239,"(55.67329212, 12.59301813)","Sankt Annæ Gade 13, 5., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
503," Sofiegade 24, 1. 13 1418 København K ",2325000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741966/9F1BDF40-29E6-4748-B864-141018D57F20,https://www.boliga.dk//bbrinfo/9f1bdf40-29e6-4748-b864-141018d57f20,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
505," Overgaden Neden Vandet 5A, 2. th 1414 København K ",3811000.0,2015-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11020/B55ECE47-E083-47E9-9485-DD343B2DAF68,https://www.boliga.dk//bbrinfo/b55ece47-e083-47e9-9485-dd343b2daf68,"(55.6713379, 12.58832116)","Overgaden Neden Vandet 5A, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
507," Overgaden Neden Vandet 5A, 2. tv 1414 København K ",4107000.0,2015-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10970/C9C1F162-5399-4174-AA9E-9A4A719CF1E3,https://www.boliga.dk//bbrinfo/c9c1f162-5399-4174-aa9e-9a4a719cf1e3,"(55.6713379, 12.58832116)","Overgaden Neden Vandet 5A, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
509," Overgaden Oven Vandet 54, 4. tv 1415 København K ",5450000.0,2015-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705218/F088603F-86C2-4C83-8678-1D6B9AADE44A,https://www.boliga.dk//bbrinfo/f088603f-86c2-4c83-8678-1d6b9aade44a,"(55.673991, 12.59391874)","Overgaden Oven Vandet 54, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 2,125,Vandskyllende toilet i enheden,4, 2,-
512," Sofiegade 24, st. 3 1418 København K ",1500000.0,2015-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741850/C14ED0EE-6076-4E39-8825-DB1745A76839,https://www.boliga.dk//bbrinfo/c14ed0ee-6076-4e39-8825-db1745a76839,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
513," Sofiegade 24, st. 3 1418 København K ",930000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741850/C14ED0EE-6076-4E39-8825-DB1745A76839,https://www.boliga.dk//bbrinfo/c14ed0ee-6076-4e39-8825-db1745a76839,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
515," Overgaden Oven Vandet 2, 1 1415 København K ",2520000.0,2015-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/424197/238224F1-6C1A-4CA7-A5C2-3B41CF5D5A20,https://www.boliga.dk//bbrinfo/238224f1-6c1a-4ca7-a5c2-3b41cf5d5a20,"(55.67012055, 12.58752341)","Overgaden Oven Vandet 2, 2., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
516," Overgaden Oven Vandet 2, 1 1415 København K ",3400000.0,2010-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424197/238224F1-6C1A-4CA7-A5C2-3B41CF5D5A20,https://www.boliga.dk//bbrinfo/238224f1-6c1a-4ca7-a5c2-3b41cf5d5a20,"(55.67012055, 12.58752341)","Overgaden Oven Vandet 2, 2., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
518," Sofiegade 24, 2. 16 1418 København K ",2295000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741990/DABB0642-54FF-4DE2-9D3E-CB1BCED4E8A1,https://www.boliga.dk//bbrinfo/dabb0642-54ff-4de2-9d3e-cb1bced4e8a1,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
519," Overgaden Neden Vandet 45, st. th 1414 København K ",4150000.0,2015-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/988252/CAD5D120-DBE1-4C6D-953D-9F57400FD43F,https://www.boliga.dk//bbrinfo/cad5d120-dbe1-4c6d-953d-9f57400fd43f,"(55.67376426, 12.59229165)","Overgaden Neden Vandet 45, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
523," Overgaden Oven Vandet 54B, 1 1415 København K ",2245500.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705293/43184C68-0FBC-4317-A13C-3A89A083D10E,https://www.boliga.dk//bbrinfo/43184c68-0fbc-4317-a13c-3a89a083d10e,"(55.67386805, 12.59396585)","Overgaden Oven Vandet 54B, 1., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
526," Overgaden Oven Vandet 54B, 2 1415 København K ",1996000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705307/7146984E-766B-4D7A-B16A-0656190ABE47,https://www.boliga.dk//bbrinfo/7146984e-766b-4d7a-b16a-0656190abe47,"(55.67386805, 12.59396585)","Overgaden Oven Vandet 54B, 1., 1415 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,53, 0,53,Intet vandskyllende toilet,1, 0,400 V el fra værk
529," Overgaden Oven Vandet 54A, 3 1415 København K ",2560000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705277/0671A896-50D6-4B3C-8D80-42F4873D9E94,https://www.boliga.dk//bbrinfo/0671a896-50d6-4b3c-8d80-42f4873d9e94,"(55.67398684, 12.5941774)","Overgaden Oven Vandet 54A, 1., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
531," Overgaden Oven Vandet 30B, 4. tv 1415 København K ",1827500.0,2014-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/772160/D06F32E8-C697-493F-9EE2-60C666E4A0BA,https://www.boliga.dk//bbrinfo/d06f32e8-c697-493f-9ee2-60c666e4a0ba,"(55.67141991, 12.58966007)","Overgaden Oven Vandet 30B, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
532," Overgaden Neden Vandet 33, 1 1414 København K ",8800000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423816/1054E6CB-56F9-45BF-BD76-02BBEF1ABDEE,https://www.boliga.dk//bbrinfo/1054e6cb-56f9-45bf-bd76-02bbef1abdee,"(55.67318953, 12.59136364)","Overgaden Neden Vandet 33, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 1,248,Vandskyllende toilet i enheden,7, 1,-
534," Overgaden Neden Vandet 5B, 2. tv 1414 København K ",4700000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11810/98110DFA-A72E-48A1-915F-7D0DACDF3190,https://www.boliga.dk//bbrinfo/98110dfa-a72e-48a1-915f-7d0dacdf3190,"(55.67141677, 12.58844978)","Overgaden Neden Vandet 5B, 1. th, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
536," Sofiegade 22, st. 7 1418 København K ",1450000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741893/EB896F84-9901-487A-9916-BD4DEA0B63CB,https://www.boliga.dk//bbrinfo/eb896f84-9901-487a-9916-bd4dea0b63cb,"(55.67050842, 12.59146189)","Sofiegade 22, st. 6, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
539, Overgaden Neden Vandet 33B 1414 København K ,3190000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423794/70485206-C6BC-4341-BDAC-B3B2E1F0C48F,https://www.boliga.dk//bbrinfo/70485206-c6bc-4341-bdac-b3b2e1f0c48f,"(55.67326202, 12.59148262)","Overgaden Neden Vandet 33B, 1414 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Restaurant, café og konferencecenter uden overnatning",Badeværelse i enheden,490, 1,206,Vandskyllende toilet i enheden,7, 3,-
546," Sankt Annæ Gade 10, 2 1416 København K ",6500000.0,2014-08-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/484521/F09051F1-A187-41E4-B18C-5BB9DD2DEF90,https://www.boliga.dk//bbrinfo/f09051f1-a187-41e4-b18c-5bb9dd2def90,"(55.67382484, 12.59145135)","Sankt Annæ Gade 10, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,2, 1,-
547," Sankt Annæ Gade 10, 2 1416 København K ",7100000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484521/F09051F1-A187-41E4-B18C-5BB9DD2DEF90,https://www.boliga.dk//bbrinfo/f09051f1-a187-41e4-b18c-5bb9dd2def90,"(55.67382484, 12.59145135)","Sankt Annæ Gade 10, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,2, 1,-
550," Sofiegade 2, 1. tv 1418 København K ",3310000.0,2014-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/771989/963E4D79-F55E-4536-BD8A-395EAAC6DF97,https://www.boliga.dk//bbrinfo/963e4d79-f55e-4536-bd8a-395eaac6df97,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
551," Sofiegade 2, 1. tv 1418 København K ",1900000.0,2013-12-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/771989/963E4D79-F55E-4536-BD8A-395EAAC6DF97,https://www.boliga.dk//bbrinfo/963e4d79-f55e-4536-bd8a-395eaac6df97,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
