,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
3021," Paulas Passage 3, 5. 6 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3022," Paulas Passage 3, 5. 6 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3023," Paulas Passage 3, 5. 6 1799 København V ",0.0,2015-12-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3024," Paulas Passage 3, 5. 6 1799 København V ",0.0,2014-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3025," Paulas Passage 3, 5. 6 1799 København V ",0.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3026," Paulas Passage 3, 5. 6 1799 København V ",0.0,2013-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3027," Paulas Passage 3, 5. 6 1799 København V ",0.0,2013-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3028," Paulas Passage 3, 5. 6 1799 København V ",0.0,2012-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3029," Paulas Passage 3, 5. 6 1799 København V ",1.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3030," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3031," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3032," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3033," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3034," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3035," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-03-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3036," Paulas Passage 3, 5. 6 1799 København V ",0.0,2011-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3037," Paulas Passage 3, 5. 6 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3038," Paulas Passage 3, 5. 6 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3039," Paulas Passage 3, 5. 6 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3040," Paulas Passage 3, 5. 6 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/FB7FD849-DEDB-4CE8-A062-7220497E8663,https://www.boliga.dk//bbrinfo/fb7fd849-dedb-4ce8-a062-7220497e8663,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3041," Paulas Passage 3, 4. 6 1799 København V ",7057447.0,2019-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3042," Paulas Passage 3, 4. 6 1799 København V ",286432000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3043," Paulas Passage 3, 4. 6 1799 København V ",156809000.0,2016-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3044," Paulas Passage 3, 4. 6 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3045," Paulas Passage 3, 4. 6 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3046," Paulas Passage 3, 4. 6 1799 København V ",0.0,2015-12-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3047," Paulas Passage 3, 4. 6 1799 København V ",0.0,2014-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3048," Paulas Passage 3, 4. 6 1799 København V ",0.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3049," Paulas Passage 3, 4. 6 1799 København V ",0.0,2013-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3050," Paulas Passage 3, 4. 6 1799 København V ",0.0,2013-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3051," Paulas Passage 3, 4. 6 1799 København V ",0.0,2012-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3052," Paulas Passage 3, 4. 6 1799 København V ",1.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3053," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3054," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3055," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3056," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3057," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3058," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-03-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3059," Paulas Passage 3, 4. 6 1799 København V ",0.0,2011-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3060," Paulas Passage 3, 4. 6 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
3061," Paulas Passage 3, 4. 6 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/5BB33F01-A940-455C-8607-B4FE4BD68357,https://www.boliga.dk//bbrinfo/5bb33f01-a940-455c-8607-b4fe4bd68357,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
