,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
822, Damsholtevej 17 2970 Hørsholm ,18100000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/7966/9CA115D3-3CE7-439D-8987-93784203A8B6,https://www.boliga.dk//bbrinfo/9ca115d3-3ce7-439d-8987-93784203a8b6,"(55.89709332, 12.43123901)","Damsholtevej 17, Gunderød, 2970 Hørsholm",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,334, 3,334,Vandskyllende toilet i enheden,7, 3,-
823, Damsholtevej 17 2970 Hørsholm ,10700000.0,2016-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/7966/9CA115D3-3CE7-439D-8987-93784203A8B6,https://www.boliga.dk//bbrinfo/9ca115d3-3ce7-439d-8987-93784203a8b6,"(55.89709332, 12.43123901)","Damsholtevej 17, Gunderød, 2970 Hørsholm",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,334, 3,334,Vandskyllende toilet i enheden,7, 3,-
824, Damsholtevej 17 2970 Hørsholm ,11600000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/7966/9CA115D3-3CE7-439D-8987-93784203A8B6,https://www.boliga.dk//bbrinfo/9ca115d3-3ce7-439d-8987-93784203a8b6,"(55.89709332, 12.43123901)","Damsholtevej 17, Gunderød, 2970 Hørsholm",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,334, 3,334,Vandskyllende toilet i enheden,7, 3,-
825, Damsholtevej 17 2970 Hørsholm ,8500000.0,2013-05-07, Handelstype Auktion,https://www.boliga.dk//salg/info/210/7966/9CA115D3-3CE7-439D-8987-93784203A8B6,https://www.boliga.dk//bbrinfo/9ca115d3-3ce7-439d-8987-93784203a8b6,"(55.89709332, 12.43123901)","Damsholtevej 17, Gunderød, 2970 Hørsholm",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,334, 3,334,Vandskyllende toilet i enheden,7, 3,-
828, Svalevej 25 2970 Hørsholm ,6707770.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/50204/42444486-6654-4CD6-95DB-3DE70B36EFE3,https://www.boliga.dk//bbrinfo/42444486-6654-4cd6-95db-3de70b36efe3,"(55.89213872, 12.50763072)","Svalevej 25, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 3,179,Vandskyllende toilet i enheden,6, 3,-
829, Svalevej 25 2970 Hørsholm ,3650000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/50204/42444486-6654-4CD6-95DB-3DE70B36EFE3,https://www.boliga.dk//bbrinfo/42444486-6654-4cd6-95db-3de70b36efe3,"(55.89213872, 12.50763072)","Svalevej 25, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 3,179,Vandskyllende toilet i enheden,6, 3,-
830, Svalevej 25 2970 Hørsholm ,3650000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/50204/42444486-6654-4CD6-95DB-3DE70B36EFE3,https://www.boliga.dk//bbrinfo/42444486-6654-4cd6-95db-3de70b36efe3,"(55.89213872, 12.50763072)","Svalevej 25, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 3,179,Vandskyllende toilet i enheden,6, 3,-
831, Svalevej 25 2970 Hørsholm ,1202276.0,2007-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/50204/42444486-6654-4CD6-95DB-3DE70B36EFE3,https://www.boliga.dk//bbrinfo/42444486-6654-4cd6-95db-3de70b36efe3,"(55.89213872, 12.50763072)","Svalevej 25, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 3,179,Vandskyllende toilet i enheden,6, 3,-
833, Fuglemosevej 12 2970 Hørsholm ,6450000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/16030/A151DCA9-63F9-4C3F-9F8B-5B98E7EEAA9F,https://www.boliga.dk//bbrinfo/a151dca9-63f9-4c3f-9f8b-5b98e7eeaa9f,"(55.89768381, 12.50018431)","Fuglemosevej 12, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
834, Fuglemosevej 12 2970 Hørsholm ,3775000.0,2020-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/16030/A151DCA9-63F9-4C3F-9F8B-5B98E7EEAA9F,https://www.boliga.dk//bbrinfo/a151dca9-63f9-4c3f-9f8b-5b98e7eeaa9f,"(55.89768381, 12.50018431)","Fuglemosevej 12, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
835, Fuglemosevej 12 2970 Hørsholm ,1828000.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/16030/A151DCA9-63F9-4C3F-9F8B-5B98E7EEAA9F,https://www.boliga.dk//bbrinfo/a151dca9-63f9-4c3f-9f8b-5b98e7eeaa9f,"(55.89768381, 12.50018431)","Fuglemosevej 12, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
839, Ørbækgårds Alle 728 2970 Hørsholm ,5295000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/94295/2263C6A0-EC1E-45F4-9EC4-D17381318B47,https://www.boliga.dk//bbrinfo/2263c6a0-ec1e-45f4-9ec4-d17381318b47,"(55.88130527, 12.49125565)","Ørbækgårds Alle 728, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
840, Ørbækgårds Alle 728 2970 Hørsholm ,4295000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/94295/2263C6A0-EC1E-45F4-9EC4-D17381318B47,https://www.boliga.dk//bbrinfo/2263c6a0-ec1e-45f4-9ec4-d17381318b47,"(55.88130527, 12.49125565)","Ørbækgårds Alle 728, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
843," Hørsholm Park 1, 3. th 2970 Hørsholm ",3545000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/67239/1D7749FE-F6AD-4091-B107-554C275B46AA,https://www.boliga.dk//bbrinfo/1d7749fe-f6ad-4091-b107-554c275b46aa,"(55.8806903, 12.5082167)","Hørsholm Park 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,-
844," Hørsholm Park 1, 3. th 2970 Hørsholm ",2295000.0,2017-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/67239/1D7749FE-F6AD-4091-B107-554C275B46AA,https://www.boliga.dk//bbrinfo/1d7749fe-f6ad-4091-b107-554c275b46aa,"(55.8806903, 12.5082167)","Hørsholm Park 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,-
846," Hjortholm Have 2, 2. tv 2970 Hørsholm ",2500000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/2129/3898843D-3FF1-47BB-91D7-90F9D483E50C,https://www.boliga.dk//bbrinfo/3898843d-3ff1-47bb-91d7-90f9d483e50c,"(55.87793241, 12.50172994)","Hjortholm Have 2, 2. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,3, 1,-
847," Hjortholm Have 2, 2. tv 2970 Hørsholm ",0.0,2015-07-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/2129/3898843D-3FF1-47BB-91D7-90F9D483E50C,https://www.boliga.dk//bbrinfo/3898843d-3ff1-47bb-91d7-90f9d483e50c,"(55.87793241, 12.50172994)","Hjortholm Have 2, 2. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,3, 1,-
848," Hjortholm Have 2, 2. tv 2970 Hørsholm ",1675000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/2129/3898843D-3FF1-47BB-91D7-90F9D483E50C,https://www.boliga.dk//bbrinfo/3898843d-3ff1-47bb-91d7-90f9d483e50c,"(55.87793241, 12.50172994)","Hjortholm Have 2, 2. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,3, 1,-
849," Hjortholm Have 2, 2. tv 2970 Hørsholm ",1675000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/2129/3898843D-3FF1-47BB-91D7-90F9D483E50C,https://www.boliga.dk//bbrinfo/3898843d-3ff1-47bb-91d7-90f9d483e50c,"(55.87793241, 12.50172994)","Hjortholm Have 2, 2. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,3, 1,-
851," Mosevej 11C, 1 2970 Hørsholm ",3700000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/80502/D734EBC0-0612-4CA2-BB3E-153D409C6150,https://www.boliga.dk//bbrinfo/d734ebc0-0612-4ca2-bb3e-153d409c6150,"(55.88431737, 12.49828229)","Mosevej 11C, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,6, 1,230 V el fra værk
852," Mosevej 11C, 1 2970 Hørsholm ",1725000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/80502/D734EBC0-0612-4CA2-BB3E-153D409C6150,https://www.boliga.dk//bbrinfo/d734ebc0-0612-4ca2-bb3e-153d409c6150,"(55.88431737, 12.49828229)","Mosevej 11C, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,6, 1,230 V el fra værk
853," Mosevej 11C, 1 2970 Hørsholm ",1500000.0,2010-03-02, Handelstype Auktion,https://www.boliga.dk//salg/info/223/80502/D734EBC0-0612-4CA2-BB3E-153D409C6150,https://www.boliga.dk//bbrinfo/d734ebc0-0612-4ca2-bb3e-153d409c6150,"(55.88431737, 12.49828229)","Mosevej 11C, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,6, 1,230 V el fra værk
854," Mosevej 11C, 1 2970 Hørsholm ",1500000.0,2010-03-02, Handelstype Auktion,https://www.boliga.dk//salg/info/223/80502/D734EBC0-0612-4CA2-BB3E-153D409C6150,https://www.boliga.dk//bbrinfo/d734ebc0-0612-4ca2-bb3e-153d409c6150,"(55.88431737, 12.49828229)","Mosevej 11C, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,6, 1,230 V el fra værk
856, Breelte Haven 6 2970 Hørsholm ,2465000.0,2021-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/94740/207C34A2-AFB4-4DCD-B225-34384A05F116,https://www.boliga.dk//bbrinfo/207c34a2-afb4-4dcd-b225-34384a05f116,"(55.89661263, 12.48165616)","Breelte Haven 6, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,120, 2,120,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
859, Selmers Vænge 14 2970 Hørsholm ,3865000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/78745/18B6F97A-3CD3-4F3D-B05C-795E3F6F045F,https://www.boliga.dk//bbrinfo/18b6f97a-3cd3-4f3d-b05c-795e3f6f045f,"(55.88092147, 12.50385501)","Selmers Vænge 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
860, Selmers Vænge 14 2970 Hørsholm ,2835000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/78745/18B6F97A-3CD3-4F3D-B05C-795E3F6F045F,https://www.boliga.dk//bbrinfo/18b6f97a-3cd3-4f3d-b05c-795e3f6f045f,"(55.88092147, 12.50385501)","Selmers Vænge 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
861, Selmers Vænge 14 2970 Hørsholm ,1850000.0,2012-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/78745/18B6F97A-3CD3-4F3D-B05C-795E3F6F045F,https://www.boliga.dk//bbrinfo/18b6f97a-3cd3-4f3d-b05c-795e3f6f045f,"(55.88092147, 12.50385501)","Selmers Vænge 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
863, Kornbakken 13 2970 Hørsholm ,7900000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/31064/C6D26809-45D1-4D07-82EA-E57BF3FC6542,https://www.boliga.dk//bbrinfo/c6d26809-45d1-4d07-82ea-e57bf3fc6542,"(55.88528009, 12.50477749)","Kornbakken 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,201, 2,201,Vandskyllende toilet i enheden,7, 2,-
864, Kornbakken 13 2970 Hørsholm ,4550000.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/31064/C6D26809-45D1-4D07-82EA-E57BF3FC6542,https://www.boliga.dk//bbrinfo/c6d26809-45d1-4d07-82ea-e57bf3fc6542,"(55.88528009, 12.50477749)","Kornbakken 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,201, 2,201,Vandskyllende toilet i enheden,7, 2,-
865, Kornbakken 13 2970 Hørsholm ,1960000.0,2009-08-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/31064/C6D26809-45D1-4D07-82EA-E57BF3FC6542,https://www.boliga.dk//bbrinfo/c6d26809-45d1-4d07-82ea-e57bf3fc6542,"(55.88528009, 12.50477749)","Kornbakken 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,201, 2,201,Vandskyllende toilet i enheden,7, 2,-
867," Gl Hovedgade 15D, 3. 73 2970 Hørsholm ",1995000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/72895/702970D2-F175-4A88-959C-66FD7F279054,https://www.boliga.dk//bbrinfo/702970d2-f175-4a88-959c-66fd7f279054,"(55.87796756, 12.49691792)","Gl Hovedgade 15D, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
870," Gl Hovedgade 15A, 3. 14 2970 Hørsholm ",2600000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/72240/A148756F-F008-467E-89DF-150724CBE0F6,https://www.boliga.dk//bbrinfo/a148756f-f008-467e-89df-150724cbe0f6,"(55.8773225, 12.49709915)","Gl Hovedgade 15A, 1. 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
871," Gl Hovedgade 15A, 3. 14 2970 Hørsholm ",1075000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/72240/A148756F-F008-467E-89DF-150724CBE0F6,https://www.boliga.dk//bbrinfo/a148756f-f008-467e-89df-150724cbe0f6,"(55.8773225, 12.49709915)","Gl Hovedgade 15A, 1. 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
872," Hørsholm Park 16, 3. tv 2970 Hørsholm ",4250000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/69231/9B9ECED8-9D63-4B04-95CC-BA4E2CE0A7D0,https://www.boliga.dk//bbrinfo/9b9eced8-9d63-4b04-95cc-ba4e2ce0a7d0,"(55.88054075, 12.50741684)","Hørsholm Park 16, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 2,-
873," Hørsholm Park 16, 3. tv 2970 Hørsholm ",1595000.0,2013-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/69231/9B9ECED8-9D63-4B04-95CC-BA4E2CE0A7D0,https://www.boliga.dk//bbrinfo/9b9eced8-9d63-4b04-95cc-ba4e2ce0a7d0,"(55.88054075, 12.50741684)","Hørsholm Park 16, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 2,-
874, Rønnebærdalen 1 2970 Hørsholm ,5100000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/94465/71E2EE36-6F37-48EE-B8DC-F82383A8CE06,https://www.boliga.dk//bbrinfo/71e2ee36-6f37-48ee-b8dc-f82383a8ce06,"(55.88948501, 12.49772406)","Rønnebærdalen 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,120, 2,120,Vandskyllende toilet i enheden,4, 2,Både 230 V el og gas fra værk
877, Duevej 13 2970 Hørsholm ,3200000.0,2021-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/10601/50988633-BDEB-43EE-A2DA-72BCD52C5E55,https://www.boliga.dk//bbrinfo/50988633-bdeb-43ee-a2da-72bcd52c5e55,"(55.89134401, 12.50558596)","Duevej 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,244, 2,244,Vandskyllende toilet i enheden,7, 3,-
878, Duevej 13 2970 Hørsholm ,3200000.0,2021-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/10601/E064DFFE-8DD1-4B9A-AAB5-C456A9A99A88,https://www.boliga.dk//bbrinfo/e064dffe-8dd1-4b9a-aab5-c456a9a99a88,"(55.89134401, 12.50558596)","Duevej 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 2,-
879, Slotsbakken 80 2970 Hørsholm ,3800000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/206/6C53AB25-84E7-4917-8912-E065AEA38207,https://www.boliga.dk//bbrinfo/6c53ab25-84e7-4917-8912-e065aea38207,"(55.90251811, 12.50691372)","Slotsbakken 80, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
881, Gøgevang 7 2970 Hørsholm ,7900000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/67069/ABA1D464-AE33-4137-89A4-FE864AA3D6D9,https://www.boliga.dk//bbrinfo/aba1d464-ae33-4137-89a4-fe864aa3d6d9,"(55.87993597, 12.5100423)","Gøgevang 7, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 2,212,Vandskyllende toilet i enheden,7, 2,-
884," Mikkelborg Park 3, 2. tv 2970 Hørsholm ",3995000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/100015/2D546699-09CB-4B89-B5E7-A0182F7CC2E8,https://www.boliga.dk//bbrinfo/2d546699-09cb-4b89-b5e7-a0182f7cc2e8,"(55.9065567, 12.5259451)","Mikkelborg Park 3, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
885," Ellevej 2B, 2. th 2970 Hørsholm ",2315000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/80588/BC35ABF7-03C9-48E4-A264-36885FA07372,https://www.boliga.dk//bbrinfo/bc35abf7-03c9-48e4-a264-36885fa07372,"(55.88654454, 12.49693503)","Ellevej 2B, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
890, Gardeniavej 14 2970 Hørsholm ,4850000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/16685/E4C9B743-C3D9-4C18-B7D8-58C2236404AE,https://www.boliga.dk//bbrinfo/e4c9b743-c3d9-4c18-b7d8-58c2236404ae,"(55.88562333, 12.49089502)","Gardeniavej 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 2,-
891, Gardeniavej 14 2970 Hørsholm ,1609000.0,2020-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/16685/E4C9B743-C3D9-4C18-B7D8-58C2236404AE,https://www.boliga.dk//bbrinfo/e4c9b743-c3d9-4c18-b7d8-58c2236404ae,"(55.88562333, 12.49089502)","Gardeniavej 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 2,-
