,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
729," Viktoriagade 10A, 1. th 1655 København V ",4325000.0,2015-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6520/F3F9163B-CD8E-40F2-B396-1A07346D3002,https://www.boliga.dk//bbrinfo/f3f9163b-cd8e-40f2-b396-1a07346d3002,"(55.67166768, 12.55726801)","Viktoriagade 10A, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
730," Viktoriagade 10A, 1. th 1655 København V ",3105000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6520/F3F9163B-CD8E-40F2-B396-1A07346D3002,https://www.boliga.dk//bbrinfo/f3f9163b-cd8e-40f2-b396-1a07346d3002,"(55.67166768, 12.55726801)","Viktoriagade 10A, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
731," Reventlowsgade 30, 1. th 1651 København V ",5685000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458768/78EC23C1-E432-446E-B0F2-E46BB7DE8904,https://www.boliga.dk//bbrinfo/78ec23c1-e432-446e-b0f2-e46bb7de8904,"(55.67092093, 12.56478731)","Reventlowsgade 30, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 1,154,Vandskyllende toilet i enheden,5, 1,-
732," Reventlowsgade 30, 1. th 1651 København V ",3350000.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458768/78EC23C1-E432-446E-B0F2-E46BB7DE8904,https://www.boliga.dk//bbrinfo/78ec23c1-e432-446e-b0f2-e46bb7de8904,"(55.67092093, 12.56478731)","Reventlowsgade 30, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 1,154,Vandskyllende toilet i enheden,5, 1,-
734," Colbjørnsensgade 27A, 5 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/7ED2C972-CAE4-41F8-B110-4FBBD4123D19,https://www.boliga.dk//bbrinfo/7ed2c972-cae4-41f8-b110-4fbbd4123d19,"(55.67097945, 12.563891)","Colbjørnsensgade 27A, 1., 1652 København V",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,39, 0,0,Vandskyllende toilet i enheden,1, 1,-
736," Colbjørnsensgade 27A, 4 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/1F3F830C-71B9-42B9-827B-EC8393C4F973,https://www.boliga.dk//bbrinfo/1f3f830c-71b9-42b9-827b-ec8393c4f973,"(55.67097945, 12.563891)","Colbjørnsensgade 27A, 1., 1652 København V",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,47, 0,0,Vandskyllende toilet i enheden,1, 1,-
738," Colbjørnsensgade 27A, 2 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/294A55AA-C4E5-43B9-83C1-8AFFEED70502,https://www.boliga.dk//bbrinfo/294a55aa-c4e5-43b9-83c1-8affeed70502,"(55.67097945, 12.563891)","Colbjørnsensgade 27A, 1., 1652 København V",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,49, 0,0,Vandskyllende toilet i enheden,1, 1,-
740," Colbjørnsensgade 27A, 1 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/A5D9F976-AFC1-4B62-8AD6-40E068E3412F,https://www.boliga.dk//bbrinfo/a5d9f976-afc1-4b62-8ad6-40e068e3412f,"(55.67097945, 12.563891)","Colbjørnsensgade 27A, 1., 1652 København V",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,47, 0,0,Vandskyllende toilet i enheden,1, 1,-
742," Colbjørnsensgade 27A, 3 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/A0DD059A-1F79-4736-9D08-FE6C158CB869,https://www.boliga.dk//bbrinfo/a0dd059a-1f79-4736-9d08-fe6c158cb869,"(55.67097945, 12.563891)","Colbjørnsensgade 27A, 1., 1652 København V",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,47, 0,0,Vandskyllende toilet i enheden,1, 1,-
744," Colbjørnsensgade 27, 5 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/104DF2F2-EBE4-4BE9-9D1C-5B05260B10FB,https://www.boliga.dk//bbrinfo/104df2f2-ebe4-4be9-9d1c-5b05260b10fb,"(55.67091522, 12.56359495)","Colbjørnsensgade 27, 1652 København V",0101,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,39, 0,0,Vandskyllende toilet uden for enheden,2, 0,-
746," Colbjørnsensgade 27A, st 1652 København V ",25000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/92410/0003B00F-CFC6-4727-B22E-97542E3C2941,https://www.boliga.dk//bbrinfo/0003b00f-cfc6-4727-b22e-97542e3c2941,"(55.67097945, 12.563891)","Colbjørnsensgade 27A, 1., 1652 København V",0101,Sommer-/fritidsbolig,Eget køkken med afløb,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,49, 0,0,Vandskyllende toilet i enheden,1, 1,-
748," Istedgade 50, 1 1650 København V ",9000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268039/3B72E16A-2717-4837-B88F-A8732A3A51DF,https://www.boliga.dk//bbrinfo/3b72e16a-2717-4837-b88f-a8732a3a51df,"(55.67018017, 12.55626707)","Istedgade 50, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 2,100,Vandskyllende toilet i enheden,3, 1,-
752," Reventlowsgade 28, 5. th 1651 København V ",5350000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458717/293610D1-ADF2-4F0D-8A32-52C50A5A3DE9,https://www.boliga.dk//bbrinfo/293610d1-adf2-4f0d-8a32-52c50a5a3de9,"(55.67105099, 12.56465914)","Reventlowsgade 28, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
753," Reventlowsgade 28, 5. th 1651 København V ",3150000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458717/293610D1-ADF2-4F0D-8A32-52C50A5A3DE9,https://www.boliga.dk//bbrinfo/293610d1-adf2-4f0d-8a32-52c50a5a3de9,"(55.67105099, 12.56465914)","Reventlowsgade 28, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
754," Reventlowsgade 28, 5. th 1651 København V ",3350000.0,2007-03-07, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/458717/293610D1-ADF2-4F0D-8A32-52C50A5A3DE9,https://www.boliga.dk//bbrinfo/293610d1-adf2-4f0d-8a32-52c50a5a3de9,"(55.67105099, 12.56465914)","Reventlowsgade 28, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 1,-
755," Eskildsgade 62, st 1657 København V ",4800000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132447/47C6A977-AE98-43D4-85DB-9AAF1581B281,https://www.boliga.dk//bbrinfo/47c6a977-ae98-43d4-85db-9aaf1581b281,"(55.66918558, 12.55692164)","Eskildsgade 62, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
756," Eskildsgade 62, st 1657 København V ",3900000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132447/47C6A977-AE98-43D4-85DB-9AAF1581B281,https://www.boliga.dk//bbrinfo/47c6a977-ae98-43d4-85db-9aaf1581b281,"(55.66918558, 12.55692164)","Eskildsgade 62, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
757," Eskildsgade 62, st 1657 København V ",3125000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132447/47C6A977-AE98-43D4-85DB-9AAF1581B281,https://www.boliga.dk//bbrinfo/47c6a977-ae98-43d4-85db-9aaf1581b281,"(55.66918558, 12.55692164)","Eskildsgade 62, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
762," Reventlowsgade 32, 5. th 1651 København V ",4700000.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/459012/AFDB2613-111C-49B9-AD9B-411D2ABE6F12,https://www.boliga.dk//bbrinfo/afdb2613-111c-49b9-ad9b-411d2abe6f12,"(55.67076414, 12.56492864)","Reventlowsgade 32, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
763," Reventlowsgade 32, 5. th 1651 København V ",2200000.0,2015-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/459012/AFDB2613-111C-49B9-AD9B-411D2ABE6F12,https://www.boliga.dk//bbrinfo/afdb2613-111c-49b9-ad9b-411d2abe6f12,"(55.67076414, 12.56492864)","Reventlowsgade 32, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
764," Reventlowsgade 32, 5. th 1651 København V ",2625000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/459012/AFDB2613-111C-49B9-AD9B-411D2ABE6F12,https://www.boliga.dk//bbrinfo/afdb2613-111c-49b9-ad9b-411d2abe6f12,"(55.67076414, 12.56492864)","Reventlowsgade 32, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
766," Reventlowsgade 16, 4. tv 1651 København V ",6450000.0,2018-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/809412/4290B5AB-3688-4356-A66A-ACB34FD0A3B1,https://www.boliga.dk//bbrinfo/4290b5ab-3688-4356-a66a-acb34fd0a3b1,"(55.6722207, 12.56354685)","Reventlowsgade 16, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,7, 1,-
767," Reventlowsgade 16, 4. tv 1651 København V ",3790000.0,2014-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/809412/4290B5AB-3688-4356-A66A-ACB34FD0A3B1,https://www.boliga.dk//bbrinfo/4290b5ab-3688-4356-a66a-acb34fd0a3b1,"(55.6722207, 12.56354685)","Reventlowsgade 16, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,7, 1,-
768," Reventlowsgade 16, 4. tv 1651 København V ",2150000.0,2008-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/809412/4290B5AB-3688-4356-A66A-ACB34FD0A3B1,https://www.boliga.dk//bbrinfo/4290b5ab-3688-4356-a66a-acb34fd0a3b1,"(55.6722207, 12.56354685)","Reventlowsgade 16, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,7, 1,-
770," Istedgade 41, 3. tv 1650 København V ",2350000.0,2018-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267946/7D745CBE-0397-48FB-91C1-5D8C56F55176,https://www.boliga.dk//bbrinfo/7d745cbe-0397-48fb-91c1-5d8c56f55176,"(55.66985664, 12.55602243)","Istedgade 41, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
771," Istedgade 41, 3. tv 1650 København V ",1500000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267946/7D745CBE-0397-48FB-91C1-5D8C56F55176,https://www.boliga.dk//bbrinfo/7d745cbe-0397-48fb-91c1-5d8c56f55176,"(55.66985664, 12.55602243)","Istedgade 41, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
772," Istedgade 41, 3. tv 1650 København V ",1398000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267946/7D745CBE-0397-48FB-91C1-5D8C56F55176,https://www.boliga.dk//bbrinfo/7d745cbe-0397-48fb-91c1-5d8c56f55176,"(55.66985664, 12.55602243)","Istedgade 41, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
776," Absalonsgade 9, 4. tv 1658 København V ",5298000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17912/7007BE13-8D77-496A-A278-B51672C89A79,https://www.boliga.dk//bbrinfo/7007be13-8d77-496a-a278-b51672c89a79,"(55.6715352, 12.55429567)","Absalonsgade 9, 2. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,-
777," Gasværksvej 18A, 5 1656 København V ",3650000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/969762/0D59F050-9098-4B0F-8650-670E06DD5A06,https://www.boliga.dk//bbrinfo/0d59f050-9098-4b0f-8650-670e06dd5a06,"(55.67070495, 12.55711262)","Gasværksvej 18A, 1., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,2, 1,-
778," Gasværksvej 18A, 5 1656 København V ",2050000.0,2010-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/969762/0D59F050-9098-4B0F-8650-670E06DD5A06,https://www.boliga.dk//bbrinfo/0d59f050-9098-4b0f-8650-670e06dd5a06,"(55.67070495, 12.55711262)","Gasværksvej 18A, 1., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,2, 1,-
781," Absalonsgade 14, 2. tv 1658 København V ",4735000.0,2018-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10244/4B5AEB80-7011-40D1-B9E1-CFB5E186026F,https://www.boliga.dk//bbrinfo/4b5aeb80-7011-40d1-b9e1-cfb5e186026f,"(55.67128163, 12.55412533)","Absalonsgade 14, kl., 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,-
782," Absalonsgade 14, 2. tv 1658 København V ",2480000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10244/4B5AEB80-7011-40D1-B9E1-CFB5E186026F,https://www.boliga.dk//bbrinfo/4b5aeb80-7011-40d1-b9e1-cfb5e186026f,"(55.67128163, 12.55412533)","Absalonsgade 14, kl., 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,-
785," Gasværksvej 18A, 2 1656 København V ",4300000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/969738/1A418AAA-76D3-4744-93D3-6448CC63745B,https://www.boliga.dk//bbrinfo/1a418aaa-76d3-4744-93d3-6448cc63745b,"(55.67070495, 12.55711262)","Gasværksvej 18A, 1., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
786," Gasværksvej 18A, 2 1656 København V ",3170000.0,2015-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/969738/1A418AAA-76D3-4744-93D3-6448CC63745B,https://www.boliga.dk//bbrinfo/1a418aaa-76d3-4744-93d3-6448cc63745b,"(55.67070495, 12.55711262)","Gasværksvej 18A, 1., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
787," Gasværksvej 18A, 2 1656 København V ",2300000.0,2008-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/969738/1A418AAA-76D3-4744-93D3-6448CC63745B,https://www.boliga.dk//bbrinfo/1a418aaa-76d3-4744-93d3-6448cc63745b,"(55.67070495, 12.55711262)","Gasværksvej 18A, 1., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
791," Viktoriagade 8E, 1 1655 København V ",3725000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975673/19E4B3E1-0F10-4830-9B83-C2B3E10F4AC3,https://www.boliga.dk//bbrinfo/19e4b3e1-0f10-4830-9b83-c2b3e10f4ac3,"(55.67187808, 12.55750367)","Viktoriagade 8E, 1., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
794," Reventlowsgade 28, 1. tv 1651 København V ",4995000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458628/FDBC3977-FF86-4E6D-94F6-479F00716D0C,https://www.boliga.dk//bbrinfo/fdbc3977-ff86-4e6d-94f6-479f00716d0c,"(55.67105099, 12.56465914)","Reventlowsgade 28, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,4, 1,-
799," Eskildsgade 12, 3 1657 København V ",4795000.0,2018-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/131955/718C1CB9-8A12-45F6-918D-3BA0BA308018,https://www.boliga.dk//bbrinfo/718c1cb9-8a12-45f6-918d-3ba0ba308018,"(55.67107953, 12.55498635)","Eskildsgade 12, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
800," Eskildsgade 12, 3 1657 København V ",2925000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/131955/718C1CB9-8A12-45F6-918D-3BA0BA308018,https://www.boliga.dk//bbrinfo/718c1cb9-8a12-45f6-918d-3ba0ba308018,"(55.67107953, 12.55498635)","Eskildsgade 12, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
803," Eskildsgade 42, 3 1657 København V ",4850000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132307/4DABA6E4-C025-4B25-8B49-F50C116A22FC,https://www.boliga.dk//bbrinfo/4daba6e4-c025-4b25-8b49-f50c116a22fc,"(55.66985021, 12.55623806)","Eskildsgade 42, 1., 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
